,DepMap_ID
3640,ACH-000012
8225,ACH-000024
9777,ACH-000029
13052,ACH-000037
13053,ACH-000037
13054,ACH-000037
13055,ACH-000037
13056,ACH-000037
13057,ACH-000037
19461,ACH-000057
23509,ACH-000065
23510,ACH-000065
23511,ACH-000065
30274,ACH-000077
62801,ACH-000201
72825,ACH-000232
74697,ACH-000238
76992,ACH-000246
80215,ACH-000254
90109,ACH-000285
120801,ACH-000367
121736,ACH-000370
142841,ACH-000424
153156,ACH-000449
164728,ACH-000478
179457,ACH-000514
195797,ACH-000553
196808,ACH-000555
196809,ACH-000555
196810,ACH-000555
206222,ACH-000576
220003,ACH-000605
224634,ACH-000615
227065,ACH-000620
229013,ACH-000624
249045,ACH-000663
256712,ACH-000676
296599,ACH-000750
301546,ACH-000758
302178,ACH-000759
334552,ACH-000786
334553,ACH-000786
334554,ACH-000786
334555,ACH-000786
334556,ACH-000786
334557,ACH-000786
361218,ACH-000792
365711,ACH-000799
370898,ACH-000805
388873,ACH-000827
392863,ACH-000832
395762,ACH-000837
395763,ACH-000837
415955,ACH-000861
444464,ACH-000886
461547,ACH-000901
487088,ACH-000919
499451,ACH-000925
501278,ACH-000926
504497,ACH-000928
518960,ACH-000935
520441,ACH-000936
523524,ACH-000937
523525,ACH-000937
536193,ACH-000941
560909,ACH-000950
596627,ACH-000961
610095,ACH-000965
633403,ACH-000971
641361,ACH-000973
653793,ACH-000977
660262,ACH-000978
690652,ACH-000984
697437,ACH-000985
697438,ACH-000985
719567,ACH-000988
726509,ACH-000989
736402,ACH-000990
736403,ACH-000990
748336,ACH-000991
748337,ACH-000991
780470,ACH-000992
780471,ACH-000992
780472,ACH-000992
780473,ACH-000992
780474,ACH-000992
780475,ACH-000992
780476,ACH-000992
780477,ACH-000992
780478,ACH-000992
780479,ACH-000992
780480,ACH-000992
780481,ACH-000992
780482,ACH-000992
780483,ACH-000992
780484,ACH-000992
780485,ACH-000992
780486,ACH-000992
780487,ACH-000992
780488,ACH-000992
780489,ACH-000992
780490,ACH-000992
852416,ACH-000996
863659,ACH-000997
874200,ACH-000998
874201,ACH-000998
874202,ACH-000998
874203,ACH-000998
874204,ACH-000998
890490,ACH-000999
890491,ACH-000999
890492,ACH-000999
918650,ACH-001064
919484,ACH-001065
924287,ACH-001081
924288,ACH-001081
938496,ACH-001127
953693,ACH-001173
965349,ACH-001212
998580,ACH-001369
998581,ACH-001369
1004414,ACH-001380
1009710,ACH-001402
1010652,ACH-001403
1016498,ACH-001416
1024151,ACH-001494
1029308,ACH-001517
1071363,ACH-001617
1097504,ACH-001956
1100752,ACH-002051
1110569,ACH-002100
1174975,ACH-002250
1180584,ACH-002256
1180585,ACH-002256
1197835,ACH-002280
1212544,ACH-002309
1212545,ACH-002309
1223423,ACH-002341
1229119,ACH-002361
1239684,ACH-002396
