,DepMap_ID
908,ACH-000004
1242,ACH-000005
7234,ACH-000021
10406,ACH-000030
11084,ACH-000033
14405,ACH-000037
40949,ACH-000121
54845,ACH-000173
73619,ACH-000234
76796,ACH-000245
78883,ACH-000250
81999,ACH-000259
94098,ACH-000296
104854,ACH-000323
124944,ACH-000378
160980,ACH-000468
181444,ACH-000518
182141,ACH-000520
183987,ACH-000524
205771,ACH-000574
206919,ACH-000577
209628,ACH-000583
215440,ACH-000595
228381,ACH-000622
267672,ACH-000697
288746,ACH-000735
297994,ACH-000752
315730,ACH-000779
319917,ACH-000784
345432,ACH-000786
376212,ACH-000811
398078,ACH-000840
399014,ACH-000841
444839,ACH-000886
478851,ACH-000914
491041,ACH-000920
528666,ACH-000938
534134,ACH-000940
551025,ACH-000946
553726,ACH-000947
561985,ACH-000950
564891,ACH-000951
570132,ACH-000953
574734,ACH-000954
574735,ACH-000954
578819,ACH-000955
582000,ACH-000956
591616,ACH-000959
591617,ACH-000959
615133,ACH-000966
619341,ACH-000967
634837,ACH-000971
662720,ACH-000978
662721,ACH-000978
682647,ACH-000982
687343,ACH-000983
692854,ACH-000984
707194,ACH-000986
729121,ACH-000989
741111,ACH-000990
751330,ACH-000991
751331,ACH-000991
801160,ACH-000992
801161,ACH-000992
801162,ACH-000992
801163,ACH-000992
826780,ACH-000993
826781,ACH-000993
846188,ACH-000995
856141,ACH-000996
899544,ACH-000999
919699,ACH-001065
926811,ACH-001081
960701,ACH-001199
979694,ACH-001333
995734,ACH-001364
1031305,ACH-001517
1084856,ACH-001703
1093957,ACH-001750
1118156,ACH-002128
1152426,ACH-002209
1208358,ACH-002302
1230752,ACH-002368
