,DepMap_ID
33568,ACH-000093
33569,ACH-000093
35278,ACH-000099
37783,ACH-000109
56638,ACH-000180
88929,ACH-000281
143183,ACH-000425
188690,ACH-000537
194011,ACH-000550
229753,ACH-000626
233818,ACH-000635
241852,ACH-000650
254918,ACH-000673
275319,ACH-000711
278815,ACH-000718
281730,ACH-000723
285936,ACH-000730
289879,ACH-000738
369665,ACH-000804
374930,ACH-000810
377547,ACH-000813
417908,ACH-000864
433304,ACH-000878
438256,ACH-000882
456096,ACH-000897
469789,ACH-000909
532357,ACH-000940
538162,ACH-000942
595716,ACH-000961
602832,ACH-000963
616898,ACH-000967
628447,ACH-000970
628448,ACH-000970
632380,ACH-000971
636550,ACH-000972
652440,ACH-000977
665564,ACH-000979
689149,ACH-000984
703121,ACH-000986
710704,ACH-000987
710705,ACH-000987
724828,ACH-000989
733124,ACH-000990
733125,ACH-000990
746279,ACH-000991
764906,ACH-000992
764907,ACH-000992
764908,ACH-000992
764909,ACH-000992
764910,ACH-000992
822295,ACH-000993
822296,ACH-000993
830966,ACH-000994
840889,ACH-000995
849737,ACH-000996
849738,ACH-000996
849739,ACH-000996
861282,ACH-000997
884521,ACH-000999
884522,ACH-000999
884523,ACH-000999
916951,ACH-001063
918460,ACH-001064
919972,ACH-001066
948057,ACH-001145
952236,ACH-001151
955824,ACH-001190
958900,ACH-001199
962042,ACH-001203
973916,ACH-001318
1028003,ACH-001517
1062366,ACH-001578
1105549,ACH-002089
1128553,ACH-002160
1131933,ACH-002166
1176980,ACH-002254
1178557,ACH-002256
1178558,ACH-002256
1191961,ACH-002272
1201188,ACH-002287
