,C18orf42 (642597)
ACH-000004,0.41109469599924414
ACH-000005,0.12848066667867775
ACH-000007,0.18719424523923173
ACH-000009,0.2887074913389922
ACH-000011,0.19010099857357785
ACH-000012,0.274022035653208
ACH-000013,0.27912690248956873
ACH-000014,0.21411973677027224
ACH-000015,0.2504008675765119
ACH-000017,0.3124783532825982
ACH-000018,0.19601160241518226
ACH-000019,0.20334761668655452
ACH-000021,0.2254515074827214
ACH-000022,0.3344969933317048
ACH-000025,0.2542559959402884
ACH-000028,0.2779983989088136
ACH-000030,0.2513401896949121
ACH-000035,0.26111872576539985
ACH-000036,0.30495533134646924
ACH-000037,0.27389145734271936
ACH-000039,0.4049212563475843
ACH-000040,0.2960712716716831
ACH-000041,0.23039617501995316
ACH-000042,0.306705159578136
ACH-000045,0.2422303746393913
ACH-000047,0.4137830480052647
ACH-000052,0.29064559725613176
ACH-000053,0.28987899797702393
ACH-000054,0.2877235035564547
ACH-000055,0.2603900044901473
ACH-000060,0.2777846724985599
ACH-000067,0.2711377689390776
ACH-000070,0.3188715067049466
ACH-000075,0.1044719718200874
ACH-000078,0.1934229077329508
ACH-000082,0.303877240739838
ACH-000085,0.31715843616268435
ACH-000086,0.29717304204280065
ACH-000087,0.4608603081478472
ACH-000092,0.3163516720805009
ACH-000095,0.2802356366622832
ACH-000097,0.2272345754895994
ACH-000098,0.3040043290855122
ACH-000099,0.3106447939438813
ACH-000108,0.2711331677785904
ACH-000113,0.3883714332679609
ACH-000116,0.2866540968828979
ACH-000118,0.2539576558942497
ACH-000120,0.3526922474188749
ACH-000123,0.2703597788836845
ACH-000127,0.2189833272035817
ACH-000128,0.2466787003993019
ACH-000132,0.2521361769836728
ACH-000133,0.3257974896191189
ACH-000137,0.42034149491342604
ACH-000138,0.20017470282486488
ACH-000142,0.2800124319791724
ACH-000143,0.2787232577118098
ACH-000146,0.2889867259693926
ACH-000148,0.23591641870064198
ACH-000150,0.2488049798144122
ACH-000152,0.24343237132380685
ACH-000153,0.3719109827915523
ACH-000159,0.2499933020119503
ACH-000160,0.2702631393431601
ACH-000163,0.2191245241095084
ACH-000167,-0.08169022491191813
ACH-000168,0.2100847305646512
ACH-000169,0.2416518084283837
ACH-000178,0.2697192603291757
ACH-000183,0.40330684602652506
ACH-000188,0.3457852412485879
ACH-000189,0.2610540621654872
ACH-000190,0.2914960377986063
ACH-000198,0.2570196514370588
ACH-000203,0.2576870266090899
ACH-000204,0.3727632313660689
ACH-000206,0.3613040811634616
ACH-000207,0.13221692261616552
ACH-000208,0.14549276434058092
ACH-000210,0.2392257220052187
ACH-000211,0.13085544379378336
ACH-000215,0.2679004015928306
ACH-000221,0.27399137549937325
ACH-000222,0.33782456035663616
ACH-000223,0.26707669252886923
ACH-000226,0.2982137246632884
ACH-000227,0.2410296865753019
ACH-000228,0.24703152189409225
ACH-000231,0.27896007879007045
ACH-000232,0.24751623295276426
ACH-000233,0.2046801831176074
ACH-000234,0.26323523695521434
ACH-000235,0.24071833111381816
ACH-000237,0.2400857673492705
ACH-000238,0.3174948639149303
ACH-000242,0.5102283318567555
ACH-000243,0.23588740988723725
ACH-000244,0.2817006111360148
ACH-000246,0.2349597256037241
ACH-000248,0.30856885569878034
ACH-000250,0.24890647816730305
ACH-000251,0.17023209770683398
ACH-000252,0.36759855376034906
ACH-000253,0.21637039026873
ACH-000255,0.2460541402088893
ACH-000256,0.2557103550314439
ACH-000257,0.4704703353905296
ACH-000258,0.2598899523993333
ACH-000259,0.2963810059006163
ACH-000260,0.258731189435488
ACH-000261,0.3164012211074586
ACH-000262,0.2043449311372755
ACH-000263,0.4020267832759187
ACH-000264,0.1436325151694488
ACH-000265,0.3532965643941696
ACH-000266,0.2513681593911034
ACH-000272,0.23859838488477175
ACH-000274,0.24513311067488985
ACH-000277,0.2784211261538133
ACH-000278,0.2559270385933819
ACH-000279,0.27183453241937144
ACH-000280,0.2518069852241673
ACH-000281,0.2919897230894984
ACH-000288,0.30423875485221863
ACH-000291,0.31910993233732743
ACH-000293,0.2892250189839158
ACH-000294,0.4003870606232931
ACH-000295,0.4256799373611215
ACH-000296,0.4823858502374889
ACH-000302,0.2318252925147236
ACH-000304,0.25720670510721944
ACH-000307,0.2746925293976117
ACH-000308,0.245497255992919
ACH-000310,0.15250521967921726
ACH-000311,0.2983439546371935
ACH-000312,0.25553929872877124
ACH-000315,0.2471740012239458
ACH-000316,0.4463795244812567
ACH-000317,0.34865800974861266
ACH-000318,0.3188358153535638
ACH-000319,0.29127574402913503
ACH-000320,0.3042576111566013
ACH-000322,0.36607972844463293
ACH-000323,0.3720268844417287
ACH-000324,0.26428140576717624
ACH-000329,0.15109908303044092
ACH-000330,0.2555187823133949
ACH-000331,0.37127903703888093
ACH-000332,0.3074006014316069
ACH-000334,0.2894925949027049
ACH-000335,0.4654511141346774
ACH-000336,0.2525957247688787
ACH-000337,0.3342441192575224
ACH-000338,1.0904273871139565
ACH-000339,0.2501434856139456
ACH-000341,0.4533698323631535
ACH-000348,0.26571224634978324
ACH-000350,0.2125719423761709
ACH-000352,0.1730986204712408
ACH-000356,0.20582905258844889
ACH-000361,0.3253292660364753
ACH-000362,0.3324934149862597
ACH-000363,0.2560077096979701
ACH-000364,0.3079925157901343
ACH-000365,0.31169505273271125
ACH-000366,0.3018665918140184
ACH-000368,0.25194395200393105
ACH-000374,0.2861152981367901
ACH-000375,0.4298389032623586
ACH-000376,0.3196183172674703
ACH-000381,0.2680395867603839
ACH-000383,0.24281389395915934
ACH-000387,0.2815172305491502
ACH-000389,0.3501105081097897
ACH-000390,0.25561983770673297
ACH-000393,0.254883660879881
ACH-000395,0.1841549766615831
ACH-000396,0.3970507361763263
ACH-000397,0.30104831377524843
ACH-000401,0.31539197978331324
ACH-000402,0.1192032560316484
ACH-000403,0.2993807311991023
ACH-000404,0.3345603474865006
ACH-000406,0.2574639320540289
ACH-000407,0.2906380763954989
ACH-000408,0.3268399078384278
ACH-000410,0.29700318633070905
ACH-000411,0.2877541738582726
ACH-000414,0.2753387060065957
ACH-000415,0.20235539867938349
ACH-000416,0.2101624016710313
ACH-000420,0.2766482340008761
ACH-000421,0.2528463708561873
ACH-000424,0.21140869306267124
ACH-000425,0.20392911277331136
ACH-000426,0.27972688996258743
ACH-000427,0.08339873068163557
ACH-000433,0.2345984018234758
ACH-000435,0.5522416488519227
ACH-000436,0.41661201874821024
ACH-000444,0.2428978150328994
ACH-000445,0.3016134049601005
ACH-000448,0.3422656441304795
ACH-000450,0.04848777414529843
ACH-000452,0.2282060161036594
ACH-000454,0.17023592782645686
ACH-000458,0.32084678841574105
ACH-000459,0.21999330752323615
ACH-000460,0.20180869478912825
ACH-000461,0.22214720746575234
ACH-000463,0.2056768935643387
ACH-000464,0.3704492416429721
ACH-000466,0.17240594502365444
ACH-000467,0.32194550392777155
ACH-000468,0.2593751893980521
ACH-000469,0.2066980360088136
ACH-000470,0.29288198847871144
ACH-000471,0.2800736093433656
ACH-000472,0.2520316466246981
ACH-000473,0.21170887210557984
ACH-000475,0.24627531681649706
ACH-000476,0.3252242051048598
ACH-000477,0.2892843363272974
ACH-000479,0.2479613126331109
ACH-000480,0.34883131779564874
ACH-000481,0.2266339450172884
ACH-000483,0.33413334142268963
ACH-000484,0.1832865472087066
ACH-000485,0.20417925118783087
ACH-000486,0.2175629458238077
ACH-000487,0.3425842056303293
ACH-000488,0.24371897464588035
ACH-000490,0.33155914590496394
ACH-000491,0.15066483437376746
ACH-000495,0.3578922938462841
ACH-000496,0.3360187864545711
ACH-000499,0.2566124332294575
ACH-000500,0.05628849437676301
ACH-000502,0.242990535840564
ACH-000503,0.22715550383088184
ACH-000505,0.2384401324727584
ACH-000507,0.3931291471761543
ACH-000510,0.2801846519478388
ACH-000511,0.29607089743805004
ACH-000512,0.1391581595177547
ACH-000516,0.27072553965662444
ACH-000517,0.2946632305103575
ACH-000518,0.2471962899225192
ACH-000520,0.2580195337263851
ACH-000521,0.3186424433129692
ACH-000522,0.2534662191649628
ACH-000524,0.2487298561386131
ACH-000527,0.2327551550895693
ACH-000528,0.2588739038145325
ACH-000537,0.23051790567535355
ACH-000541,0.3334394138504494
ACH-000542,0.2904507861068638
ACH-000544,0.30877427407595914
ACH-000545,0.26999695642564603
ACH-000547,0.3791532483278694
ACH-000548,0.20039118103122344
ACH-000549,0.25870448242594635
ACH-000550,0.2815484414967336
ACH-000552,0.25471634816280503
ACH-000556,0.2852492826827881
ACH-000557,0.2298699044399673
ACH-000569,0.2335356638427078
ACH-000570,0.3199888796547357
ACH-000571,0.2348168669292361
ACH-000573,0.2871694444759992
ACH-000576,0.28034666128057234
ACH-000579,0.3097660476374586
ACH-000580,0.2970862804196584
ACH-000584,0.27903434184048753
ACH-000585,0.26340734915049874
ACH-000588,0.3541043951988641
ACH-000589,0.20628106728783754
ACH-000591,0.32596543836264924
ACH-000593,0.18234910009508287
ACH-000600,0.187060968959457
ACH-000601,0.3052454099028447
ACH-000605,0.2284812325197483
ACH-000606,0.2929952558424378
ACH-000608,0.3081869151630596
ACH-000614,0.28028224845067673
ACH-000616,0.27138437476577965
ACH-000618,0.16732639517491618
ACH-000619,0.1957216231096539
ACH-000620,0.2296236787436561
ACH-000621,0.3082224747976711
ACH-000622,0.3357462888777327
ACH-000623,0.26955407967101463
ACH-000624,0.282054544930931
ACH-000627,0.2602956532070207
ACH-000630,0.34019317819270656
ACH-000631,0.4974554845089617
ACH-000632,0.2485807017542871
ACH-000633,0.15349826351431764
ACH-000637,0.2445242240817247
ACH-000638,0.22189346762923068
ACH-000646,0.2467109297531507
ACH-000647,0.24127420696154936
ACH-000648,0.2671606213134533
ACH-000649,0.26539297940055273
ACH-000651,0.2425555905396151
ACH-000652,0.31783233500409114
ACH-000653,0.20772000210582586
ACH-000657,0.2734316816449236
ACH-000658,0.29051683498360914
ACH-000661,0.27404165418408405
ACH-000662,0.21976365672074125
ACH-000663,0.2396181347928183
ACH-000665,0.2620897777286801
ACH-000671,0.22387085956729053
ACH-000672,0.383880323106181
ACH-000673,0.2973549341735811
ACH-000676,0.3667801896769455
ACH-000677,0.2596308216570769
ACH-000681,0.3477580319380528
ACH-000683,0.16479767076236218
ACH-000684,0.3273799644010923
ACH-000688,0.3520728962539432
ACH-000693,0.32795148666009993
ACH-000694,0.25288607773844385
ACH-000695,0.06345543627137774
ACH-000696,0.24125053469413504
ACH-000697,0.38033169411937817
ACH-000699,0.22303938061716155
ACH-000701,0.2674278275869575
ACH-000706,0.27943116183647704
ACH-000711,0.2645605978683179
ACH-000713,0.2962658145904181
ACH-000714,0.19675849610996266
ACH-000718,0.24930880801848115
ACH-000720,0.2416054631732427
ACH-000721,0.30372760118498104
ACH-000724,0.20385661752599168
ACH-000725,0.33808015107502554
ACH-000732,0.3109296639791983
ACH-000734,0.2671666832226367
ACH-000735,0.2413886087618912
ACH-000736,0.31213605189084354
ACH-000738,0.289671137559668
ACH-000746,0.3860187151130723
ACH-000747,0.28488552998557365
ACH-000748,0.29235401604480665
ACH-000753,0.31477899802207665
ACH-000756,0.29402951002199623
ACH-000757,0.3813219959268031
ACH-000758,0.13809096617397149
ACH-000760,0.3144829823091325
ACH-000762,0.1333975619913057
ACH-000763,0.31155025516012064
ACH-000764,0.2268146659850567
ACH-000765,0.24914608508675185
ACH-000766,0.3648431212708657
ACH-000767,0.24033818994175335
ACH-000768,0.2621832877147731
ACH-000769,0.25568066262351224
ACH-000770,0.3320009303764337
ACH-000771,0.4016502423907061
ACH-000773,0.3322703713936501
ACH-000776,0.19862302728871276
ACH-000777,0.2636381538873018
ACH-000778,0.17433621525123785
ACH-000781,0.2668752910681955
ACH-000782,0.3333487687406565
ACH-000783,0.27505315927300905
ACH-000784,0.23739444835279735
ACH-000785,0.3001692983512233
ACH-000787,0.22410537291103405
ACH-000788,0.3071078778827731
ACH-000791,0.22617261837759414
ACH-000792,0.2538962407147787
ACH-000794,0.3193259182039089
ACH-000796,0.2581656049545729
ACH-000798,0.4282828131705524
ACH-000799,0.2714247743821059
ACH-000800,0.4724986793893676
ACH-000802,0.2932240246740016
ACH-000804,0.4025174007428435
ACH-000805,0.3284567209780528
ACH-000809,0.3501913134258621
ACH-000810,0.3808133674304504
ACH-000811,0.26947318124223124
ACH-000817,0.2895135680646449
ACH-000819,0.0982849746362542
ACH-000820,0.2867209351972616
ACH-000821,0.40601480696084014
ACH-000822,0.15767385548213295
ACH-000823,0.24314969925780214
ACH-000824,0.16706355702180545
ACH-000827,0.23305551042634146
ACH-000829,0.1743305801800374
ACH-000831,0.34331764210828464
ACH-000832,0.144347888908558
ACH-000833,0.4783275412828883
ACH-000834,0.2303033888950495
ACH-000835,0.15484125723792067
ACH-000836,0.30179359750345097
ACH-000837,0.27020385382100304
ACH-000838,0.2850215643375731
ACH-000839,0.17822050284180604
ACH-000840,0.3022264928953469
ACH-000841,0.3369888049969264
ACH-000843,0.30448194901275266
ACH-000846,0.3144233188913012
ACH-000847,0.2011298999545133
ACH-000848,0.22859943941439864
ACH-000849,0.2996921837414508
ACH-000851,0.2518796904357213
ACH-000855,0.2725706916888017
ACH-000856,0.19987911273138292
ACH-000858,0.2663296588650497
ACH-000859,0.3442685395710275
ACH-000861,0.3005810707021249
ACH-000862,0.30920859510726284
ACH-000865,0.2773770379338457
ACH-000866,0.2873646063349591
ACH-000867,0.2205621586109265
ACH-000869,0.15719124989513125
ACH-000872,0.3030197092925867
ACH-000873,0.3044622125093388
ACH-000876,0.26688382844231845
ACH-000878,0.41746507560124974
ACH-000880,0.22112625814522124
ACH-000881,0.2684177514093527
ACH-000882,0.3123837977738275
ACH-000884,0.25592873956382856
ACH-000885,0.29155211074898385
ACH-000887,0.2463279913593965
ACH-000889,0.26861722698933543
ACH-000896,0.20979446565574966
ACH-000898,0.2585802351157505
ACH-000900,0.3323761408017661
ACH-000901,0.20759627836592606
ACH-000905,0.2893278030089542
ACH-000906,0.3072613911843769
ACH-000907,0.23411773878301684
ACH-000910,0.18046672939163214
ACH-000911,0.1987276414522333
ACH-000912,0.2841492461390923
ACH-000913,0.2876446992413109
ACH-000915,0.2495106679514161
ACH-000916,0.5743569089066469
ACH-000917,0.26912843666562714
ACH-000920,0.2500105139562217
ACH-000921,0.24169790444646444
ACH-000924,0.29488078659291184
ACH-000926,0.1652642987941469
ACH-000928,0.3375032057720365
ACH-000929,0.18544856390033976
ACH-000932,0.2991519572696201
ACH-000935,0.21115871330907174
ACH-000936,0.28500104762352185
ACH-000937,0.24670982345571904
ACH-000938,0.2855241496284747
ACH-000939,0.08060490579178757
ACH-000941,0.2658469173812301
ACH-000943,0.273642855704779
ACH-000946,0.2276744023441576
ACH-000947,0.2471349700816515
ACH-000948,0.306369365704646
ACH-000950,0.20292801657889106
ACH-000953,0.26553852953292045
ACH-000954,0.3917640366783437
ACH-000957,0.221917506509115
ACH-000958,0.15095856740431285
ACH-000960,0.30773622177507176
ACH-000963,0.20730972661705294
ACH-000968,0.20691342634451693
ACH-000969,0.2229656297280836
ACH-000972,0.3497186083224229
ACH-000973,0.3136224711186432
ACH-000974,0.2298254463508741
ACH-000978,0.3754702288600956
ACH-000984,0.1613367293124359
ACH-000986,0.2495487404384566
ACH-000988,0.21977724497353704
ACH-000993,0.3295672957541929
ACH-000994,0.3487318720715464
ACH-000996,0.1593211612799801
ACH-001001,0.33184111622190754
ACH-001020,0.3503814538960207
ACH-001028,0.2672688612449935
ACH-001031,0.2504177249674659
ACH-001038,0.2982620259479715
ACH-001048,0.35794842921809705
ACH-001050,0.26207517130944696
ACH-001053,0.3698135303228908
ACH-001054,0.3024093486390516
ACH-001061,0.2252741293665952
ACH-001067,0.3993910849876843
ACH-001075,0.1767081543782447
ACH-001096,0.23779158649140675
ACH-001111,0.019946648833112163
ACH-001119,0.4069452118152321
ACH-001128,0.32003692596521005
ACH-001134,0.3914911287707316
ACH-001151,0.262756920053305
ACH-001163,0.17703720883104765
ACH-001164,0.4913126528963356
ACH-001183,0.28887436980533643
ACH-001192,0.07597690457194745
ACH-001193,0.2242887876604734
ACH-001196,0.28788052636753664
ACH-001197,0.2223203711382578
ACH-001205,0.2473164446370397
ACH-001211,0.2970276480594076
ACH-001212,0.23564288541779335
ACH-001228,0.2544445813105677
ACH-001232,0.34387031934278994
ACH-001239,0.21676605448895464
ACH-001270,0.38906014142627743
ACH-001274,0.28563344789103234
ACH-001275,0.3714473401405367
ACH-001277,0.30492643663582153
ACH-001278,0.3114779524526757
ACH-001280,0.2450533171973232
ACH-001283,0.25498931825411136
ACH-001289,0.313357070566442
ACH-001300,0.2038469572334581
ACH-001301,0.26570470599315626
ACH-001302,0.18649129548566745
ACH-001306,0.3000340926000954
ACH-001318,0.2787767149116357
ACH-001322,0.24952070739278204
ACH-001328,0.2790531348816648
ACH-001332,0.2221260554398113
ACH-001336,0.26895999251470754
ACH-001346,0.2539824817625261
ACH-001353,0.2918292320639625
ACH-001354,0.1332307313993042
ACH-001367,0.16892561730364605
ACH-001368,0.12122941825189125
ACH-001374,0.2939221216788536
ACH-001377,0.2671478103022452
ACH-001380,0.2882329365282158
ACH-001391,0.20402764284929875
ACH-001408,0.18578681765614186
ACH-001430,0.1764941170937351
ACH-001431,0.29325164253959496
ACH-001450,0.32550312268958503
ACH-001496,0.27868240866264543
ACH-001500,0.28805598024187884
ACH-001523,0.2325606816886032
ACH-001532,0.2707088594400681
