,DepMap_ID
5225,ACH-000016
34148,ACH-000095
55027,ACH-000174
59313,ACH-000190
76987,ACH-000246
96624,ACH-000304
99108,ACH-000310
103802,ACH-000320
112043,ACH-000345
123297,ACH-000374
136074,ACH-000407
158301,ACH-000462
170539,ACH-000491
172233,ACH-000496
174221,ACH-000502
180642,ACH-000516
182417,ACH-000521
187191,ACH-000533
210974,ACH-000586
218043,ACH-000601
237818,ACH-000641
256709,ACH-000676
261576,ACH-000685
283942,ACH-000727
283943,ACH-000727
300810,ACH-000757
300811,ACH-000757
300812,ACH-000757
306393,ACH-000766
309829,ACH-000771
334246,ACH-000786
334247,ACH-000786
361211,ACH-000792
418113,ACH-000864
432811,ACH-000877
449239,ACH-000890
459000,ACH-000899
465006,ACH-000905
465727,ACH-000906
468309,ACH-000908
471487,ACH-000910
492824,ACH-000921
497365,ACH-000924
509740,ACH-000930
511920,ACH-000931
515653,ACH-000933
515654,ACH-000933
515655,ACH-000933
523474,ACH-000937
533083,ACH-000940
550070,ACH-000946
552913,ACH-000947
563944,ACH-000951
577549,ACH-000955
577550,ACH-000955
580975,ACH-000956
613718,ACH-000966
613719,ACH-000966
624965,ACH-000969
633364,ACH-000971
641328,ACH-000973
641329,ACH-000973
653721,ACH-000977
660204,ACH-000978
660205,ACH-000978
666543,ACH-000979
666544,ACH-000979
680369,ACH-000982
680370,ACH-000982
690598,ACH-000984
697358,ACH-000985
704756,ACH-000986
712200,ACH-000987
719507,ACH-000988
726440,ACH-000989
748274,ACH-000991
779697,ACH-000992
779698,ACH-000992
779699,ACH-000992
779700,ACH-000992
779701,ACH-000992
779702,ACH-000992
779703,ACH-000992
779704,ACH-000992
779705,ACH-000992
824179,ACH-000993
852328,ACH-000996
863556,ACH-000997
863557,ACH-000997
863558,ACH-000997
863559,ACH-000997
863560,ACH-000997
874102,ACH-000998
874103,ACH-000998
890212,ACH-000999
890213,ACH-000999
890214,ACH-000999
909601,ACH-001024
914511,ACH-001049
918635,ACH-001064
924214,ACH-001081
924215,ACH-001081
924216,ACH-001081
956085,ACH-001190
967487,ACH-001239
967946,ACH-001270
983177,ACH-001344
985845,ACH-001345
985846,ACH-001345
990222,ACH-001346
1002498,ACH-001377
1002499,ACH-001377
1025890,ACH-001498
1053879,ACH-001555
1059682,ACH-001568
1080947,ACH-001653
1086867,ACH-001715
1088968,ACH-001736
1093749,ACH-001750
1121760,ACH-002145
1124006,ACH-002150
1125683,ACH-002155
1135309,ACH-002169
1137267,ACH-002173
1143407,ACH-002183
1146406,ACH-002193
1164791,ACH-002232
1164792,ACH-002232
1174420,ACH-002248
1187184,ACH-002260
1212502,ACH-002309
1227474,ACH-002352
1228741,ACH-002359
1236019,ACH-002389
