,DepMap_ID
28093,ACH-000067
42362,ACH-000127
46790,ACH-000144
85425,ACH-000269
145078,ACH-000429
149822,ACH-000441
190081,ACH-000541
268431,ACH-000698
288213,ACH-000734
319778,ACH-000784
320639,ACH-000785
358736,ACH-000789
390422,ACH-000829
438821,ACH-000882
463192,ACH-000903
591077,ACH-000959
604447,ACH-000963
634087,ACH-000971
638246,ACH-000972
645578,ACH-000974
654627,ACH-000977
705730,ACH-000986
713381,ACH-000987
713382,ACH-000987
865363,ACH-000997
894673,ACH-000999
894674,ACH-000999
894675,ACH-000999
894676,ACH-000999
994661,ACH-001363
1008483,ACH-001400
1063392,ACH-001599
1093086,ACH-001740
1123489,ACH-002148
1155804,ACH-002218
1176425,ACH-002253
1182090,ACH-002256
