,DepMap_ID
6361,ACH-000019
105992,ACH-000327
107353,ACH-000331
185521,ACH-000528
248403,ACH-000662
288122,ACH-000734
334122,ACH-000786
362400,ACH-000794
420283,ACH-000866
485109,ACH-000918
489805,ACH-000920
499422,ACH-000925
523454,ACH-000937
563932,ACH-000951
596581,ACH-000961
607207,ACH-000964
613697,ACH-000966
629234,ACH-000970
680342,ACH-000982
697329,ACH-000985
719477,ACH-000988
719478,ACH-000988
833212,ACH-000994
842781,ACH-000995
890098,ACH-000999
938338,ACH-001127
938339,ACH-001127
985821,ACH-001345
998528,ACH-001369
998529,ACH-001369
1019464,ACH-001443
1054641,ACH-001558
1085658,ACH-001709
1158786,ACH-002222
1158787,ACH-002222
1192554,ACH-002272
1195331,ACH-002275
1229722,ACH-002363
