,DepMap_ID
3743,ACH-000012
9951,ACH-000029
35790,ACH-000100
144484,ACH-000427
147004,ACH-000433
158454,ACH-000462
162817,ACH-000472
193367,ACH-000548
410394,ACH-000854
426138,ACH-000871
488122,ACH-000919
500368,ACH-000925
500369,ACH-000925
511060,ACH-000930
512268,ACH-000931
585172,ACH-000957
598176,ACH-000961
608412,ACH-000964
627114,ACH-000969
663523,ACH-000978
700600,ACH-000985
868440,ACH-000997
868441,ACH-000997
878830,ACH-000998
910119,ACH-001024
912044,ACH-001032
953226,ACH-001163
1015353,ACH-001414
1019051,ACH-001442
1026547,ACH-001498
1074121,ACH-001638
1074122,ACH-001638
1074123,ACH-001638
1082015,ACH-001655
1092442,ACH-001738
1108830,ACH-002097
1114406,ACH-002114
1121074,ACH-002143
1135443,ACH-002169
1151060,ACH-002205
1203148,ACH-002287
