,DepMap_ID
21158,ACH-000064
58707,ACH-000188
78497,ACH-000249
111004,ACH-000342
159472,ACH-000465
168993,ACH-000488
191081,ACH-000544
230361,ACH-000627
302711,ACH-000760
363105,ACH-000795
380090,ACH-000816
396490,ACH-000838
415939,ACH-000861
429438,ACH-000874
431933,ACH-000876
458962,ACH-000899
468245,ACH-000908
476206,ACH-000913
624830,ACH-000969
712043,ACH-000987
735846,ACH-000990
863278,ACH-000997
889443,ACH-000999
917269,ACH-001063
1002444,ACH-001377
1008907,ACH-001401
1017861,ACH-001430
1041678,ACH-001542
1077834,ACH-001650
1077835,ACH-001650
1106021,ACH-002090
1150531,ACH-002202
1169187,ACH-002238
1169188,ACH-002238
1190640,ACH-002269
1204531,ACH-002290
1221897,ACH-002339
