,DepMap_ID
12547,ACH-000037
12548,ACH-000037
12549,ACH-000037
12550,ACH-000037
12551,ACH-000037
22372,ACH-000065
97082,ACH-000305
102226,ACH-000316
143219,ACH-000425
194613,ACH-000551
293624,ACH-000745
312578,ACH-000776
328317,ACH-000786
328318,ACH-000786
328319,ACH-000786
328320,ACH-000786
328321,ACH-000786
367616,ACH-000801
437026,ACH-000881
538302,ACH-000942
546516,ACH-000945
568491,ACH-000953
648422,ACH-000975
746834,ACH-000991
768959,ACH-000992
822820,ACH-000993
861956,ACH-000997
886042,ACH-000999
886043,ACH-000999
922909,ACH-001081
1032956,ACH-001519
1055357,ACH-001561
1142026,ACH-002180
1191315,ACH-002271
