,DepMap_ID
182079,ACH-000520
313838,ACH-000777
339464,ACH-000786
369100,ACH-000803
375244,ACH-000810
391412,ACH-000830
446534,ACH-000888
453425,ACH-000894
513767,ACH-000932
524450,ACH-000937
547582,ACH-000945
578259,ACH-000955
578260,ACH-000955
587697,ACH-000958
638351,ACH-000972
681518,ACH-000982
681519,ACH-000982
749789,ACH-000991
749790,ACH-000991
965816,ACH-001228
986944,ACH-001345
986945,ACH-001345
1057689,ACH-001566
1078796,ACH-001650
1166761,ACH-002235
1170024,ACH-002238
1182238,ACH-002256
1218746,ACH-002315
