,SLC8A2 (6543)
ACH-000004,-0.06518616456257742
ACH-000005,-0.2917462922099575
ACH-000007,-0.14466568240621402
ACH-000009,-0.08257762723779719
ACH-000011,0.2006332129113013
ACH-000012,-0.02564679114758309
ACH-000013,-0.14986972325545095
ACH-000014,0.07528119412492021
ACH-000015,-0.05820752777871666
ACH-000017,0.09601799106421373
ACH-000018,-0.2436395862054142
ACH-000019,0.11889373494634675
ACH-000021,0.05631128598413222
ACH-000022,0.0300778744898127
ACH-000025,0.3186493355654552
ACH-000028,-0.0650759982089763
ACH-000030,-0.13427055120723672
ACH-000035,-0.11277361069290832
ACH-000036,0.042960590035662216
ACH-000037,0.05520795528718105
ACH-000039,-0.07924001538905626
ACH-000040,0.05035670427122052
ACH-000041,-0.022225141836120853
ACH-000042,-0.1091953969986022
ACH-000045,-0.028110603904216217
ACH-000047,-0.011843935749593387
ACH-000052,0.2070890779207198
ACH-000053,-0.3584460996489504
ACH-000054,0.0314718237311234
ACH-000055,0.06045408504381607
ACH-000060,0.12246499356541513
ACH-000067,0.1599875224096169
ACH-000070,0.276444202776605
ACH-000075,0.08306443822852927
ACH-000078,-0.010659729439507572
ACH-000082,0.0791018464540369
ACH-000085,0.40184682203485617
ACH-000086,-0.029414817188012414
ACH-000087,-0.008349556195698523
ACH-000092,-0.05282301029118546
ACH-000095,-0.045145253405305764
ACH-000097,-0.0654052897994954
ACH-000098,-0.04222692622389517
ACH-000099,-0.03200690121176225
ACH-000108,-0.061532328622131524
ACH-000113,0.16296613646411995
ACH-000116,-0.007337298950594186
ACH-000118,0.027971462350766186
ACH-000120,-0.0917003360601985
ACH-000123,0.015540604068860996
ACH-000127,0.03990014232250748
ACH-000128,0.05587162362009982
ACH-000132,-0.13650472057941046
ACH-000133,-0.013634406852763029
ACH-000137,-0.11744564818218488
ACH-000138,-0.022079119875029432
ACH-000142,-0.258727829087586
ACH-000143,0.10320351009720967
ACH-000146,-0.05819035483566815
ACH-000148,-0.005001338171578469
ACH-000150,-0.017922909682374817
ACH-000152,0.08177572158519011
ACH-000153,-0.18746461995834807
ACH-000159,-0.02533242273046912
ACH-000160,-0.045759359864466116
ACH-000163,0.1646930324097214
ACH-000167,0.4181796427860554
ACH-000168,-0.2415698043173606
ACH-000169,-0.08722122101839326
ACH-000178,-0.22877857731648985
ACH-000183,0.02339173553735763
ACH-000188,-0.02363804783927552
ACH-000189,0.10057052941592763
ACH-000190,0.08361712606531396
ACH-000198,-0.02936821945043345
ACH-000203,-0.022694383540744108
ACH-000204,-0.1680767617586921
ACH-000206,-0.10964203455344716
ACH-000207,0.024393771560361682
ACH-000208,0.03843238569205041
ACH-000210,-0.03379944205440856
ACH-000211,0.10502051947134934
ACH-000215,0.030589990368553262
ACH-000221,-0.06709129912891698
ACH-000222,-0.06250480692154943
ACH-000223,-0.01174438050105599
ACH-000226,0.12712828402949433
ACH-000227,0.1565331006368408
ACH-000228,0.08646686017906319
ACH-000231,0.06294951934555085
ACH-000232,0.009984612926488569
ACH-000233,0.003046493925101026
ACH-000234,0.06032717366929534
ACH-000235,0.04551046467734824
ACH-000237,-0.07962919013140812
ACH-000238,-0.016840549359000857
ACH-000242,-0.417502374805635
ACH-000243,-0.021444472947353792
ACH-000244,-0.008320471187944904
ACH-000246,-0.05253551930383077
ACH-000248,-0.006550974222279942
ACH-000250,-0.05929262724492181
ACH-000251,0.04883118327540807
ACH-000252,-0.08247331390388067
ACH-000253,-0.08403822169639602
ACH-000255,-0.1593792059375674
ACH-000256,-0.023311629475023552
ACH-000257,-0.0630932872160542
ACH-000258,0.16659913304082882
ACH-000259,-0.06502201303332468
ACH-000260,-0.06267119221052074
ACH-000261,0.01129677468402991
ACH-000262,-0.3741611705801299
ACH-000263,-0.04990729346980626
ACH-000264,0.03529825808318364
ACH-000265,-0.06364674065275955
ACH-000266,-0.011947902453806714
ACH-000272,-0.06886305713854635
ACH-000274,0.04224074053258502
ACH-000277,0.104416217161693
ACH-000278,0.03849949462758117
ACH-000279,0.06059087653070685
ACH-000280,-0.08365337854862667
ACH-000281,0.021667157628177586
ACH-000288,0.06629495587512486
ACH-000291,-0.1167835743535052
ACH-000293,0.026076036365318533
ACH-000294,-0.5045635605419935
ACH-000295,-0.20669676056254305
ACH-000296,-0.2182123230239095
ACH-000302,-0.23039075148868424
ACH-000304,0.034165365005960784
ACH-000307,0.06180099740884493
ACH-000308,-0.05251996213513122
ACH-000310,-0.01495845248729858
ACH-000311,-0.030112766915787712
ACH-000312,-0.0783087147178716
ACH-000315,-0.3911956364111725
ACH-000316,0.1256218200663431
ACH-000317,0.25412572820441354
ACH-000318,-0.05972326504273859
ACH-000319,-0.07943149613408107
ACH-000320,0.0253555257734623
ACH-000322,0.2189380084350944
ACH-000323,-0.2481425905767944
ACH-000324,0.030925448142586437
ACH-000329,-0.008453251152826418
ACH-000330,0.06658952031041157
ACH-000331,0.1725256904691775
ACH-000332,-0.030171031917124874
ACH-000334,0.048077299048403965
ACH-000335,0.04225176888616602
ACH-000336,0.2299203189915286
ACH-000337,0.18380617202149802
ACH-000338,0.006511474011136402
ACH-000339,-0.03695677669095539
ACH-000341,0.18147101378501687
ACH-000348,0.04452235738428272
ACH-000350,-0.07494807224583518
ACH-000352,-0.0799622551831836
ACH-000356,-0.11004767777469493
ACH-000361,0.051821078520509684
ACH-000362,-0.08185637048334153
ACH-000363,-0.013305690420554132
ACH-000364,0.06321716784514966
ACH-000365,-0.04573031458861301
ACH-000366,-0.06476209505469296
ACH-000368,-0.02822385562680606
ACH-000374,0.0559178270620925
ACH-000375,-0.062454538798180775
ACH-000376,0.07304612935008037
ACH-000381,-0.027009919700798204
ACH-000383,-0.04301204867465259
ACH-000387,-0.0390135695933401
ACH-000389,-0.15403182589255426
ACH-000390,-0.028609464880517237
ACH-000393,0.1379859953933271
ACH-000395,-0.21475310211318807
ACH-000396,-0.1808780813178244
ACH-000397,0.08198094861978544
ACH-000401,0.3054127208373144
ACH-000402,0.05146616587593108
ACH-000403,0.10526631445700003
ACH-000404,0.03439671300637049
ACH-000406,-0.02163629322610926
ACH-000407,0.09308639224495302
ACH-000408,-0.05478999388060185
ACH-000410,0.09438238278810364
ACH-000411,-0.003329320489493257
ACH-000414,-0.017275209519259746
ACH-000415,0.0819276594277548
ACH-000416,0.02622088987150431
ACH-000420,-0.0019785443492094804
ACH-000421,-0.041962877877600314
ACH-000424,0.013960806101394404
ACH-000425,0.11350163337175988
ACH-000426,0.0023861351698426
ACH-000427,0.16992069557427897
ACH-000433,0.06556817005530531
ACH-000435,0.19618288167879225
ACH-000436,-0.01632076777080174
ACH-000444,0.01228528873684477
ACH-000445,-0.050533813443421616
ACH-000448,-0.04707153398123829
ACH-000450,0.0595742263936484
ACH-000452,0.013209337117973974
ACH-000454,0.07387204544416164
ACH-000458,-0.03549649182795562
ACH-000459,-0.07511740742930083
ACH-000460,-0.18464796901545014
ACH-000461,0.0812097923698934
ACH-000463,0.05692987787130794
ACH-000464,-0.006498613925239715
ACH-000466,0.09974922367178732
ACH-000467,0.06869137194428285
ACH-000468,-0.03641989230843324
ACH-000469,-0.008102986596672464
ACH-000470,0.2085491593177309
ACH-000471,0.061441823534561124
ACH-000472,-0.056883874359965066
ACH-000473,0.09697121122760108
ACH-000475,-0.0076996712965852815
ACH-000476,-0.054394709390930725
ACH-000477,-0.20792644868515026
ACH-000479,0.06189513185592321
ACH-000480,-0.044454257748831966
ACH-000481,0.05818460638587885
ACH-000483,0.03590386145626926
ACH-000484,-0.22905881631596084
ACH-000485,-0.17403697734678486
ACH-000486,0.036021827676174734
ACH-000487,-0.1565007866184044
ACH-000488,-0.08102116137273327
ACH-000490,0.0657941158289604
ACH-000491,-0.1160256101862787
ACH-000495,0.1775234089354909
ACH-000496,-0.05885296900649315
ACH-000499,-0.0780603339918009
ACH-000500,-0.5229435073521083
ACH-000502,0.04883982980084139
ACH-000503,-0.08931852386798536
ACH-000505,0.034007702852068215
ACH-000507,-0.0033642672447493738
ACH-000510,-0.07202056316222061
ACH-000511,-0.08975999961385417
ACH-000512,-0.2702263868915137
ACH-000516,0.02768925158090803
ACH-000517,-0.10292069119858174
ACH-000518,-0.005807870056916704
ACH-000520,-0.046795529383098784
ACH-000521,-0.10943706742209887
ACH-000522,0.024788344180230786
ACH-000524,-0.07306126643088955
ACH-000527,-0.02594381806531441
ACH-000528,0.046806331928424524
ACH-000537,-0.11528880431635745
ACH-000541,0.3801169237703589
ACH-000542,-0.018084839347319318
ACH-000544,0.07643904834283984
ACH-000545,0.026706609507390386
ACH-000547,-0.11257853967158947
ACH-000548,0.07104803238416699
ACH-000549,0.01894115801358599
ACH-000550,0.1276827168566964
ACH-000552,-0.05497100783387501
ACH-000556,-0.12462642327349012
ACH-000557,-0.1944848692582228
ACH-000569,-0.29632088022518305
ACH-000570,0.06538154428494528
ACH-000571,0.03343014171306636
ACH-000573,-0.01259286531965458
ACH-000576,-0.11012708193332514
ACH-000579,0.2132857637436624
ACH-000580,0.12296202028998315
ACH-000584,-0.048902512288910516
ACH-000585,-0.08417067165156422
ACH-000588,-0.05525105175506249
ACH-000589,-0.04657932313939905
ACH-000591,-0.010198039075942106
ACH-000593,-0.001493355279576781
ACH-000600,0.1530432540640503
ACH-000601,0.0011622577098846047
ACH-000605,-0.017322152957480578
ACH-000606,0.01915472021020876
ACH-000608,0.008881161643154889
ACH-000614,0.11619693913364712
ACH-000616,-0.1078864798251604
ACH-000618,-0.007201759647443992
ACH-000619,0.2072546890610884
ACH-000620,-0.15681651246897285
ACH-000621,-0.1042100849612646
ACH-000622,0.08671545071441793
ACH-000623,0.031437546985278765
ACH-000624,-0.07321474006958603
ACH-000627,-0.079028217628862
ACH-000630,0.14877912715879324
ACH-000631,0.13761877264614686
ACH-000632,0.06496589108525992
ACH-000633,0.056355869496084426
ACH-000637,-0.15428007324742452
ACH-000638,0.025665439514372116
ACH-000646,0.04562512643367047
ACH-000647,0.0592172297680937
ACH-000648,0.0988024630798258
ACH-000649,-0.021138082516424347
ACH-000651,-0.09860594234651188
ACH-000652,0.10604739776615997
ACH-000653,-0.120316147779168
ACH-000657,-0.06126516732486144
ACH-000658,-0.033189854045770545
ACH-000661,-0.048357736070022264
ACH-000662,0.09039163065009743
ACH-000663,-0.29089028096392544
ACH-000665,0.06801614756995354
ACH-000671,0.08795534572666003
ACH-000672,0.004469077458132093
ACH-000673,-0.040444031325200205
ACH-000676,0.014234123148712731
ACH-000677,-0.07753472296480568
ACH-000681,0.04939650798896508
ACH-000683,0.1161732535360996
ACH-000684,-0.011902508190637488
ACH-000688,0.1260344429623309
ACH-000693,-0.11687576696105262
ACH-000694,-0.06535062439805943
ACH-000695,0.09293115754698968
ACH-000696,0.032142830281853774
ACH-000697,0.11910614226659325
ACH-000699,-0.03995070200961919
ACH-000701,0.0036173897019517076
ACH-000706,-0.09922652708090676
ACH-000711,-0.05087653428207965
ACH-000713,0.09215898864411587
ACH-000714,-0.20403503456653624
ACH-000718,0.07416365897081342
ACH-000720,0.0009133739423818187
ACH-000721,0.014190115356468653
ACH-000724,-0.23922529939835746
