,DepMap_ID
2120,ACH-000007
35832,ACH-000100
44819,ACH-000136
76900,ACH-000245
126858,ACH-000382
202271,ACH-000565
373002,ACH-000807
467600,ACH-000907
467601,ACH-000907
514795,ACH-000932
620323,ACH-000967
643091,ACH-000973
650979,ACH-000975
839345,ACH-000994
980372,ACH-001333
1000938,ACH-001373
1080508,ACH-001650
1094890,ACH-001765
1101008,ACH-002051
1136145,ACH-002170
1171559,ACH-002238
1188026,ACH-002262
1227643,ACH-002352
