,C11orf85 (283129)
ACH-000004,-0.10131924560916318
ACH-000005,0.0033549463203995412
ACH-000007,-0.3018008994613615
ACH-000009,-0.16081308908774505
ACH-000011,-0.24890478608999525
ACH-000012,-0.1474359488149515
ACH-000013,-0.11991777381709287
ACH-000014,0.06038044843297979
ACH-000015,-0.087674172419252
ACH-000017,-0.13360253986111625
ACH-000018,-0.09414148884567247
ACH-000019,-0.2394220816455333
ACH-000021,-0.19466751147404684
ACH-000022,-0.16878707731261486
ACH-000025,-0.07331861636416044
ACH-000028,-0.23138674649924765
ACH-000030,-0.15947375349325765
ACH-000035,-0.11207546298223106
ACH-000036,-0.1374407615445403
ACH-000037,-0.385187117514942
ACH-000039,-0.20393102872408134
ACH-000040,-0.10292122024173474
ACH-000041,-0.21775983410757985
ACH-000042,-0.3178872050463095
ACH-000045,-0.19738937189451225
ACH-000047,-0.08343471971734537
ACH-000052,-0.30229376382650075
ACH-000053,-0.22501634909753174
ACH-000054,-0.05189224553738103
ACH-000055,-0.3215493261164696
ACH-000060,-0.1495718052558556
ACH-000067,-0.054834164436849485
ACH-000070,-0.2497801167006765
ACH-000075,-0.011604322263662377
ACH-000078,-0.13362196193198894
ACH-000082,-0.15839361762112275
ACH-000085,-0.2570793727096391
ACH-000086,-0.1609688697929436
ACH-000087,5.242097158842398e-05
ACH-000092,-0.13621971052249873
ACH-000095,-0.0795661768712177
ACH-000097,-0.12338366293397796
ACH-000098,-0.1425424888840352
ACH-000099,-0.1270679089528961
ACH-000108,-0.018483310012469792
ACH-000113,-0.0998437683905611
ACH-000116,-0.13245522630564158
ACH-000118,-0.30212487980059666
ACH-000120,-0.1764806137850571
ACH-000123,-0.17833184501238875
ACH-000127,-0.14440602571220248
ACH-000128,-0.05189528605373656
ACH-000132,-0.23554568970657103
ACH-000133,-0.19768513308428054
ACH-000137,-0.22650064593846755
ACH-000138,-0.22416782445299305
ACH-000142,-0.07011146395065537
ACH-000143,-0.2987398344574356
ACH-000146,-0.08207052137368874
ACH-000148,-0.20978575790899048
ACH-000150,-0.17450444958144629
ACH-000152,-0.10958387120928284
ACH-000153,-0.3997804403072909
ACH-000159,0.013511422622793987
