,DepMap_ID
30824,ACH-000079
31051,ACH-000080
37631,ACH-000108
44309,ACH-000134
49887,ACH-000156
53877,ACH-000169
57303,ACH-000182
79164,ACH-000251
89135,ACH-000281
90876,ACH-000287
97282,ACH-000305
97780,ACH-000307
120501,ACH-000366
136725,ACH-000408
138989,ACH-000414
140720,ACH-000418
169208,ACH-000488
181787,ACH-000519
195371,ACH-000552
200449,ACH-000562
205753,ACH-000574
205754,ACH-000574
206409,ACH-000576
242720,ACH-000651
258421,ACH-000679
266920,ACH-000696
293905,ACH-000745
299189,ACH-000754
314801,ACH-000778
363663,ACH-000795
367989,ACH-000801
377150,ACH-000812
405644,ACH-000848
416970,ACH-000862
417550,ACH-000863
440314,ACH-000883
446769,ACH-000888
453508,ACH-000894
454766,ACH-000895
462413,ACH-000902
495238,ACH-000922
497939,ACH-000924
514156,ACH-000932
514157,ACH-000932
553644,ACH-000947
567220,ACH-000952
578720,ACH-000955
578721,ACH-000955
588211,ACH-000958
597742,ACH-000961
597743,ACH-000961
615020,ACH-000966
622426,ACH-000968
634713,ACH-000971
649972,ACH-000975
662474,ACH-000978
662475,ACH-000978
676030,ACH-000981
714498,ACH-000987
721787,ACH-000988
750963,ACH-000991
826447,ACH-000993
845996,ACH-000995
845997,ACH-000995
845998,ACH-000995
877376,ACH-000998
898736,ACH-000999
898737,ACH-000999
926477,ACH-001081
941079,ACH-001127
941080,ACH-001127
941081,ACH-001127
941082,ACH-001127
963230,ACH-001203
970352,ACH-001280
999664,ACH-001369
1037247,ACH-001526
1037248,ACH-001526
1039234,ACH-001530
1052882,ACH-001552
1063907,ACH-001603
1095085,ACH-001767
1095591,ACH-001790
1096732,ACH-001820
1099965,ACH-002043
1118705,ACH-002131
1133575,ACH-002166
1155104,ACH-002216
1183259,ACH-002256
1198551,ACH-002281
1235452,ACH-002388
1240880,ACH-002396
