,ZNF700 (90592)
ACH-000004,0.06859961782759001
ACH-000005,0.08628840487880578
ACH-000007,0.049486761907303216
ACH-000009,0.07470016058768011
ACH-000011,-0.010902701960803677
ACH-000012,0.08175681444871807
ACH-000013,-0.0014044718131732464
ACH-000014,0.033657675046693675
ACH-000015,-0.09582108816452548
ACH-000017,0.032178251393000214
ACH-000018,0.03857543672311591
ACH-000019,-0.0415815305811253
ACH-000021,-0.08546866232362707
ACH-000022,0.07892994452127003
ACH-000025,-0.0584979031858837
ACH-000028,0.002796860170745337
ACH-000030,0.013584647424592595
ACH-000035,-0.03359565108086058
ACH-000036,0.04026851438013543
ACH-000037,0.06664794437275562
ACH-000039,0.2001158510266929
ACH-000040,-0.011926983869607787
ACH-000041,0.1329595105498777
ACH-000042,0.14661973922813165
ACH-000045,0.007080535476881434
ACH-000047,0.12666767909199386
ACH-000052,0.0638670877222625
ACH-000053,0.12087128975062986
ACH-000054,0.07892206056459769
ACH-000055,0.03972783119841316
ACH-000060,0.07331197011543854
ACH-000067,0.0734102077218544
ACH-000070,-0.07259209733494666
ACH-000075,0.04659994483792188
ACH-000078,0.04599303171677875
ACH-000082,0.06685110772385182
ACH-000085,-0.0280774357056504
ACH-000086,0.0037058130113634268
ACH-000087,-0.021697168404733368
ACH-000092,0.10193867839324056
ACH-000095,-0.005237787390851098
ACH-000097,0.12718233104593146
ACH-000098,-0.08668922536628408
ACH-000099,0.11731013445599213
ACH-000108,0.029030492469605026
ACH-000113,0.034440977545248413
ACH-000116,0.1227164651826672
ACH-000118,0.08681523271851126
ACH-000120,0.06261773858072522
ACH-000123,0.1698613927424932
ACH-000127,-0.07543380794938763
ACH-000128,-0.08040952143112047
ACH-000132,0.07988392888102475
ACH-000133,0.11084073301261918
ACH-000137,-0.003254258969317464
ACH-000138,-0.008278249622665377
ACH-000142,-0.02930394577652144
ACH-000143,0.10717672533791103
ACH-000146,0.03196641197176277
ACH-000148,0.0599466123735909
ACH-000150,-0.08973453936648597
ACH-000152,0.17993424799821542
ACH-000153,0.2041227016685322
ACH-000159,-0.031874000575495304
ACH-000160,0.10253431702622902
ACH-000163,-0.19073267611349531
ACH-000167,-0.12209133212091836
ACH-000168,0.25167549699099656
ACH-000169,0.2282398704583088
ACH-000178,0.07706178616294056
ACH-000183,-0.026804253224441816
ACH-000188,-0.1049548925553825
ACH-000189,0.16042122755055882
ACH-000190,0.10682660189549092
ACH-000198,0.047328896251656455
ACH-000203,0.12550270293715635
ACH-000204,0.1794390651233358
ACH-000206,0.19328324896086468
ACH-000207,0.0517171163101897
ACH-000208,-0.0586051830885477
ACH-000210,0.3470107258637999
ACH-000211,0.045627364484929774
ACH-000215,0.002541081276274928
ACH-000221,0.04983455906737102
ACH-000222,0.19086671312380893
ACH-000223,0.16029311810936306
ACH-000226,0.09236251974418916
ACH-000227,-0.1293769341551128
ACH-000228,0.03802294439006693
ACH-000231,0.08775004390293271
ACH-000232,0.030461050640921927
ACH-000233,-0.0376507159477904
ACH-000234,0.0739048481802256
ACH-000235,0.16940909697386067
ACH-000237,-0.019277975550813703
ACH-000238,0.2278335925425895
ACH-000242,0.09561848143595046
ACH-000243,-0.027028421069498796
ACH-000244,0.1717035883775342
ACH-000246,0.1170869580648473
ACH-000248,0.04889781682672446
ACH-000250,0.06302539811719704
ACH-000251,-0.09263776232360324
ACH-000252,0.18554446807986635
ACH-000253,0.11989666148165147
ACH-000255,0.01238702344749183
ACH-000256,-0.0005603162638604131
ACH-000257,-0.016553940232932936
ACH-000258,-0.10691760698430328
ACH-000259,0.07129170967144947
ACH-000260,0.0974358791560288
ACH-000261,-0.001758571093877837
ACH-000262,-0.21154969084441969
ACH-000263,-0.13254772489276806
ACH-000264,0.16526270515600133
ACH-000265,0.20997187152675065
ACH-000266,0.09944318266574667
ACH-000272,0.10560042715538548
ACH-000274,0.14653327221337747
ACH-000277,0.022909439762528058
ACH-000278,-0.18890000400992507
ACH-000279,0.15189965142325282
ACH-000280,0.06150832164006768
ACH-000281,0.12900981186270133
ACH-000288,0.08586168066802252
ACH-000291,-0.0173914666977794
ACH-000293,0.02561239131140093
ACH-000294,-0.1599639042542815
ACH-000295,-0.16230854567415556
ACH-000296,-0.0717002359720183
ACH-000302,-0.14742121605909425
ACH-000304,0.06107251219811341
ACH-000307,-0.04099966678857237
ACH-000308,0.19460724426940107
ACH-000310,-0.013239217072801105
ACH-000311,0.11990679328544147
ACH-000312,0.16428145732467767
ACH-000315,-0.1664656358244122
ACH-000316,0.2684661816260696
ACH-000317,0.013870820695230941
ACH-000318,-0.12290400194442705
ACH-000319,-0.003301568217971897
ACH-000320,-0.07592834748454348
ACH-000322,0.24012153746644016
ACH-000323,-0.11369594868341025
ACH-000324,0.034063359577389984
ACH-000329,0.2187611480591886
ACH-000330,0.09384170558659237
ACH-000331,0.07775971795254465
ACH-000332,0.0829470355931572
ACH-000334,-0.30977208886530777
ACH-000335,-0.18296973774020625
ACH-000336,-0.09146765400157983
ACH-000337,0.13949004564398226
ACH-000338,0.11993767593096807
ACH-000339,0.031393730146160474
ACH-000341,-0.01667548032817335
ACH-000348,0.07155257330328113
ACH-000350,0.1988609571544302
ACH-000352,0.14769247584697354
ACH-000356,0.0968621551429009
ACH-000361,0.1183527790438968
ACH-000362,-0.07964221087996437
ACH-000363,0.04787846330604066
ACH-000364,-0.2364407512664041
ACH-000365,0.18295891390233213
ACH-000366,-0.0103222701973659
ACH-000368,0.03414200421381159
ACH-000374,-0.031376910467018015
ACH-000375,0.0901026987677034
ACH-000376,0.29484157526086896
ACH-000381,0.24025246797687
ACH-000383,0.014044010783004384
ACH-000387,0.06924217633392132
ACH-000389,0.2333610162674366
ACH-000390,-0.038185259897311315
ACH-000393,-0.048799883352055394
ACH-000395,0.05160379704990867
ACH-000396,0.0049187313122869974
ACH-000397,0.13907383021511838
ACH-000401,-0.048864639128492884
ACH-000402,-0.04386387109509197
ACH-000403,-0.01638455903153691
ACH-000404,-0.08049748840643642
ACH-000406,0.1312879421030175
ACH-000407,0.05601131101144398
ACH-000408,0.03649798828900915
ACH-000410,0.10225105154456693
ACH-000411,0.12569625366340914
ACH-000414,0.0031391560776287204
ACH-000415,0.017193665359908978
ACH-000416,0.013746458490819544
ACH-000420,-0.0202615269280813
ACH-000421,-2.1235479680663828e-05
ACH-000424,0.24787764961880626
ACH-000425,0.02577254476672408
ACH-000426,0.04394443161972866
ACH-000427,0.12300487105339825
ACH-000433,0.07576074436584652
ACH-000435,0.2566836021529857
ACH-000436,0.15524734887952354
ACH-000444,0.15302926515180898
ACH-000445,-0.07500623538942093
ACH-000448,0.017690834717633722
ACH-000450,0.09479461458075944
ACH-000452,0.05196586235212981
ACH-000454,0.08336560825907666
ACH-000458,0.05011712676394424
ACH-000459,0.11751672019953928
ACH-000460,0.025076303125866912
ACH-000461,-0.1572768618674241
ACH-000463,0.20621819842468625
ACH-000464,0.02028206597553386
ACH-000466,0.04902370248769829
ACH-000467,0.0997823292068428
ACH-000468,0.014792463987331856
ACH-000469,-0.038275983333574085
ACH-000470,-0.02343727228934675
ACH-000471,0.008015564135804159
ACH-000472,0.06129727750660119
ACH-000473,0.3109411312246561
ACH-000475,0.059446544697145685
ACH-000476,0.07741142029559489
ACH-000477,0.06482404212638387
ACH-000479,0.32252415009503904
ACH-000480,0.019256013942405947
ACH-000481,0.015878321103783295
ACH-000483,0.1169977917541456
ACH-000484,0.11250903822374264
ACH-000485,0.005593607980383013
ACH-000486,0.08848067095775602
ACH-000487,-0.1718820065842354
ACH-000488,0.15270956081044024
ACH-000490,0.04085050674637875
ACH-000491,0.028494315162831563
ACH-000495,0.09442498607503352
ACH-000496,-0.015409047037350196
ACH-000499,0.09555013108981834
ACH-000500,0.4195669362292108
ACH-000502,0.03378414481236024
ACH-000503,-0.11891147354631244
ACH-000505,-0.0420661349293226
ACH-000507,0.07527329588427355
ACH-000510,0.07746010860722609
ACH-000511,0.1217949389719424
ACH-000512,-0.04587792839806998
ACH-000516,-0.03779443006688545
ACH-000517,-0.04050284882604036
ACH-000518,0.2081589358901022
ACH-000520,0.13934074495741045
ACH-000521,0.11226833100299986
ACH-000522,-0.09741937244515668
ACH-000524,0.061358382432708164
ACH-000527,0.006894004076387644
ACH-000528,0.10889347771127607
ACH-000537,0.15781405739169066
ACH-000541,0.09097916394764524
ACH-000542,0.10279382306610492
ACH-000544,-0.04918727147456567
ACH-000545,0.09060642650959014
ACH-000547,0.2531196946097155
ACH-000548,0.0064605074992299776
ACH-000549,-0.05876123345856388
ACH-000550,0.12255734235925987
ACH-000552,0.01263864282495462
ACH-000556,0.0186034578511254
ACH-000557,0.10396902290915826
ACH-000569,0.2314638608816166
ACH-000570,0.11021992082697092
ACH-000571,0.020764140130549374
ACH-000573,0.043094808505083335
ACH-000576,0.05298022023058368
ACH-000579,0.04232558145492802
ACH-000580,0.13919439433220024
ACH-000584,0.05898257843598646
ACH-000585,0.07639907071612669
ACH-000588,-0.1047013526862319
ACH-000589,0.0287745376043323
ACH-000591,-0.020714078825632986
ACH-000593,-0.043447540927753006
ACH-000600,0.10532841279786943
ACH-000601,0.06541304626294546
ACH-000605,0.11493453474322472
ACH-000606,0.07149467560038207
ACH-000608,0.006925754241640918
ACH-000614,0.09370522305364898
ACH-000616,0.13437014079794227
ACH-000618,-0.07181371920494886
ACH-000619,-0.005329648295262592
ACH-000620,-0.049714695663972665
ACH-000621,0.011950549691543164
ACH-000622,0.12016260962784993
ACH-000623,0.09143608997183976
ACH-000624,0.041027611965664366
ACH-000627,-0.12482806078206292
ACH-000630,0.002783470418232905
ACH-000631,0.09080170120256208
ACH-000632,-0.015349855906616756
ACH-000633,-0.011217151393283714
ACH-000637,-0.04453595753443512
