,DepMap_ID
824,ACH-000004
47918,ACH-000148
224668,ACH-000615
279074,ACH-000718
361873,ACH-000793
366733,ACH-000800
427062,ACH-000872
429593,ACH-000874
441296,ACH-000884
478287,ACH-000914
509971,ACH-000930
569338,ACH-000953
587359,ACH-000958
610440,ACH-000965
641621,ACH-000973
691307,ACH-000984
720262,ACH-000988
834474,ACH-000994
834475,ACH-000994
875066,ACH-000998
918731,ACH-001064
939468,ACH-001127
968550,ACH-001274
1047192,ACH-001550
1072222,ACH-001625
1099853,ACH-002043
1100782,ACH-002051
1125323,ACH-002154
1181509,ACH-002256
1191417,ACH-002271
1194293,ACH-002273
1197899,ACH-002280
1213066,ACH-002309
