,DepMap_ID
6017,ACH-000018
42417,ACH-000127
45446,ACH-000139
68851,ACH-000219
75650,ACH-000241
200427,ACH-000562
205721,ACH-000574
225865,ACH-000617
238744,ACH-000643
266454,ACH-000695
268525,ACH-000698
269872,ACH-000700
279840,ACH-000719
290214,ACH-000738
302907,ACH-000760
311485,ACH-000774
342304,ACH-000786
342305,ACH-000786
342306,ACH-000786
370111,ACH-000804
375316,ACH-000810
375317,ACH-000810
375318,ACH-000810
386962,ACH-000824
417509,ACH-000863
456719,ACH-000897
470461,ACH-000909
478629,ACH-000914
499958,ACH-000925
524808,ACH-000937
530960,ACH-000939
558915,ACH-000949
567073,ACH-000952
581715,ACH-000956
584608,ACH-000957
608007,ACH-000964
622252,ACH-000968
642119,ACH-000973
645971,ACH-000974
662049,ACH-000978
699064,ACH-000985
728402,ACH-000989
795489,ACH-000992
795490,ACH-000992
795491,ACH-000992
836086,ACH-000994
836087,ACH-000994
836088,ACH-000994
866325,ACH-000997
866326,ACH-000997
896977,ACH-000999
896978,ACH-000999
915811,ACH-001057
974513,ACH-001318
974514,ACH-001318
1034050,ACH-001521
1043243,ACH-001546
1052746,ACH-001552
1085103,ACH-001704
1094356,ACH-001751
1137371,ACH-002173
1148768,ACH-002198
1202624,ACH-002287
1226049,ACH-002346
1232472,ACH-002377
1240673,ACH-002396
