,ZNF273 (10793)
ACH-000004,-0.2163439464928952
ACH-000005,-0.06272540358927323
ACH-000007,-0.18265147883939595
ACH-000009,-0.13986491691896774
ACH-000011,-0.08684642963987887
ACH-000012,-0.2240148696775344
ACH-000013,-0.032619048954353316
ACH-000014,-0.0621077454058788
ACH-000015,-0.09680579440648704
ACH-000017,-0.1699907597795619
ACH-000018,0.05923720322683228
ACH-000019,-0.2484222695121169
ACH-000021,-0.24975230143440766
ACH-000022,-0.1440194926254669
ACH-000025,-0.00036036119594771776
ACH-000028,0.04976207717508648
ACH-000030,-0.07952672874227522
ACH-000035,-0.20169794133194754
ACH-000036,-0.20917078731354985
ACH-000037,-0.16349161870604084
ACH-000039,-0.09263061540128872
ACH-000040,-0.1339503527696108
ACH-000041,-0.10863124637201432
ACH-000042,-0.17833569351933273
ACH-000045,-0.055634386118404315
ACH-000047,-0.04759997306620165
ACH-000052,0.04006557169831548
ACH-000053,-0.21924295700276125
ACH-000054,-0.13375584559358686
ACH-000055,-0.08265130487757481
ACH-000060,-0.19864894502653974
ACH-000067,-0.1239890852634994
ACH-000070,-0.06888376373040905
ACH-000075,-0.02287968935881646
ACH-000078,-0.2367425676485445
ACH-000082,-0.07275446598069057
ACH-000085,-0.3181640047720547
ACH-000086,-0.18708320171822587
ACH-000087,-0.4074326230901947
ACH-000092,-0.09944772043060587
ACH-000095,-0.21601142217665367
ACH-000097,-0.2218466993703796
ACH-000098,-0.3023226478307694
ACH-000099,-0.17976864109881535
ACH-000108,-0.12587810019949544
ACH-000113,-0.11110969529619276
ACH-000116,-0.2309337700570793
ACH-000118,-0.08703780612750699
ACH-000120,-0.2021019546278076
ACH-000123,-0.21299131084118209
ACH-000127,-0.3125992163160953
ACH-000128,-0.09359960848963758
ACH-000132,-0.21363176247283291
ACH-000133,-0.12418426951658885
ACH-000137,-0.07291699763586633
ACH-000138,-0.1019284488504566
ACH-000142,-0.17881478021041114
ACH-000143,-0.17661640518401978
ACH-000146,-0.1616057372689823
ACH-000148,-0.19884891667365845
ACH-000150,-0.029096195982573514
ACH-000152,-0.2886282834179099
ACH-000153,-0.30133959053046544
ACH-000159,-0.16734104302941316
ACH-000160,-0.0008884686069709578
ACH-000163,0.055255825672440924
ACH-000167,-0.11840930824414725
ACH-000168,-0.08466389232765895
ACH-000169,-0.15233298120631286
ACH-000178,-0.1264031143495167
ACH-000183,-0.046783313723565007
ACH-000188,-0.15532677464939648
ACH-000189,-0.10048961359833226
ACH-000190,-0.306190836151909
ACH-000198,0.028848569466461232
ACH-000203,0.2234333961644588
ACH-000204,-0.0991984954942079
ACH-000206,-0.14218391818847592
ACH-000207,-0.13091933187849258
ACH-000208,-0.22693550494837866
ACH-000210,-0.08262380038379423
ACH-000211,-0.20553229529854897
ACH-000215,-0.1910144100735595
ACH-000221,-0.2495885146791707
ACH-000222,0.020615494424682527
ACH-000223,-0.2921789970454703
ACH-000226,-0.27859003725926795
ACH-000227,-0.2543249118790761
ACH-000228,-0.06685189492271927
ACH-000231,-0.13378796698348974
ACH-000232,-0.2408006620190976
ACH-000233,-0.19663332299382666
ACH-000234,-0.15923135227639154
ACH-000235,-0.11042664849737482
ACH-000237,-0.13493954456025695
ACH-000238,-0.035203017057135015
ACH-000242,-0.3932169110966025
ACH-000243,-0.13227354110439055
ACH-000244,-0.007005968266143723
ACH-000246,-0.19631577299522107
ACH-000248,-0.2196389179857612
ACH-000250,-0.1761290289074139
ACH-000251,-0.036787281547462164
ACH-000252,-0.07135910273808753
ACH-000253,-0.3200147343281765
ACH-000255,-0.2102169929349538
ACH-000256,-0.2159168221267303
ACH-000257,-0.18750091399655575
ACH-000258,-0.025450881548801343
ACH-000259,-0.2292362678703929
ACH-000260,-0.16758313748554607
ACH-000261,-0.17249627089485653
ACH-000262,-0.03780050749854957
ACH-000263,-0.37109533743134654
ACH-000264,-0.2279724913078992
ACH-000265,-0.036338835658006004
ACH-000266,-0.2396944880787979
ACH-000272,-0.2770422162874511
ACH-000274,-0.19193204005495507
ACH-000277,-0.2079363094436922
ACH-000278,-0.1853425350640436
ACH-000279,-0.17539829093614334
ACH-000280,-0.2956310497398607
ACH-000281,0.03257785164481262
ACH-000288,-0.1888754436719426
ACH-000291,-0.1752637239413806
ACH-000293,-0.1212175073531038
ACH-000294,-0.020560650486878024
ACH-000295,-0.3100899721181587
ACH-000296,-0.12888322698500732
ACH-000302,-0.2523566348222076
ACH-000304,-0.3183165344850993
ACH-000307,0.027066985704166643
ACH-000308,-0.2979507164628579
ACH-000310,-0.3794583863588705
ACH-000311,0.04842478349876599
ACH-000312,-0.1834431873294255
ACH-000315,-0.16072974113017474
ACH-000316,-0.018717973409787127
ACH-000317,-0.1603780090883555
ACH-000318,-0.15187107582505072
ACH-000319,-0.2367505953899231
ACH-000320,-0.07470386170568541
ACH-000322,0.0455084090704187
ACH-000323,-0.1876934344540117
ACH-000324,-0.17682431804736312
ACH-000329,-0.1944040272128967
ACH-000330,-0.21145032048232
ACH-000331,-0.17730521204872282
ACH-000332,-0.13101776651336328
ACH-000334,-0.6453625080200169
ACH-000335,0.11078584163576534
ACH-000336,0.09469595394291447
ACH-000337,-0.3908450448144316
ACH-000338,0.4537795561579152
ACH-000339,-0.2952369175236881
ACH-000341,-0.2899544493598695
ACH-000348,-0.054458159575954436
ACH-000350,-0.1786047438717191
ACH-000352,-0.15021709551779613
ACH-000356,-0.4063854346194313
ACH-000361,0.18099620867151714
ACH-000362,-0.1305692852892996
ACH-000363,-0.16298228491898084
ACH-000364,-0.21896597078235006
ACH-000365,-0.2829900132063813
ACH-000366,-0.2298201152089521
ACH-000368,-0.18197797594820736
ACH-000374,-0.2573261121734668
ACH-000375,-0.2460055948206549
ACH-000376,-0.16594881425927785
ACH-000381,-0.20728275756720996
ACH-000383,-0.2688768685455742
ACH-000387,0.13069791868512104
ACH-000389,-0.1670681388296884
ACH-000390,-0.34020324923480666
ACH-000393,-0.1359807641657991
ACH-000395,-0.3141920440411893
ACH-000396,-0.23527051384074585
ACH-000397,-0.20960103725800672
ACH-000401,0.0262183989914308
ACH-000402,0.033843031386880267
ACH-000403,-0.19794519815004888
ACH-000404,0.07626401564523252
ACH-000406,-0.04374580457034145
ACH-000407,-0.07156532031236609
ACH-000408,-0.09806320889830504
ACH-000410,-0.013019849596353905
ACH-000411,-0.1715950455622984
ACH-000414,-0.2702751195904354
ACH-000415,-0.2242045227750831
ACH-000416,-0.18535289809100655
ACH-000420,-0.4785828131652151
ACH-000421,-0.19492545298354846
ACH-000424,-0.05440567457351648
ACH-000425,-0.1785705830939407
ACH-000426,-0.6190899733457543
ACH-000427,-0.2947915151797312
ACH-000433,-0.2463501112899485
ACH-000435,-0.4542709765528406
ACH-000436,-0.2588282126137043
ACH-000444,-0.16699091147605544
ACH-000445,-0.013592966005986279
ACH-000448,-0.2672624211167923
ACH-000450,0.09221448016355258
ACH-000452,-0.2365514264454917
ACH-000454,0.06820799182284595
ACH-000458,-0.13312312584220198
ACH-000459,-0.17504277781295244
ACH-000460,-0.07948922053036127
ACH-000461,-0.4529116270217862
ACH-000463,-0.18022327797908755
ACH-000464,-0.1001543618260033
ACH-000466,-0.05161246331580372
ACH-000467,-0.21284385272274875
ACH-000468,-0.024633519620240883
ACH-000469,-0.13072917672420378
ACH-000470,-0.1745726943796422
ACH-000471,-0.2274442101954229
ACH-000472,-0.26465116644543096
ACH-000473,-0.22175190615577947
ACH-000475,-0.14621924620250265
ACH-000476,-0.08986598082371383
ACH-000477,-0.011345565395138731
ACH-000479,-0.34223092666231336
ACH-000480,-0.13097434965057705
ACH-000481,-0.17422351170836298
ACH-000483,0.1311730798585607
ACH-000484,-0.07375054981263461
ACH-000485,-0.13100701170468632
ACH-000486,-0.02024266798310808
ACH-000487,-0.19463447007859694
ACH-000488,-0.09137526580396063
ACH-000490,-0.16141567684424088
ACH-000491,-0.17567265013892516
ACH-000495,-0.2574345787188425
ACH-000496,-0.1355543434155838
ACH-000499,-0.2006082849123233
ACH-000500,0.06493484167970598
ACH-000502,-0.22218495966543067
ACH-000503,-0.059711378574714966
ACH-000505,-0.08183689551908786
ACH-000507,-0.0839473594663612
ACH-000510,-0.1545613877157441
ACH-000511,-0.20148352920111975
ACH-000512,-0.08112540184607357
ACH-000516,-0.20328200244373051
ACH-000517,-0.2328011349611105
ACH-000518,-0.014690831512118196
ACH-000520,-0.21660212252680092
ACH-000521,-0.3686310570443156
ACH-000522,-0.13000511104487608
ACH-000524,-0.12240727762024795
ACH-000527,-0.23442354090918
ACH-000528,-0.17478511415586492
ACH-000537,-0.07899976798037274
ACH-000541,0.10441050369938537
ACH-000542,-0.281022436008862
ACH-000544,-0.2123626111344237
ACH-000545,-0.2492741181053035
ACH-000547,-0.464075122236899
ACH-000548,-0.3173604482962701
ACH-000549,0.005191796742457275
ACH-000550,-0.1719763074044997
ACH-000552,-0.14315958511141247
ACH-000556,-0.18491060389353287
ACH-000557,-0.3591254751785166
ACH-000569,-0.151381978703086
ACH-000570,-0.12191315272600133
ACH-000571,-0.1644067303953391
ACH-000573,-0.08222749873651171
ACH-000576,-0.3668136644444263
ACH-000579,-0.14281282684066715
ACH-000580,-0.07857685613831697
ACH-000584,-0.023823470706170424
ACH-000585,-0.2434802702411014
ACH-000588,-0.19265205258624676
ACH-000589,-0.3005644922850481
ACH-000591,0.008851131971978697
ACH-000593,-0.0759565475486527
ACH-000600,-0.17819696667200405
ACH-000601,-0.19655003236276705
ACH-000605,-0.2280117213046643
ACH-000606,-0.12203735553657385
ACH-000608,-0.28592264676853235
ACH-000614,0.06065101899281426
ACH-000616,-0.13007545352724675
ACH-000618,-0.006702273221077258
ACH-000619,-0.16649585128604666
ACH-000620,-0.07955307556702293
ACH-000621,-0.2459815910830248
ACH-000622,-0.23049695998369535
ACH-000623,-0.2409576715061693
ACH-000624,-0.2323171421654755
ACH-000627,-0.281280586369942
ACH-000630,-0.15250787659696005
ACH-000631,-0.04617461479852141
ACH-000632,-0.17077475743414006
ACH-000633,-0.1372785924096056
ACH-000637,-0.2353541303209589
ACH-000638,-0.10724684565736324
ACH-000646,-0.17226236273443507
ACH-000647,-0.12122556325119195
ACH-000648,-0.12954618882366664
ACH-000649,-0.3047437957795465
ACH-000651,-0.08237903359955635
ACH-000652,-0.11654820471329976
ACH-000653,-0.20009223592322486
ACH-000657,-0.20049357428169204
ACH-000658,-0.4488746700682485
ACH-000661,-0.07798452730012426
ACH-000662,-0.1259651095979541
ACH-000663,0.016848124061323036
ACH-000665,-0.15872768878633595
ACH-000671,-0.1709723921128914
ACH-000672,-0.5073664083307468
ACH-000673,-0.20274718593191707
ACH-000676,-0.16004061150049478
ACH-000677,-0.2329729554114805
ACH-000681,-0.20503058156264606
ACH-000683,-0.2123806806304525
ACH-000684,-0.10973655907482993
ACH-000688,-0.09501135746476097
ACH-000693,-0.18609708388028864
ACH-000694,-0.0049062040345216424
ACH-000695,-0.31982674444073
ACH-000696,-0.10643895814245777
ACH-000697,-0.3821598369994265
ACH-000699,-0.12959493805061134
ACH-000701,-0.2953160489397291
ACH-000706,-0.11289951770087707
ACH-000711,-0.15555848987483775
ACH-000713,-0.1179622651225744
ACH-000714,-0.13965481288563278
ACH-000718,0.11907901838042845
ACH-000720,-0.2684482542785539
ACH-000721,-0.13340834980768135
ACH-000724,-0.07851773353836809
ACH-000725,-0.3101825240094059
ACH-000732,-0.14885613111915816
ACH-000734,-0.15239262462541578
ACH-000735,-0.2083917412090548
ACH-000736,-0.044773714577154386
ACH-000738,-0.17100009158446902
ACH-000746,-0.37241224683640295
ACH-000747,-0.11762184250743107
ACH-000748,-0.021306827151375368
ACH-000753,-0.11665962056522852
ACH-000756,0.013478826731759343
ACH-000757,0.04588013542079178
ACH-000758,-0.01060161394834557
ACH-000760,-0.25515773681335124
ACH-000762,-0.00941852830227015
ACH-000763,-0.4320210563074823
ACH-000764,-0.14810337025973086
ACH-000765,-0.2203052514262751
ACH-000766,-0.2099620182641788
ACH-000767,-0.30848325163072066
ACH-000768,-0.3212839928955076
ACH-000769,-0.10876113901204032
ACH-000770,-0.2513351974972906
ACH-000771,-0.15144228275655036
ACH-000773,-0.3221404175477859
ACH-000776,-0.2553446125571989
ACH-000777,-0.07698062689190938
ACH-000778,-1.2680530034115206e-05
ACH-000781,-0.15048020151060135
ACH-000782,-0.09105591318344423
ACH-000783,-0.2834029048412068
ACH-000784,-0.1435838539722205
ACH-000785,-0.25231363195531314
ACH-000787,-0.049741992700326886
ACH-000788,-0.17037871836160814
ACH-000791,-0.3284934549478145
ACH-000792,-0.02387223545349424
ACH-000794,0.03751117397580001
ACH-000796,-0.2456623601860076
ACH-000798,-0.12540152959412645
ACH-000799,-0.33954884046953165
ACH-000800,0.05476972110312572
ACH-000802,-0.08543819484519716
ACH-000804,-0.1186013918981594
ACH-000805,-0.20817249588345973
ACH-000809,0.037457238856123336
ACH-000810,-0.10741012154922604
ACH-000811,-0.26224728778563083
ACH-000817,-0.3904756553408933
ACH-000819,0.05562367863895672
ACH-000820,-0.037933751164996574
ACH-000821,-0.5600745278882502
ACH-000822,-0.2405925515565901
ACH-000823,-0.0961469061800433
ACH-000824,-0.17962980662760192
ACH-000827,-0.18661172021953204
ACH-000829,-0.272891165963864
ACH-000831,-0.1329841941450843
ACH-000832,-0.23605486781296106
ACH-000833,-0.049028462297696716
ACH-000834,-0.2694786972500262
ACH-000835,-0.1503659082378863
ACH-000836,-0.09615313531761553
ACH-000837,-0.15942437358663236
ACH-000838,-0.24406523862296794
ACH-000839,-0.19548079378878272
ACH-000840,-0.12831450814330247
ACH-000841,-0.04902131396584188
ACH-000843,-0.09603964205446193
ACH-000846,-0.05609940430987918
ACH-000847,-0.20772883135154604
ACH-000848,-0.14645325706940845
ACH-000849,-0.2692614039935153
ACH-000851,-0.1454753262036575
ACH-000855,-0.2694745298212189
ACH-000856,-0.16991706260736064
ACH-000858,-0.19517947381802395
ACH-000859,-0.027350194110872503
ACH-000861,-0.2540306334118617
ACH-000862,-0.1267635457615217
ACH-000865,-0.09464808060202014
ACH-000866,-0.2426402889617881
ACH-000867,-0.15269008487994787
ACH-000869,-0.20476767506720106
ACH-000872,-0.06742256861358989
ACH-000873,-0.14618805094711762
ACH-000876,-0.3230979416937941
ACH-000878,-0.14423400453226096
ACH-000880,0.18699904805478454
ACH-000881,-0.2518352623809201
ACH-000882,-0.04459410322910469
ACH-000884,-0.1454360070278952
ACH-000885,-0.10180561935515273
ACH-000887,-0.22965530901697545
ACH-000889,-0.21696590887306114
ACH-000896,-0.21532657787247889
ACH-000898,-0.2799442168048713
ACH-000900,-0.010582963480530078
ACH-000901,-0.3585974114789036
ACH-000905,-0.3378873517244255
ACH-000906,-0.08142926544300848
ACH-000907,-0.17365230300656442
ACH-000910,-0.1466225037071535
ACH-000911,-0.27076081209141456
ACH-000912,-0.182359141246918
ACH-000913,-0.1519917935510599
ACH-000915,-0.08610876389657393
ACH-000916,-0.11071496949434168
ACH-000917,-0.04517386920617943
ACH-000920,-0.24993125873294705
ACH-000921,-0.2988120906274888
ACH-000924,-0.11260496869793545
ACH-000926,-0.3131219385045397
ACH-000928,-0.20259157944327646
ACH-000929,0.1826050316093118
ACH-000932,-0.17820287344679364
