,DepMap_ID
5449,ACH-000017
32724,ACH-000089
36156,ACH-000102
37485,ACH-000108
55429,ACH-000176
65469,ACH-000209
69289,ACH-000220
76964,ACH-000246
77812,ACH-000248
83193,ACH-000263
95809,ACH-000302
111319,ACH-000343
144921,ACH-000429
165922,ACH-000481
181273,ACH-000518
186544,ACH-000531
201329,ACH-000564
202387,ACH-000566
221535,ACH-000608
258702,ACH-000680
281771,ACH-000723
286881,ACH-000732
305030,ACH-000764
311342,ACH-000774
395637,ACH-000837
417993,ACH-000864
429313,ACH-000874
431842,ACH-000876
437074,ACH-000881
454069,ACH-000895
463922,ACH-000904
468062,ACH-000908
471311,ACH-000910
481641,ACH-000916
481642,ACH-000916
518817,ACH-000935
549725,ACH-000946
555130,ACH-000948
560482,ACH-000950
572184,ACH-000954
593050,ACH-000960
603225,ACH-000963
617297,ACH-000967
628798,ACH-000970
689739,ACH-000984
711327,ACH-000987
734456,ACH-000990
734457,ACH-000990
734458,ACH-000990
771140,ACH-000992
771141,ACH-000992
771142,ACH-000992
771143,ACH-000992
771144,ACH-000992
771145,ACH-000992
771146,ACH-000992
823087,ACH-000993
823088,ACH-000993
831960,ACH-000994
872668,ACH-000998
872669,ACH-000998
886849,ACH-000999
886850,ACH-000999
923173,ACH-001081
923174,ACH-001081
959207,ACH-001199
974034,ACH-001318
974035,ACH-001318
983087,ACH-001344
993086,ACH-001362
1026946,ACH-001500
1037476,ACH-001528
1037477,ACH-001528
1074924,ACH-001642
1077393,ACH-001650
1091392,ACH-001738
1109291,ACH-002098
1145105,ACH-002189
1149813,ACH-002200
1164535,ACH-002232
1164536,ACH-002232
1179413,ACH-002256
1186008,ACH-002258
1192199,ACH-002272
1192200,ACH-002272
1208108,ACH-002302
