,DepMap_ID
7344,ACH-000021
19063,ACH-000055
33999,ACH-000094
43004,ACH-000129
96942,ACH-000304
132008,ACH-000395
136889,ACH-000408
140070,ACH-000416
142643,ACH-000423
150730,ACH-000443
162884,ACH-000472
207949,ACH-000579
217130,ACH-000598
229641,ACH-000625
251224,ACH-000666
251834,ACH-000667
252906,ACH-000669
257103,ACH-000676
294041,ACH-000745
294577,ACH-000746
307525,ACH-000767
372989,ACH-000807
405900,ACH-000848
410045,ACH-000853
431441,ACH-000875
439578,ACH-000882
453053,ACH-000893
463606,ACH-000903
480999,ACH-000915
494015,ACH-000921
498501,ACH-000924
519617,ACH-000935
519618,ACH-000935
539895,ACH-000942
548738,ACH-000945
548739,ACH-000945
565498,ACH-000951
598565,ACH-000961
620192,ACH-000967
623089,ACH-000968
631448,ACH-000970
664286,ACH-000978
684111,ACH-000982
684112,ACH-000982
723346,ACH-000988
828770,ACH-000993
828771,ACH-000993
859013,ACH-000996
919857,ACH-001065
920556,ACH-001068
928890,ACH-001081
928891,ACH-001081
928892,ACH-001081
934156,ACH-001111
961419,ACH-001199
963783,ACH-001203
965953,ACH-001228
967195,ACH-001233
970942,ACH-001283
971212,ACH-001289
989446,ACH-001345
1008627,ACH-001400
1016981,ACH-001416
1050103,ACH-001550
1050104,ACH-001550
1056900,ACH-001563
1073125,ACH-001628
1103787,ACH-002059
1123224,ACH-002147
1125099,ACH-002153
1151108,ACH-002205
1152624,ACH-002210
1175524,ACH-002251
1198652,ACH-002281
1224828,ACH-002341
1228153,ACH-002355
1235774,ACH-002388
1236297,ACH-002389
