,SLC23A3 (151295)
ACH-000004,-0.2180536312102116
ACH-000005,0.05398923318010075
ACH-000007,0.10921376012772374
ACH-000009,-0.024287877378851026
ACH-000011,-0.03821632153685441
ACH-000012,-0.07520212021761459
ACH-000013,-0.06026113212126561
ACH-000014,0.005840453047904185
ACH-000015,0.0073669080842646345
ACH-000017,0.2420803105706637
ACH-000018,0.01869503817174438
ACH-000019,-0.1883951967030651
ACH-000021,-0.050070844499446175
ACH-000022,0.032709057180519543
ACH-000025,0.08973777258635378
ACH-000028,-0.013358395605404716
ACH-000030,-0.013854991230423209
ACH-000035,-0.02899321118982515
ACH-000036,-0.08390250292292474
ACH-000037,-0.329080467946812
ACH-000039,-0.152886463580931
ACH-000040,-0.1147487735892884
ACH-000041,-0.03693521252784413
ACH-000042,-0.051910609282543714
ACH-000045,-0.10313960963822992
ACH-000047,-0.09965071121343458
ACH-000052,-0.33437354810889003
ACH-000053,0.05494450063548029
ACH-000054,-0.11385177863369905
ACH-000055,-0.00026642112458647084
ACH-000060,-0.04681203573518437
ACH-000067,-0.11856803154627656
ACH-000070,0.078091263969623
ACH-000075,-0.2222516237473793
ACH-000078,-0.1479220560648546
ACH-000082,-0.03794166519065647
ACH-000085,-0.3927466834501288
ACH-000086,0.02740661063009057
ACH-000087,-0.3127849964998212
ACH-000092,-0.107658665678179
ACH-000095,-0.08546119213695404
ACH-000097,-0.08531559283209167
ACH-000098,-0.13483942113125952
ACH-000099,0.021778294254892028
ACH-000108,-0.07525345569984547
ACH-000113,-0.25149114909193315
ACH-000116,0.04897087953012198
ACH-000118,-0.10951122670031052
ACH-000120,-0.059422167775806375
ACH-000123,-0.02932996340415595
ACH-000127,0.0099992070385338
ACH-000128,-0.17272275999642653
ACH-000132,-0.03227891709507465
ACH-000133,-0.16628929698979278
ACH-000137,-0.04114279284312965
ACH-000138,-0.06460307382586694
ACH-000142,-0.009355775137492207
ACH-000143,-0.02986325605169995
ACH-000146,-0.051277744788215306
ACH-000148,-0.04706442223059448
ACH-000150,-0.19434007612058884
ACH-000152,-0.0525705648817254
ACH-000153,-0.08761141932637599
ACH-000159,-0.004010114502921177
ACH-000160,-0.217129703478203
ACH-000163,-0.14175482234307513
ACH-000167,-0.08367285125238022
ACH-000168,-0.04750915429441619
ACH-000169,-0.10643095743842798
ACH-000178,-0.03314631091231004
ACH-000183,-0.09154623324305347
ACH-000188,-0.07916448138456729
ACH-000189,0.10825794244033653
ACH-000190,0.1842220661450065
ACH-000198,0.0048259762709403214
ACH-000203,0.4048075329274125
ACH-000204,0.15256889296971393
ACH-000206,-0.19560060963849185
ACH-000207,0.05264291274835333
ACH-000208,-0.10523285493445816
ACH-000210,0.17996795974684016
ACH-000211,-0.16494718427471072
ACH-000215,0.01664170973383383
ACH-000221,0.09498491457738373
ACH-000222,-0.06264708687334156
ACH-000223,-0.006741447291186824
ACH-000226,-0.21258444797810305
ACH-000227,-0.1132262562435126
ACH-000228,-0.08458671648054908
ACH-000231,-0.035072168795391115
ACH-000232,-0.0196511185466408
ACH-000233,-0.0036563170962504226
ACH-000234,-0.16241280713063494
ACH-000235,-0.02577748999459149
ACH-000237,-0.097183528307337
ACH-000238,0.04507700721178279
ACH-000242,-0.5678986588826999
ACH-000243,0.005522010747440876
ACH-000244,-0.420168554104436
ACH-000246,0.00011230372699328992
ACH-000248,0.015908626397607522
ACH-000250,0.01006218245830147
ACH-000251,-0.046928807342740936
ACH-000252,-0.13177184491283142
ACH-000253,-0.06909269532114441
ACH-000255,-0.13497199356635325
ACH-000256,-0.02313099275997601
ACH-000257,-0.11735429375733855
ACH-000258,0.12317787661222585
ACH-000259,-0.07230738003118517
ACH-000260,-0.0997478841395162
ACH-000261,-0.02615989923583787
ACH-000262,-0.11744180507223705
ACH-000263,0.09408177397378464
ACH-000264,-0.11147771823062193
ACH-000265,-0.16387372346125126
ACH-000266,-0.09413075857734787
ACH-000272,0.03498171374937407
ACH-000274,-0.13954438986134746
ACH-000277,-0.061610567733831376
ACH-000278,-0.1279700284405198
ACH-000279,-0.2138622902775763
ACH-000280,-0.05014436887592708
ACH-000281,-0.2302599925561815
ACH-000288,-0.14428480132901933
ACH-000291,-0.2022230897951552
ACH-000293,-0.19257838918830816
ACH-000294,0.05414664670154019
ACH-000295,-0.05476913830061525
ACH-000296,-0.04401808987200536
ACH-000302,-0.07803547836000706
ACH-000304,-0.01438133792118003
ACH-000307,0.034390442182047884
ACH-000308,-0.12256539956536795
ACH-000310,-0.04543305503409149
ACH-000311,-0.12334643103290087
ACH-000312,-0.1339462201201395
ACH-000315,-0.2897170070133543
ACH-000316,-0.0685923665017831
ACH-000317,0.019217336639722568
ACH-000318,-0.08702875010180715
ACH-000319,-0.15770522260448916
ACH-000320,-0.02252098857762869
ACH-000322,-0.22534209634037405
ACH-000323,-0.04511036002012463
ACH-000324,-0.044101155666722236
ACH-000329,-0.21076353062859235
ACH-000330,-0.06138339581754304
ACH-000331,-0.1678552266661893
ACH-000332,-0.13618142400480795
ACH-000334,-0.14437209151010805
ACH-000335,0.16417763069474714
ACH-000336,-0.2386649288219904
ACH-000337,0.0424431306428027
ACH-000338,0.5548206847035169
ACH-000339,-0.05561988395000223
ACH-000341,0.038971510116269134
ACH-000348,-0.057289205387038473
ACH-000350,-0.13168799133745315
ACH-000352,0.06770162268136866
ACH-000356,0.030261885492919
ACH-000361,0.07555067974799047
ACH-000362,0.03143583575292674
ACH-000363,-0.029156621110871
ACH-000364,-0.034094467895196955
ACH-000365,-0.09375696424303953
ACH-000366,-0.16459098212013784
ACH-000368,-0.04255277982311916
ACH-000374,-0.09769189373133393
ACH-000375,-0.09780216529527802
ACH-000376,-0.15536503279466204
ACH-000381,0.03304024150840225
ACH-000383,-0.0875222122229968
ACH-000387,0.039677381097505085
ACH-000389,-0.29812330281113875
ACH-000390,-0.09193417556825176
ACH-000393,-0.15179294961020964
ACH-000395,-0.21439216933246988
ACH-000396,-0.3794517423435753
ACH-000397,0.05963876421392378
ACH-000401,-0.3336582474489441
ACH-000402,0.0005855806977805725
ACH-000403,-0.0711842038978368
ACH-000404,-0.03644947874358462
ACH-000406,-0.049728888739167414
ACH-000407,-0.11191199518197027
ACH-000408,-0.07855078336683137
ACH-000410,-0.09884115503619884
ACH-000411,-0.017924259272424973
ACH-000414,-0.018674647123961115
ACH-000415,-0.15677851801900702
ACH-000416,-0.09759978530161037
ACH-000420,-0.09466455514892236
ACH-000421,-0.1071151948826806
ACH-000424,0.10538896973068536
ACH-000425,-0.10640183787149707
ACH-000426,0.14468757499670534
ACH-000427,-0.1329847580499849
ACH-000433,0.08657739290847104
ACH-000435,-0.21991220114719856
ACH-000436,-0.2184050956811409
ACH-000444,-0.04039627672288907
ACH-000445,-0.20455052664098647
ACH-000448,-0.1037356395638172
ACH-000450,0.06915903808257062
ACH-000452,-0.11110922358657002
