,SLC6A13 (6540)
ACH-000004,0.0448210853451853
ACH-000005,0.4766237490407058
ACH-000007,0.06924156261500923
ACH-000009,0.06647830326666848
ACH-000011,0.1525214894463612
ACH-000012,0.133136196837618
ACH-000013,0.014193053022405937
ACH-000014,0.04840419929699026
ACH-000015,0.050956760385411
ACH-000017,0.09890877828137336
ACH-000018,0.026655152490849102
ACH-000019,0.0491740475568631
ACH-000021,0.07724597081899158
ACH-000022,0.06327635624518216
ACH-000025,0.07146304768616014
ACH-000028,0.13679486609319982
ACH-000030,0.010298304440626956
ACH-000035,0.20853060821643368
ACH-000036,0.06603188545083072
ACH-000037,0.10836062479749553
ACH-000039,-0.031064544126448445
ACH-000040,0.04889445090276525
ACH-000041,0.10719715536293628
ACH-000042,0.12045708369116336
ACH-000045,-0.019322257156510314
ACH-000047,-0.04639165673229173
ACH-000052,-0.055840187794437376
ACH-000053,-0.025522343037198667
ACH-000054,-0.05411181399620673
ACH-000055,-0.08150876440386612
ACH-000060,0.13195881123918246
ACH-000067,-0.02363333816779879
ACH-000070,0.3130755420594887
ACH-000075,-0.08145574846518297
ACH-000078,-0.0574684918999373
ACH-000082,0.15734314636336375
ACH-000085,0.2861862182253975
ACH-000086,-0.000560004585515648
ACH-000087,0.05299644834020294
ACH-000092,0.0897279800360555
ACH-000095,0.07237621400160181
ACH-000097,0.0704362659547012
ACH-000098,-0.01502828829998841
ACH-000099,-0.12171150659983718
ACH-000108,0.06430166903921627
ACH-000113,0.11043730675146468
ACH-000116,-0.019056944798254857
ACH-000118,0.07340992329149505
ACH-000120,0.036599122844942
ACH-000123,0.02557346918813684
ACH-000127,-0.008263682177798848
ACH-000128,0.048863872360676436
ACH-000132,0.04948590162565389
ACH-000133,0.0626626826734482
ACH-000137,0.10243737755048432
ACH-000138,0.02210944262473697
ACH-000142,0.040238916716931424
ACH-000143,0.1456087847246766
ACH-000146,0.04650339734820662
ACH-000148,0.034941124505809544
ACH-000150,0.008114497323010894
ACH-000152,0.05180416867472517
ACH-000153,0.10540519451436453
ACH-000159,0.05110857031280528
ACH-000160,0.023267105649068483
ACH-000163,-0.024866799274046232
ACH-000167,-0.14901843758707556
ACH-000168,0.28669961580588776
ACH-000169,0.0833653201985578
ACH-000178,-0.06640572227130116
ACH-000183,0.11709066442389435
ACH-000188,0.08871138708694137
ACH-000189,0.2372494540153609
ACH-000190,0.1909534137645718
ACH-000198,0.07470992543362819
ACH-000203,0.3547488909365576
ACH-000204,0.032906077528825094
ACH-000206,0.2530064193060937
ACH-000207,0.181249995184218
ACH-000208,0.07050219086767773
ACH-000210,0.17729156251779396
ACH-000211,0.02426868270123659
ACH-000215,0.05639718714739971
ACH-000221,0.1183291958265889
ACH-000222,0.03576727519923858
ACH-000223,-0.13560796396256364
ACH-000226,0.1397528799032697
ACH-000227,-0.04380817056288983
ACH-000228,0.03655647887115758
ACH-000231,0.04098368211826362
ACH-000232,0.0796996521374482
ACH-000233,0.15642985659264594
ACH-000234,0.0229850426917579
ACH-000235,0.05386583465211242
ACH-000237,-0.02691757670976293
ACH-000238,0.018261850830352727
ACH-000242,0.054776792849546674
ACH-000243,0.05358661220842535
ACH-000244,-0.05731166561045314
ACH-000246,0.0240270971653527
ACH-000248,-0.048295507114442436
ACH-000250,-0.02040568439204997
ACH-000251,0.1613650346843281
ACH-000252,-0.03827004595545032
ACH-000253,0.03931232405609971
ACH-000255,0.11966751651473348
ACH-000256,0.13030834315262174
ACH-000257,0.17851953026788778
ACH-000258,0.025824824396460052
ACH-000259,0.03443561870627418
ACH-000260,0.1948932467389058
ACH-000261,-0.004734046015157463
ACH-000262,0.033099572331853955
ACH-000263,0.17329436464216516
ACH-000264,-0.010620405497544632
ACH-000265,0.19175322843205447
ACH-000266,0.035844309002358174
ACH-000272,0.020513911288489037
ACH-000274,0.016919965240577737
ACH-000277,0.035280785725921394
ACH-000278,-0.08343569995405298
ACH-000279,0.0025355776388066623
ACH-000280,0.10704736364359896
ACH-000281,0.15734453308618765
ACH-000288,0.0036797530290128525
ACH-000291,0.08783488500019725
ACH-000293,0.04157993824904522
ACH-000294,0.013211674387748307
ACH-000295,-0.3781635896373227
ACH-000296,0.060597509451815815
ACH-000302,0.03710815743813405
ACH-000304,-0.1270557148833368
ACH-000307,-0.019485457999697912
ACH-000308,0.00816670835677564
ACH-000310,0.030792445122757438
ACH-000311,0.016694992144838116
ACH-000312,0.1552617100064157
ACH-000315,-0.14633788950779786
ACH-000316,0.06686999520741257
ACH-000317,0.20794082990249974
ACH-000318,0.08662323161582998
ACH-000319,0.2291056085171719
ACH-000320,0.13198646535218414
ACH-000322,-0.0987464710913126
ACH-000323,-0.018206997324263514
ACH-000324,-0.02303569896199066
ACH-000329,0.05724319034685689
ACH-000330,0.033622214146606336
ACH-000331,0.1249186520416237
ACH-000332,0.03307443347585711
ACH-000334,0.2318273415453503
ACH-000335,0.0928845231662351
ACH-000336,0.1982586169363044
ACH-000337,-0.012442290703188584
