,ZNF714 (148206)
ACH-000004,-0.2845394422879353
ACH-000005,-0.2739284815538171
ACH-000007,-0.20981009142704649
ACH-000009,-0.17949392384991236
ACH-000011,-0.2982979839262319
ACH-000012,-0.04200210284957105
ACH-000013,-0.1189754621220168
ACH-000014,-0.024485477002366345
ACH-000015,-0.3786960918841571
ACH-000017,-0.16271405087637394
ACH-000018,-0.07222007593816859
ACH-000019,-0.28969061621746456
ACH-000021,-0.465087756311068
ACH-000022,-0.3786880169215901
ACH-000025,-0.2526678658585184
ACH-000028,-0.09092081779980203
ACH-000030,-0.2837969432875441
ACH-000035,-0.35676592423986875
ACH-000036,-0.24519644117603945
ACH-000037,-0.2691359313422635
ACH-000039,-0.2875226155116783
ACH-000040,-0.2544715416239083
ACH-000041,-0.2575683495404083
ACH-000042,-0.2806061928236511
ACH-000045,-0.16926181741315666
ACH-000047,-0.2082706855958571
ACH-000052,-0.216474063488716
ACH-000053,-0.17140184855835233
ACH-000054,-0.27321622864506123
ACH-000055,-0.2576710648006127
ACH-000060,-0.1496187677912146
ACH-000067,-0.20150992143557755
ACH-000070,-0.040714202577074685
ACH-000075,-0.36415096986287604
ACH-000078,-0.262886690293398
ACH-000082,-0.2573009529378965
ACH-000085,0.06698907574723967
ACH-000086,-0.33119662871072303
ACH-000087,-0.19479599638321715
ACH-000092,-0.12998509304761108
ACH-000095,-0.39393382226523743
ACH-000097,-0.31638464935131205
ACH-000098,-0.1953641902857192
ACH-000099,-0.20835787877444548
ACH-000108,-0.22069421089706348
ACH-000113,-0.22183402017113693
ACH-000116,-0.34340678521122936
ACH-000118,-0.09364241969596174
ACH-000120,-0.11515362333242428
ACH-000123,-0.2131816030511092
ACH-000127,-0.2579379651440501
ACH-000128,-0.2682424504294728
ACH-000132,-0.2910811527811025
ACH-000133,-0.0475641462522609
ACH-000137,-0.16381711697177234
ACH-000138,-0.2048584307785944
ACH-000142,-0.04680064934100154
ACH-000143,-0.1732805087090538
ACH-000146,-0.2701840560626691
ACH-000148,-0.2792467314881024
ACH-000150,-0.35396617783455103
ACH-000152,-0.20163290760941846
ACH-000153,-0.21506279445974494
ACH-000159,-0.29033349720139945
ACH-000160,-0.19277310087450095
ACH-000163,-0.1571152029341981
ACH-000167,-0.07534582489392541
ACH-000168,-0.18650960009862025
ACH-000169,-0.11754830749610662
ACH-000178,-0.3011619280978813
ACH-000183,-0.1338737110612438
ACH-000188,-0.2142061792655424
ACH-000189,0.059281520115414287
ACH-000190,-0.3039235037025519
ACH-000198,-0.2046730890287092
ACH-000203,-0.154597028487738
ACH-000204,0.14329561632909393
ACH-000206,-0.39082265841193337
ACH-000207,-0.19529197529428224
ACH-000208,-0.05020834154011775
ACH-000210,-0.4694431898965811
ACH-000211,-0.2035934908969304
ACH-000215,-0.12121827926309088
ACH-000221,-0.2230506211925379
ACH-000222,-0.3834571852394604
ACH-000223,-0.20303887539486512
ACH-000226,-0.2256163146860893
ACH-000227,-0.4701532182253343
ACH-000228,-0.5192845927883054
ACH-000231,-0.1534499317750858
ACH-000232,-0.12087966089456385
ACH-000233,-0.385285949961866
ACH-000234,-0.2030840181216212
ACH-000235,-0.24323371637580202
ACH-000237,-0.3704973946220871
ACH-000238,0.16004427801750046
ACH-000242,-0.363187507730974
ACH-000243,-0.4168410207992125
ACH-000244,0.04769374919210921
ACH-000246,-0.08413636062019263
ACH-000248,0.0015740300812266505
ACH-000250,-0.19784606779972894
ACH-000251,-0.3241798245791321
ACH-000252,-0.4339663945106291
ACH-000253,-0.42845647877954707
ACH-000255,-0.39733913661345294
ACH-000256,-0.34045014163487397
ACH-000257,-0.2911269247556991
ACH-000258,-0.20545225124735444
ACH-000259,-0.06216633449728664
ACH-000260,-0.1655968125255875
ACH-000261,-0.34884534455113103
ACH-000262,-0.1888842415164836
ACH-000263,-0.3788131485317803
ACH-000264,-0.1929762217892955
ACH-000265,-0.24837196214654755
ACH-000266,-0.264454759973956
ACH-000272,-0.3034369262068413
ACH-000274,-0.16333266201206562
ACH-000277,-0.13766795072821422
ACH-000278,-0.3968378845216524
ACH-000279,-0.20854457739008725
ACH-000280,-0.20727173100993332
ACH-000281,-0.28977221507951223
ACH-000288,-0.03753340099404423
ACH-000291,-0.3001055617907767
ACH-000293,-0.14845080708472833
ACH-000294,-0.3333078094681237
ACH-000295,-0.005907004615369166
ACH-000296,-0.30300792006532284
ACH-000302,-0.34698476540173184
ACH-000304,-0.3249117817695379
ACH-000307,-0.4192127763818971
ACH-000308,-0.1639040521818301
ACH-000310,-0.22938781447272255
ACH-000311,-0.2355774576770057
ACH-000312,-0.27072407991317315
ACH-000315,-0.4885473580301152
ACH-000316,0.03899734057973401
ACH-000317,-0.19800001885084872
ACH-000318,-0.3206730347798584
ACH-000319,-0.21654334269516787
ACH-000320,-0.12430481105680642
ACH-000322,0.0008503322903212057
ACH-000323,-0.23903751017714955
ACH-000324,-0.36732316135867377
ACH-000329,-0.1582859438858845
ACH-000330,-0.3575366410086246
ACH-000331,-0.2515768354669857
ACH-000332,-0.3313176156976194
ACH-000334,-0.6816594228447747
ACH-000335,-0.05043423648458945
ACH-000336,-0.25498608484993784
ACH-000337,-0.2389199824773627
ACH-000338,0.019228170571583075
ACH-000339,-0.22824025083336685
ACH-000341,-0.4436029155326132
ACH-000348,-0.10845423243412684
ACH-000350,-0.1810204296459828
ACH-000352,-0.31960827453639284
ACH-000356,-0.2273908408155349
ACH-000361,-0.2022338846405348
ACH-000362,-0.19679612770259286
ACH-000363,-0.2534753857562633
ACH-000364,-0.08895155195606813
ACH-000365,-0.2790320403068116
ACH-000366,-0.23481468028755365
ACH-000368,-0.3737398458388604
ACH-000374,-0.4512933885971315
ACH-000375,-0.1698516576722912
ACH-000376,0.05672831987640321
ACH-000381,-0.021017015704109226
ACH-000383,-0.282232489883814
ACH-000387,-0.41085833789642656
ACH-000389,-0.1505189919350766
ACH-000390,-0.25205726701040165
ACH-000393,-0.32278846134519323
ACH-000395,-0.2283729513453498
ACH-000396,-0.18208872115336974
ACH-000397,-0.0686472215733639
ACH-000401,0.004062830132202464
ACH-000402,-0.5322842660136322
ACH-000403,-0.42370257656283455
ACH-000404,0.059759405104768765
ACH-000406,-0.10493423313996296
ACH-000407,-0.15140774835831472
ACH-000408,-0.09864280936285408
ACH-000410,-0.3201084567541814
ACH-000411,-0.20927563229580498
ACH-000414,-0.10965930209985564
ACH-000415,-0.11500531220482248
ACH-000416,-0.06545296257548308
ACH-000420,-0.2232927227684364
ACH-000421,-0.14322409515316395
ACH-000424,-0.3319666596952111
ACH-000425,-0.2626441069750335
ACH-000426,-0.6437786337963652
ACH-000427,-0.19255582980631414
ACH-000433,-0.1069248012758414
ACH-000435,-0.07969401350401628
ACH-000436,-0.2638857283731164
ACH-000444,-0.18816186127425774
ACH-000445,-0.2396596224395774
ACH-000448,-0.1962445712216795
ACH-000450,-0.0125821635550841
ACH-000452,-0.27155703060569125
ACH-000454,-0.2083264132183304
ACH-000458,-0.10239477688299496
ACH-000459,-0.2845597328649088
ACH-000460,-0.09086903447595926
ACH-000461,-0.28813933164447425
ACH-000463,-0.18126293387175274
ACH-000464,0.08874838777108518
ACH-000466,-0.3504412960421409
ACH-000467,0.027717024900709188
ACH-000468,-0.19393577107215634
ACH-000469,-0.21407728755258507
ACH-000470,-0.21939350923591916
ACH-000471,-0.31727513849176303
ACH-000472,-0.2775648738565182
ACH-000473,-0.05076714745342772
ACH-000475,-0.2962877827458103
ACH-000476,-0.09148611783188684
ACH-000477,-0.08754565089725108
ACH-000479,-0.3190364537787627
ACH-000480,-0.3106739699200461
ACH-000481,-0.11489231082154144
ACH-000483,-0.05182349910588046
ACH-000484,-0.10980475385724672
ACH-000485,-0.1909125322930263
ACH-000486,-0.1770768975018554
ACH-000487,-0.3638023757021315
ACH-000488,-0.0533945912072333
ACH-000490,-0.4220572336096144
ACH-000491,-0.2358870659950105
ACH-000495,-0.13112212303204732
ACH-000496,-0.4835592154693359
ACH-000499,-0.07798689764929692
ACH-000500,-0.549656939744402
ACH-000502,-0.2743539416734609
ACH-000503,-0.058416429408096764
ACH-000505,-0.2718358891509182
ACH-000507,-0.1513879378399475
ACH-000510,-0.2603685521684254
ACH-000511,-0.3330898259071086
ACH-000512,0.08608305840207765
ACH-000516,-0.0938483617090762
ACH-000517,-0.2835712311172245
ACH-000518,-0.14678269398886742
ACH-000520,-0.2729308750543299
ACH-000521,-0.1993374796832696
ACH-000522,-0.3646520975513072
ACH-000524,-0.2048655348553937
ACH-000527,-0.30645377118983785
ACH-000528,-0.17591077606433064
ACH-000537,-0.3497510193386017
ACH-000541,-0.3310685414004228
ACH-000542,-0.17743904233436822
ACH-000544,0.05719402004793204
ACH-000545,-0.2489527937928324
ACH-000547,-0.16719076417384318
ACH-000548,-0.2398723579336994
ACH-000549,-0.2482394830025708
ACH-000550,-0.10068572973977423
ACH-000552,-0.12118597031238725
ACH-000556,-0.31156208422635523
ACH-000557,-0.26361777983770435
ACH-000569,-0.3465319790683509
ACH-000570,-0.12526588045117282
ACH-000571,-0.15994849497632185
ACH-000573,-0.17931365811426003
ACH-000576,-0.07928040520599057
ACH-000579,-0.052468691888966634
ACH-000580,-0.3344450523065706
ACH-000584,-0.3190868824970399
ACH-000585,-0.3582902268947648
ACH-000588,-0.2948061629091906
ACH-000589,-0.21864698263750867
ACH-000591,-0.2451706873752291
ACH-000593,-0.1612224335981826
ACH-000600,-0.2048088969996939
ACH-000601,-0.30131614225836795
ACH-000605,-0.1442710451722818
ACH-000606,-0.21120487425405626
ACH-000608,-0.2726287175483101
ACH-000614,-0.1420818920413457
ACH-000616,-0.15876149403392878
ACH-000618,-0.2350520924051951
ACH-000619,-0.10968161529444903
ACH-000620,-0.2069523945306932
ACH-000621,-0.2363540956424421
ACH-000622,-0.09286976841992743
ACH-000623,-0.19924656898734092
ACH-000624,-0.36745377135001933
ACH-000627,-0.31995441626460075
ACH-000630,-0.26907863835776136
ACH-000631,-0.17453999145683266
ACH-000632,-0.16577294969987594
ACH-000633,-0.40782055764477104
ACH-000637,-0.3716402133998283
ACH-000638,-0.15158526641193604
ACH-000646,-0.40813663611908696
ACH-000647,-0.2278254407873209
ACH-000648,-0.3334551580070243
ACH-000649,-0.3371979580811491
ACH-000651,-0.35062789591549115
ACH-000652,-0.2956560222825335
ACH-000653,-0.2288300457974721
ACH-000657,-0.2641423182888312
ACH-000658,-0.3829846085704668
