,DepMap_ID
1948,ACH-000007
35408,ACH-000099
40733,ACH-000120
68912,ACH-000219
122640,ACH-000372
141355,ACH-000420
197401,ACH-000556
215969,ACH-000596
229543,ACH-000625
249215,ACH-000663
299190,ACH-000754
311508,ACH-000774
344132,ACH-000786
367026,ACH-000800
378582,ACH-000814
413940,ACH-000859
465977,ACH-000906
518004,ACH-000934
556521,ACH-000948
561909,ACH-000950
564802,ACH-000951
588212,ACH-000958
588213,ACH-000958
591525,ACH-000959
601142,ACH-000962
615021,ACH-000966
626502,ACH-000969
626503,ACH-000969
642335,ACH-000973
651507,ACH-000976
682426,ACH-000982
721788,ACH-000988
721789,ACH-000988
721790,ACH-000988
721791,ACH-000988
799090,ACH-000992
799091,ACH-000992
799092,ACH-000992
799093,ACH-000992
799094,ACH-000992
846003,ACH-000995
855657,ACH-000996
898740,ACH-000999
898741,ACH-000999
921254,ACH-001078
926478,ACH-001081
950125,ACH-001145
964247,ACH-001206
970353,ACH-001280
987803,ACH-001345
1009122,ACH-001401
1013858,ACH-001412
1020294,ACH-001450
1043329,ACH-001546
1048580,ACH-001550
1054748,ACH-001558
1079287,ACH-001650
1081943,ACH-001655
1106614,ACH-002092
1111747,ACH-002102
1202790,ACH-002287
1216805,ACH-002310
1221627,ACH-002338
1233792,ACH-002384
