,DepMap_ID
6791,ACH-000019
9591,ACH-000028
44346,ACH-000134
46967,ACH-000144
63697,ACH-000203
95230,ACH-000299
167936,ACH-000485
201744,ACH-000564
205882,ACH-000574
245343,ACH-000656
249956,ACH-000664
279961,ACH-000719
295770,ACH-000748
302460,ACH-000759
378031,ACH-000813
399273,ACH-000841
405946,ACH-000848
421035,ACH-000866
451834,ACH-000892
616144,ACH-000966
684422,ACH-000982
839493,ACH-000994
906192,ACH-000999
906193,ACH-000999
929251,ACH-001081
974937,ACH-001318
982925,ACH-001341
989716,ACH-001345
992736,ACH-001360
1024461,ACH-001494
1098601,ACH-002020
1123612,ACH-002148
1140391,ACH-002177
1149712,ACH-002199
1194405,ACH-002273
1205057,ACH-002291
1209510,ACH-002305
1224940,ACH-002341
