,DepMap_ID
33498,ACH-000092
53557,ACH-000168
67296,ACH-000215
88801,ACH-000280
104248,ACH-000321
115269,ACH-000352
142158,ACH-000422
144476,ACH-000427
147913,ACH-000435
148117,ACH-000436
167858,ACH-000485
175378,ACH-000505
191279,ACH-000544
196060,ACH-000553
210174,ACH-000584
212404,ACH-000588
217054,ACH-000598
222112,ACH-000609
245234,ACH-000656
267731,ACH-000697
280951,ACH-000721
302363,ACH-000759
381213,ACH-000817
411121,ACH-000855
423382,ACH-000869
433014,ACH-000877
436568,ACH-000880
439301,ACH-000882
485876,ACH-000918
521310,ACH-000936
531386,ACH-000939
548357,ACH-000945
556892,ACH-000948
556893,ACH-000948
594663,ACH-000960
594664,ACH-000960
605457,ACH-000963
615490,ACH-000966
642648,ACH-000973
671676,ACH-000980
693430,ACH-000984
878687,ACH-000998
878688,ACH-000998
878689,ACH-000998
878690,ACH-000998
901810,ACH-000999
919039,ACH-001064
930813,ACH-001090
941588,ACH-001127
955050,ACH-001184
965155,ACH-001211
1011963,ACH-001408
1016860,ACH-001416
1020722,ACH-001453
1058980,ACH-001567
1061345,ACH-001569
1079794,ACH-001650
1092421,ACH-001738
1103531,ACH-002059
1148360,ACH-002197
1165640,ACH-002232
1184038,ACH-002256
1194365,ACH-002273
1232799,ACH-002379
1235599,ACH-002388
