,DepMap_ID
6917,ACH-000020
56260,ACH-000178
125835,ACH-000380
131976,ACH-000395
133349,ACH-000399
242904,ACH-000651
286788,ACH-000731
290387,ACH-000738
374703,ACH-000809
516666,ACH-000933
531590,ACH-000939
543908,ACH-000943
601844,ACH-000962
627436,ACH-000969
708721,ACH-000986
743525,ACH-000990
753193,ACH-000991
858509,ACH-000996
903990,ACH-000999
903991,ACH-000999
950907,ACH-001145
956785,ACH-001190
1004054,ACH-001378
1080199,ACH-001650
1082626,ACH-001670
1203380,ACH-002287
