,ZNF835 (90485)
ACH-000488,-0.15229003740443914
ACH-000490,-0.025046535769468404
ACH-000491,-0.2677985371409002
ACH-000495,-0.04771712515803845
ACH-000496,-0.10028488885363908
ACH-000499,-0.20391760813786255
ACH-000500,-0.2994694112442272
ACH-000502,-0.21516183860559188
ACH-000503,-0.4409326807998519
ACH-000505,-0.12662502691287422
ACH-000507,-0.17312323040906585
ACH-000510,-0.2167775687960075
ACH-000511,-0.20307889966586826
ACH-000512,-0.11731102678134625
ACH-000516,-0.2201741486069568
ACH-000517,-0.20608615639619385
ACH-000518,-0.13090068431326682
ACH-000520,-0.3915525460839532
ACH-000521,-0.25818844428559296
ACH-000522,-0.24936915940724755
ACH-000524,-0.16633851722256546
ACH-000527,-0.03811252169700372
ACH-000528,-0.07093760509691803
ACH-000537,-0.003424589211607667
ACH-000541,0.012148918058367026
ACH-000542,-0.1455941546347719
ACH-000544,-0.09377159657388352
ACH-000545,-0.2017266714157765
ACH-000547,-0.2852670607016229
ACH-000548,-0.3013891720616517
ACH-000549,-0.15492650614197093
ACH-000550,-0.11171292984959516
ACH-000552,-0.3119086705301314
ACH-000556,-0.23643051655033864
ACH-000557,-0.4022848543634005
ACH-000569,-0.2328589458577185
ACH-000570,-0.24284061795674405
ACH-000571,-0.22172718674347566
ACH-000573,-0.1678314285066021
ACH-000576,-0.13734037708253174
ACH-000579,-0.22820761163102665
ACH-000580,-0.1746322527001812
ACH-000584,-0.09846348430672693
ACH-000585,-0.17770436534341272
ACH-000588,-0.05904405173867314
ACH-000589,-0.2622134096574829
ACH-000591,-0.2439811294374483
ACH-000593,-0.07379296340517273
ACH-000600,-0.23309899764999045
ACH-000601,-0.2094539794246554
ACH-000605,-0.25628792365064296
ACH-000606,-0.033171787601398266
ACH-000608,-0.2580175037406546
ACH-000614,-0.13192045822975987
ACH-000616,-0.1230493195446504
ACH-000618,-0.07444987793268197
ACH-000619,-0.03171588795415009
ACH-000620,-0.20664772732781472
ACH-000621,-0.10504925976300887
ACH-000622,-0.2750179427509253
ACH-000623,-0.07033225856773716
ACH-000624,-0.3107650428390606
ACH-000627,-0.1925778022898011
ACH-000630,-0.1322390143013287
ACH-000631,-0.08541799083757869
ACH-000632,-0.12999671929249124
ACH-000633,-0.2031974006635241
ACH-000637,-0.1735023593846047
ACH-000638,-0.0844270309728905
ACH-000646,-0.005415562869709341
ACH-000647,0.0012166299138541242
ACH-000648,-0.17136000563239326
ACH-000649,-0.2611599517846465
ACH-000651,-0.10967689536247983
ACH-000652,-0.1417381519287417
ACH-000653,-0.19410517856477824
ACH-000657,-0.18613924140490548
ACH-000658,-0.35530261048737594
ACH-000661,-0.08515499909928627
ACH-000662,-0.11385107347966633
ACH-000663,-0.06778766821316883
ACH-000665,-0.11230357325353384
ACH-000671,-0.10016803452720903
ACH-000672,0.059731918799201186
ACH-000673,-0.20907158220672456
ACH-000676,-0.04723362564252578
ACH-000677,-0.1967409765262729
ACH-000681,-0.3550767335032095
ACH-000683,-0.08850635530355291
ACH-000684,-0.18519913327753654
ACH-000688,-0.3115495322340132
ACH-000693,-0.1604464382108143
ACH-000694,-0.14880534367811293
ACH-000695,-0.07447998561521223
ACH-000696,-0.039626198326295735
ACH-000697,-0.12781775715603738
ACH-000699,-0.2037860597339421
ACH-000701,-0.2948114256128068
ACH-000706,-0.1601646530418729
ACH-000711,-0.0994455902856678
ACH-000713,-0.08257073407961431
ACH-000714,-0.3666723951357412
ACH-000718,-0.2109815066081734
ACH-000720,-0.2099715092734344
ACH-000721,-0.18153297567425136
ACH-000724,-0.08649420663584817
ACH-000725,-0.1997320541359293
ACH-000732,-0.14865873287120196
ACH-000734,-0.1719791606253677
ACH-000735,-0.18616259393795495
ACH-000736,-0.232380152280539
ACH-000738,-0.10769266375753024
ACH-000746,-0.19582900992447044
ACH-000747,-0.1038976735027358
ACH-000748,-0.2385842534837076
ACH-000753,-0.08416520392337093
ACH-000756,-0.20501310548482016
ACH-000757,-0.35872167848632003
ACH-000758,-0.11140632431672493
ACH-000760,-0.2357832864698804
ACH-000762,-0.22290939342105692
ACH-000763,-0.2364599197462087
ACH-000764,-0.059551180676334324
ACH-000765,-0.11955402938425905
ACH-000766,-0.1802936006419772
ACH-000767,-0.18579147706775767
ACH-000768,-0.10548856164066034
ACH-000769,-0.07723154590650104
ACH-000770,-0.21601510485437375
ACH-000771,-0.1389002413732994
ACH-000773,-0.38874941795160267
ACH-000776,-0.3084521288129997
ACH-000777,-0.1131658691299786
ACH-000778,-0.2488069108385615
ACH-000781,-0.1952756062691264
ACH-000782,-0.1958527049133424
ACH-000783,-0.3361053216768074
ACH-000784,-0.1603260979030862
ACH-000785,-0.4264899106217291
ACH-000787,-0.15472215362536912
ACH-000788,-0.25886898131044594
ACH-000791,-0.17581950740330848
ACH-000792,-0.25148956828201524
ACH-000794,-0.1185682534525102
ACH-000796,-0.15087330442718014
ACH-000798,0.11031976479101238
ACH-000799,-0.1491039351642907
ACH-000800,0.003470258237142251
ACH-000802,-0.2721192553718266
ACH-000804,-0.13557411309094627
ACH-000805,-0.09421700595302293
ACH-000809,-0.16892569563867807
ACH-000810,-0.059836758482519015
ACH-000811,-0.08493611858327642
ACH-000817,-0.02002433252068369
ACH-000819,-0.06284582839447103
ACH-000820,-0.10611767092453213
ACH-000821,-0.09867900275625786
ACH-000822,-0.05232074430633082
ACH-000823,-0.1907645626696441
ACH-000824,-0.43317239721062734
ACH-000827,-0.17825728101450944
ACH-000829,-0.1689023219500725
ACH-000831,-0.11597236515238846
ACH-000832,-0.15424062784458473
ACH-000833,-0.05177596741590405
ACH-000834,-0.15091628481417568
ACH-000835,-0.18114873242963095
ACH-000836,-0.20259279801561086
ACH-000837,-0.09262166220786916
ACH-000838,-0.2251646503574375
ACH-000839,-0.15088391013502758
ACH-000840,-0.22163817197120556
ACH-000841,-0.14592856583221595
ACH-000843,-0.4117943360125142
ACH-000846,-0.37065617361852016
ACH-000847,-0.31673107575214315
ACH-000848,-0.2492668150866683
ACH-000849,-0.20862434343786884
ACH-000851,-0.1658371435624676
ACH-000855,-0.01481796464413197
ACH-000856,-0.11026191848788977
ACH-000858,-0.19462020285898948
ACH-000859,-0.3327229742978132
ACH-000861,-0.12814833749300175
ACH-000862,-0.14809169607643727
ACH-000865,-0.18780755937483248
ACH-000866,-0.14363104433078788
ACH-000867,-0.2219684251249817
ACH-000869,-0.20588668610693028
ACH-000872,-0.04098086435280672
ACH-000873,-0.4152151111632368
ACH-000876,-0.15734598402325872
ACH-000878,-0.07209065729386778
ACH-000880,-0.24260950531177494
ACH-000881,-0.20083340861808213
ACH-000882,0.06330378778059449
ACH-000884,-0.33168698385186884
ACH-000885,0.020784297467442144
ACH-000887,-0.2042417368598755
ACH-000889,-0.14121987616722767
ACH-000896,-0.16173343642829824
ACH-000898,-0.17278764386799655
ACH-000900,-0.10635110369538288
ACH-000901,-0.2328499450052191
ACH-000905,-0.15459121208180085
ACH-000906,-0.21224109282437734
ACH-000907,0.005163325744208434
ACH-000910,-0.23067932901127036
ACH-000911,-0.18928187314365985
ACH-000912,-0.17396893329654947
ACH-000913,-0.1160326224596125
ACH-000915,-0.004215622818395475
ACH-000916,-0.31658058149448737
ACH-000917,-0.22761801442569995
ACH-000920,-0.08995143638160838
ACH-000921,0.02739409951364325
ACH-000924,-0.19231565785931098
ACH-000926,-0.1822293051981113
ACH-000928,-0.2774124660064419
ACH-000929,-0.10511286045275707
ACH-000932,-0.2295996988835112
ACH-000935,0.06197403345658155
ACH-000936,-0.12483349872375775
ACH-000937,-0.3037467067128075
ACH-000938,-0.3564229697511596
ACH-000939,-0.15205508784549154
ACH-000941,-0.152886462045393
ACH-000943,-0.19259611907891191
ACH-000946,-0.20557414005204613
ACH-000947,-0.03863681163421266
ACH-000948,-0.195767940507739
ACH-000950,-0.12673752228089386
ACH-000953,-0.25170233366870043
ACH-000954,-0.048079341508760885
ACH-000957,-0.5893382594630695
ACH-000958,-0.18565421474390686
ACH-000960,-0.31960442100341835
ACH-000963,-0.104062835430494
ACH-000968,-0.2241340694823309
ACH-000969,-0.2338047796276619
ACH-000972,-0.053501579231464286
ACH-000973,-0.1506619145678679
ACH-000974,-0.22918711837716305
ACH-000978,-0.2333950509064902
ACH-000984,-0.11063472788925773
ACH-000986,-0.05836850038258198
ACH-000988,-0.13503193174781555
ACH-000993,-0.0624352789338501
ACH-000994,-0.2079344598704573
ACH-000996,-0.09296774563665704
ACH-001001,-0.1045422559037723
ACH-001020,-0.4596296050701046
ACH-001028,-0.1748953834463262
ACH-001031,-0.08778371810173402
ACH-001038,-0.2777384391781875
ACH-001048,-0.14730409630634453
ACH-001050,-0.05955006280607656
ACH-001053,-0.1924224878384832
ACH-001054,0.07055907809403833
ACH-001061,-0.11642480818566785
ACH-001067,-0.23693811573710735
ACH-001075,-0.14599307923311566
ACH-001096,-0.4397625842848754
ACH-001111,-0.08327861702313766
ACH-001119,-0.2686805781274848
ACH-001128,-0.3459702512500881
ACH-001134,-0.1625431556920648
ACH-001151,-0.1544547772995336
ACH-001163,-0.13252996155024002
ACH-001164,-0.2696773154804832
ACH-001183,-0.32414184941277496
ACH-001192,-0.22320984117167586
ACH-001193,-0.25494479169225864
ACH-001196,-0.14984148854913162
ACH-001197,-0.20265576777832806
ACH-001205,-0.12207151070682185
ACH-001211,-0.14720616591336086
ACH-001212,-0.2269552686710539
ACH-001228,-0.5511373648014468
ACH-001232,0.03223125751041332
ACH-001239,-0.18678089655515348
ACH-001270,-0.3123734729350328
ACH-001274,-0.34692105573606064
ACH-001275,-0.2171161953071193
ACH-001277,-0.04900874764574748
ACH-001278,-0.22262142857401754
ACH-001280,-0.06634758510966984
ACH-001283,-0.12690149156964764
ACH-001289,0.05926465266971327
ACH-001300,-0.14748977219389015
ACH-001301,-0.35236542231786216
ACH-001302,-0.215420132055378
ACH-001306,-0.19371550726465311
ACH-001318,-0.017520010295222647
ACH-001322,-0.2486365259517149
ACH-001328,-0.22144821502338224
ACH-001332,-0.1877513311017595
ACH-001336,-0.08684829571487078
ACH-001346,-0.15782807301393387
ACH-001353,-0.2697151031377043
ACH-001354,-0.1648455109862776
ACH-001367,-0.05587579957488867
ACH-001368,-0.2652241107919897
ACH-001374,-0.013582918544662636
ACH-001377,-0.15371560795734032
ACH-001380,-0.14086113242335307
ACH-001391,-0.19076894534863706
ACH-001408,-0.12146806152488494
ACH-001430,-0.20452904476309605
ACH-001431,-0.14200722273197364
ACH-001450,-0.2573301703919738
ACH-001496,-0.17731741045066726
ACH-001500,-0.4805868092200927
ACH-001523,-0.2924015904016661
ACH-001532,-0.21976810714079192
ACH-001550,-0.12665122186012054
ACH-001552,-0.16405717182289672
ACH-001554,-0.26679693026320483
ACH-001654,-0.1423652972623731
ACH-001735,-0.2285279165024442
ACH-001736,-0.26363654555530946
ACH-001737,-0.1328300901927628
ACH-001740,-0.14631601805395225
ACH-001745,-0.3150195009141916
ACH-001765,-0.15632719368548864
