,DepMap_ID
54,ACH-000001
3875,ACH-000013
52655,ACH-000165
52852,ACH-000166
84565,ACH-000267
124392,ACH-000377
143237,ACH-000425
186543,ACH-000531
199101,ACH-000560
229385,ACH-000625
252475,ACH-000669
261527,ACH-000685
288993,ACH-000736
320378,ACH-000785
329503,ACH-000786
378229,ACH-000814
420149,ACH-000866
442819,ACH-000885
572177,ACH-000954
636941,ACH-000972
734429,ACH-000990
771063,ACH-000992
771064,ACH-000992
771065,ACH-000992
771066,ACH-000992
771067,ACH-000992
771068,ACH-000992
831954,ACH-000994
886808,ACH-000999
914457,ACH-001049
937592,ACH-001127
1025001,ACH-001497
1188193,ACH-002263
1197054,ACH-002278
1209196,ACH-002305
1239214,ACH-002396
