,DepMap_ID
16218,ACH-000043
45175,ACH-000138
48346,ACH-000150
49438,ACH-000154
79438,ACH-000252
81539,ACH-000258
93870,ACH-000296
107350,ACH-000331
130227,ACH-000392
136497,ACH-000408
141974,ACH-000422
259452,ACH-000681
272106,ACH-000704
286919,ACH-000732
289530,ACH-000737
402639,ACH-000845
413083,ACH-000858
474546,ACH-000912
494715,ACH-000922
499396,ACH-000925
507001,ACH-000929
509679,ACH-000930
515610,ACH-000933
541591,ACH-000943
560839,ACH-000950
583814,ACH-000957
590533,ACH-000959
624887,ACH-000969
660096,ACH-000978
680275,ACH-000982
685971,ACH-000983
704670,ACH-000986
778735,ACH-000992
778736,ACH-000992
778737,ACH-000992
778738,ACH-000992
778739,ACH-000992
778740,ACH-000992
778741,ACH-000992
824085,ACH-000993
833048,ACH-000994
863380,ACH-000997
889732,ACH-000999
889733,ACH-000999
924136,ACH-001081
938249,ACH-001127
966652,ACH-001233
1041685,ACH-001542
1176251,ACH-002253
1180311,ACH-002256
