,DepMap_ID
42990,ACH-000129
56575,ACH-000179
60307,ACH-000193
73026,ACH-000232
73957,ACH-000235
80346,ACH-000254
149967,ACH-000441
186449,ACH-000530
186692,ACH-000531
207905,ACH-000579
209265,ACH-000582
240733,ACH-000647
247029,ACH-000659
275949,ACH-000712
277248,ACH-000714
286786,ACH-000731
291854,ACH-000741
306753,ACH-000766
310309,ACH-000772
350446,ACH-000786
350447,ACH-000786
372955,ACH-000807
376358,ACH-000811
397430,ACH-000839
439446,ACH-000882
445538,ACH-000887
455839,ACH-000896
457060,ACH-000897
465340,ACH-000905
500474,ACH-000925
514617,ACH-000932
516619,ACH-000933
534738,ACH-000940
543823,ACH-000943
543824,ACH-000943
562481,ACH-000950
565362,ACH-000951
565363,ACH-000951
575493,ACH-000954
585359,ACH-000957
588929,ACH-000958
601788,ACH-000962
615778,ACH-000966
615779,ACH-000966
635472,ACH-000971
639694,ACH-000972
647085,ACH-000974
647086,ACH-000974
683746,ACH-000982
693900,ACH-000984
701123,ACH-000985
701124,ACH-000985
708566,ACH-000986
730344,ACH-000989
743297,ACH-000990
753051,ACH-000991
753052,ACH-000991
811209,ACH-000992
811210,ACH-000992
811211,ACH-000992
811212,ACH-000992
811213,ACH-000992
811214,ACH-000992
811215,ACH-000992
811216,ACH-000992
847191,ACH-000995
847192,ACH-000995
858306,ACH-000996
879493,ACH-000998
879494,ACH-000998
930113,ACH-001086
1006018,ACH-001386
1010355,ACH-001402
1063963,ACH-001603
1096409,ACH-001819
1134179,ACH-002166
1135177,ACH-002168
1184540,ACH-002256
1193900,ACH-002272
1199219,ACH-002282
1203342,ACH-002287
