,DepMap_ID
433,ACH-000002
915,ACH-000004
15890,ACH-000041
17858,ACH-000050
18093,ACH-000051
21093,ACH-000063
30608,ACH-000078
31062,ACH-000080
31413,ACH-000082
31658,ACH-000084
34323,ACH-000095
37100,ACH-000106
39357,ACH-000114
41607,ACH-000124
42953,ACH-000129
43822,ACH-000132
50404,ACH-000157
65984,ACH-000210
77469,ACH-000247
86208,ACH-000271
95644,ACH-000301
95969,ACH-000302
99169,ACH-000310
103134,ACH-000318
116499,ACH-000355
134530,ACH-000402
137638,ACH-000410
147517,ACH-000434
147888,ACH-000435
148106,ACH-000436
149179,ACH-000439
150668,ACH-000443
151125,ACH-000444
153783,ACH-000450
155138,ACH-000453
169727,ACH-000489
172366,ACH-000496
176340,ACH-000507
185750,ACH-000528
188473,ACH-000536
190554,ACH-000542
193321,ACH-000548
194348,ACH-000550
200466,ACH-000562
202888,ACH-000567
208686,ACH-000581
217003,ACH-000598
217511,ACH-000599
217512,ACH-000599
224831,ACH-000615
225923,ACH-000617
240613,ACH-000647
245186,ACH-000656
256967,ACH-000676
260855,ACH-000683
277701,ACH-000715
279333,ACH-000718
285025,ACH-000728
286755,ACH-000731
314826,ACH-000778
319924,ACH-000784
345770,ACH-000786
371246,ACH-000805
375406,ACH-000810
377198,ACH-000812
380416,ACH-000816
383455,ACH-000820
396054,ACH-000837
397331,ACH-000839
422306,ACH-000868
432990,ACH-000877
444867,ACH-000886
451661,ACH-000892
458221,ACH-000898
467285,ACH-000907
469020,ACH-000908
471889,ACH-000910
503217,ACH-000927
503218,ACH-000927
539481,ACH-000942
597902,ACH-000961
597903,ACH-000961
615200,ACH-000966
639106,ACH-000972
671525,ACH-000980
687401,ACH-000983
692944,ACH-000984
692945,ACH-000984
751470,ACH-000991
802016,ACH-000992
802017,ACH-000992
802018,ACH-000992
802019,ACH-000992
802020,ACH-000992
802021,ACH-000992
802022,ACH-000992
802023,ACH-000992
802024,ACH-000992
802025,ACH-000992
802026,ACH-000992
802027,ACH-000992
802028,ACH-000992
802029,ACH-000992
826898,ACH-000993
856324,ACH-000996
877835,ACH-000998
899927,ACH-000999
899928,ACH-000999
907415,ACH-001002
920065,ACH-001066
926931,ACH-001081
926932,ACH-001081
932065,ACH-001097
963338,ACH-001203
964433,ACH-001207
999805,ACH-001369
1079489,ACH-001650
1079490,ACH-001650
1082958,ACH-001673
1083541,ACH-001674
1087072,ACH-001715
1093173,ACH-001740
1094813,ACH-001765
1110239,ACH-002099
1120009,ACH-002140
1133733,ACH-002166
1133734,ACH-002166
1148327,ACH-002197
1170640,ACH-002238
1170641,ACH-002238
1200200,ACH-002285
1209704,ACH-002306
1214767,ACH-002309
1236202,ACH-002389
