,DepMap_ID
15221,ACH-000038
42239,ACH-000127
117152,ACH-000357
166511,ACH-000482
213267,ACH-000590
216275,ACH-000597
313508,ACH-000777
378258,ACH-000814
380834,ACH-000817
430702,ACH-000875
462888,ACH-000903
463951,ACH-000904
471346,ACH-000910
474397,ACH-000912
481700,ACH-000916
511834,ACH-000931
546722,ACH-000945
555221,ACH-000948
586646,ACH-000958
606974,ACH-000964
632920,ACH-000971
679698,ACH-000982
711511,ACH-000987
725708,ACH-000989
851202,ACH-000996
862551,ACH-000997
873007,ACH-000998
887625,ACH-000999
887626,ACH-000999
909491,ACH-001024
932490,ACH-001100
945651,ACH-001137
946328,ACH-001138
985187,ACH-001345
993118,ACH-001362
1021183,ACH-001456
1040641,ACH-001538
1042829,ACH-001546
1077521,ACH-001650
1091434,ACH-001738
1122655,ACH-002147
1137670,ACH-002174
1147205,ACH-002195
1168902,ACH-002238
1179632,ACH-002256
1205574,ACH-002294
1211920,ACH-002309
