,DepMap_ID
86739,ACH-000274
100091,ACH-000313
118344,ACH-000360
139324,ACH-000415
144324,ACH-000427
165103,ACH-000479
191687,ACH-000545
205633,ACH-000574
209517,ACH-000583
217396,ACH-000599
225782,ACH-000617
228256,ACH-000622
239815,ACH-000646
239816,ACH-000646
239817,ACH-000646
261191,ACH-000684
266374,ACH-000695
306422,ACH-000766
336239,ACH-000786
336240,ACH-000786
336241,ACH-000786
336242,ACH-000786
359503,ACH-000790
369920,ACH-000804
523798,ACH-000937
523799,ACH-000937
530432,ACH-000939
564075,ACH-000951
577761,ACH-000955
660599,ACH-000978
680700,ACH-000982
737138,ACH-000990
748683,ACH-000991
784390,ACH-000992
784391,ACH-000992
784392,ACH-000992
784393,ACH-000992
784394,ACH-000992
784395,ACH-000992
784396,ACH-000992
784397,ACH-000992
784398,ACH-000992
784399,ACH-000992
824542,ACH-000993
852869,ACH-000996
864186,ACH-000997
874662,ACH-000998
975631,ACH-001322
986162,ACH-001345
998771,ACH-001369
1001101,ACH-001374
1018843,ACH-001442
1070924,ACH-001611
1096250,ACH-001819
1105015,ACH-002077
1181061,ACH-002256
1186830,ACH-002259
1192713,ACH-002272
