,DepMap_ID
29302,ACH-000073
48763,ACH-000152
138074,ACH-000412
144588,ACH-000428
157045,ACH-000459
216206,ACH-000597
240132,ACH-000647
267129,ACH-000697
315037,ACH-000779
383797,ACH-000821
407755,ACH-000852
430469,ACH-000875
461954,ACH-000902
540302,ACH-000943
557638,ACH-000949
565910,ACH-000952
571355,ACH-000954
589633,ACH-000959
623579,ACH-000969
632040,ACH-000971
636238,ACH-000972
688682,ACH-000984
695023,ACH-000985
717398,ACH-000988
759094,ACH-000992
759095,ACH-000992
759096,ACH-000992
759097,ACH-000992
759098,ACH-000992
840366,ACH-000995
870969,ACH-000998
955715,ACH-001190
982480,ACH-001341
1044823,ACH-001550
1127008,ACH-002159
1178053,ACH-002256
1222608,ACH-002341
