,DepMap_ID
124125,ACH-000376
124126,ACH-000376
140396,ACH-000417
181756,ACH-000519
288700,ACH-000735
387530,ACH-000825
406323,ACH-000849
409686,ACH-000853
423114,ACH-000869
495086,ACH-000922
610872,ACH-000965
630141,ACH-000970
634323,ACH-000971
645830,ACH-000974
654926,ACH-000977
692049,ACH-000984
739371,ACH-000990
739372,ACH-000990
739373,ACH-000990
750226,ACH-000991
854760,ACH-000996
896060,ACH-000999
917660,ACH-001063
946981,ACH-001140
1123503,ACH-002148
1135378,ACH-002169
1135907,ACH-002170
1165183,ACH-002232
1195690,ACH-002275
1204932,ACH-002291
1213851,ACH-002309
1234111,ACH-002386
