,DepMap_ID
100930,ACH-000314
133130,ACH-000399
253236,ACH-000670
297827,ACH-000752
315418,ACH-000779
365779,ACH-000799
378388,ACH-000814
399581,ACH-000842
403601,ACH-000846
407148,ACH-000851
478231,ACH-000914
483792,ACH-000917
545054,ACH-000944
550285,ACH-000946
593675,ACH-000960
697884,ACH-000985
705149,ACH-000986
834244,ACH-000994
892252,ACH-000999
946435,ACH-001138
946436,ACH-001138
946946,ACH-001140
952043,ACH-001148
959849,ACH-001199
972129,ACH-001302
1029703,ACH-001517
1067617,ACH-001610
1108263,ACH-002097
1155000,ACH-002216
1223572,ACH-002341
