,DepMap_ID
59599,ACH-000191
71657,ACH-000227
252556,ACH-000669
398710,ACH-000841
603821,ACH-000963
613773,ACH-000966
1014318,ACH-001413
1029326,ACH-001517
1163064,ACH-002227
