,DepMap_ID
3172,ACH-000011
8758,ACH-000026
10760,ACH-000032
16566,ACH-000045
21869,ACH-000065
28221,ACH-000068
29530,ACH-000074
30225,ACH-000077
31121,ACH-000081
31594,ACH-000084
41694,ACH-000125
44383,ACH-000135
47836,ACH-000148
56807,ACH-000181
60855,ACH-000196
67016,ACH-000214
69254,ACH-000220
69595,ACH-000221
72747,ACH-000232
76056,ACH-000243
76942,ACH-000246
76943,ACH-000246
77721,ACH-000248
79783,ACH-000253
86044,ACH-000271
88923,ACH-000281
89344,ACH-000282
94679,ACH-000298
95774,ACH-000302
97042,ACH-000305
100522,ACH-000314
104973,ACH-000324
110936,ACH-000342
114509,ACH-000351
118649,ACH-000361
130987,ACH-000394
133920,ACH-000401
134648,ACH-000403
141118,ACH-000420
141868,ACH-000422
143659,ACH-000426
164343,ACH-000477
164656,ACH-000478
168014,ACH-000486
175118,ACH-000505
183240,ACH-000523
192686,ACH-000547
197657,ACH-000557
202345,ACH-000566
204539,ACH-000572
206081,ACH-000576
209796,ACH-000584
218762,ACH-000603
230758,ACH-000628
240187,ACH-000647
245447,ACH-000657
246509,ACH-000659
247188,ACH-000660
248935,ACH-000663
253045,ACH-000670
258626,ACH-000680
267181,ACH-000697
276530,ACH-000714
278789,ACH-000718
288923,ACH-000736
292673,ACH-000744
296380,ACH-000750
303207,ACH-000761
306186,ACH-000766
308246,ACH-000769
312524,ACH-000776
325302,ACH-000786
325303,ACH-000786
325304,ACH-000786
325305,ACH-000786
325306,ACH-000786
325307,ACH-000786
325308,ACH-000786
325309,ACH-000786
325310,ACH-000786
325311,ACH-000786
325312,ACH-000786
325313,ACH-000786
325314,ACH-000786
325315,ACH-000786
325316,ACH-000786
361588,ACH-000793
369645,ACH-000804
372595,ACH-000807
386514,ACH-000824
387898,ACH-000826
394302,ACH-000835
397625,ACH-000840
400224,ACH-000843
406868,ACH-000851
411492,ACH-000856
419009,ACH-000865
419010,ACH-000865
419011,ACH-000865
419012,ACH-000865
420019,ACH-000866
432705,ACH-000877
447496,ACH-000889
447497,ACH-000889
451189,ACH-000892
465523,ACH-000906
466404,ACH-000907
467853,ACH-000908
469754,ACH-000909
477406,ACH-000914
477407,ACH-000914
486483,ACH-000919
486484,ACH-000919
495912,ACH-000923
496922,ACH-000924
498928,ACH-000925
498929,ACH-000925
502387,ACH-000927
509049,ACH-000930
515173,ACH-000933
519937,ACH-000936
527151,ACH-000938
535518,ACH-000941
535519,ACH-000941
540543,ACH-000943
552285,ACH-000947
552286,ACH-000947
552287,ACH-000947
560158,ACH-000950
566014,ACH-000952
571635,ACH-000954
571636,ACH-000954
592733,ACH-000960
592734,ACH-000960
599254,ACH-000962
602736,ACH-000963
612728,ACH-000966
616828,ACH-000967
620899,ACH-000968
620900,ACH-000968
623825,ACH-000969
623826,ACH-000969
628355,ACH-000970
640591,ACH-000973
648127,ACH-000975
648128,ACH-000975
652316,ACH-000977
658429,ACH-000978
658430,ACH-000978
665463,ACH-000979
678764,ACH-000982
678765,ACH-000982
678766,ACH-000982
689027,ACH-000984
689028,ACH-000984
695473,ACH-000985
695474,ACH-000985
702970,ACH-000986
710552,ACH-000987
717741,ACH-000988
717742,ACH-000988
724686,ACH-000989
724687,ACH-000989
732875,ACH-000990
732876,ACH-000990
732877,ACH-000990
746101,ACH-000991
762857,ACH-000992
762858,ACH-000992
762859,ACH-000992
762860,ACH-000992
762861,ACH-000992
762862,ACH-000992
762863,ACH-000992
762864,ACH-000992
762865,ACH-000992
762866,ACH-000992
762867,ACH-000992
762868,ACH-000992
762869,ACH-000992
762870,ACH-000992
762871,ACH-000992
762872,ACH-000992
762873,ACH-000992
762874,ACH-000992
762875,ACH-000992
762876,ACH-000992
762877,ACH-000992
762878,ACH-000992
762879,ACH-000992
762880,ACH-000992
762881,ACH-000992
762882,ACH-000992
762883,ACH-000992
762884,ACH-000992
762885,ACH-000992
762886,ACH-000992
762887,ACH-000992
762888,ACH-000992
762889,ACH-000992
822122,ACH-000993
822123,ACH-000993
822124,ACH-000993
822125,ACH-000993
830738,ACH-000994
830739,ACH-000994
830740,ACH-000994
849499,ACH-000996
849500,ACH-000996
861062,ACH-000997
861063,ACH-000997
861064,ACH-000997
861065,ACH-000997
871543,ACH-000998
871544,ACH-000998
883960,ACH-000999
883961,ACH-000999
883962,ACH-000999
883963,ACH-000999
883964,ACH-000999
883965,ACH-000999
883966,ACH-000999
883967,ACH-000999
883968,ACH-000999
883969,ACH-000999
883970,ACH-000999
913167,ACH-001039
918446,ACH-001064
920169,ACH-001068
930567,ACH-001090
947985,ACH-001145
951962,ACH-001148
955797,ACH-001190
958848,ACH-001199
969093,ACH-001275
971787,ACH-001301
977946,ACH-001333
977947,ACH-001333
980930,ACH-001336
981832,ACH-001339
984273,ACH-001345
984274,ACH-001345
984275,ACH-001345
997797,ACH-001369
1008764,ACH-001401
1011602,ACH-001408
1025574,ACH-001498
1026902,ACH-001500
1027891,ACH-001517
1027892,ACH-001517
1027893,ACH-001517
1037061,ACH-001526
1041529,ACH-001542
1064051,ACH-001605
1065848,ACH-001610
1072867,ACH-001628
1082159,ACH-001656
1089380,ACH-001737
1091180,ACH-001738
1094935,ACH-001767
1099704,ACH-002043
1104504,ACH-002067
1112909,ACH-002108
1114870,ACH-002117
1120127,ACH-002141
1129678,ACH-002163
1143003,ACH-002182
1147502,ACH-002196
1149786,ACH-002200
1157502,ACH-002222
1167482,ACH-002237
1188817,ACH-002264
1201143,ACH-002287
1209554,ACH-002306
1225087,ACH-002342
1225965,ACH-002346
1228501,ACH-002358
1229282,ACH-002362
1232551,ACH-002378
1233243,ACH-002382
1242238,ACH-002397
