,DepMap_ID
6902,ACH-000020
57002,ACH-000181
254673,ACH-000672
305410,ACH-000764
372887,ACH-000807
462473,ACH-000902
473450,ACH-000911
505448,ACH-000928
543338,ACH-000943
548198,ACH-000945
553830,ACH-000947
591730,ACH-000959
622642,ACH-000968
682928,ACH-000982
693077,ACH-000984
693078,ACH-000984
837424,ACH-000994
846376,ACH-000995
878157,ACH-000998
878158,ACH-000998
900510,ACH-000999
900511,ACH-000999
927210,ACH-001081
975766,ACH-001322
988290,ACH-001345
1049022,ACH-001550
1069402,ACH-001610
1071129,ACH-001611
1100909,ACH-002051
1100910,ACH-002051
1124275,ACH-002151
1140228,ACH-002177
1197183,ACH-002278
1197184,ACH-002278
1202994,ACH-002287
