,DepMap_ID
117528,ACH-000358
143261,ACH-000425
154917,ACH-000453
274370,ACH-000708
278336,ACH-000717
331704,ACH-000786
331705,ACH-000786
331706,ACH-000786
331707,ACH-000786
331708,ACH-000786
331709,ACH-000786
552742,ACH-000947
599842,ACH-000962
624631,ACH-000969
653338,ACH-000977
774670,ACH-000992
774671,ACH-000992
774672,ACH-000992
774673,ACH-000992
774674,ACH-000992
774675,ACH-000992
774676,ACH-000992
774677,ACH-000992
774678,ACH-000992
774679,ACH-000992
774680,ACH-000992
774681,ACH-000992
774682,ACH-000992
948645,ACH-001145
953664,ACH-001173
1055384,ACH-001561
1066651,ACH-001610
1074945,ACH-001642
1151244,ACH-002206
1192355,ACH-002272
1242417,ACH-002397
