,DepMap_ID
17018,ACH-000047
30001,ACH-000076
44623,ACH-000136
60118,ACH-000193
118659,ACH-000361
144205,ACH-000427
157090,ACH-000459
165897,ACH-000481
168499,ACH-000487
193046,ACH-000548
197975,ACH-000558
214384,ACH-000593
233016,ACH-000633
239686,ACH-000646
257234,ACH-000677
266673,ACH-000696
279675,ACH-000719
280081,ACH-000720
291590,ACH-000741
316209,ACH-000780
327565,ACH-000786
327566,ACH-000786
327567,ACH-000786
327568,ACH-000786
405121,ACH-000848
406599,ACH-000850
465579,ACH-000906
466496,ACH-000907
481541,ACH-000916
506632,ACH-000929
515307,ACH-000933
522622,ACH-000937
590006,ACH-000959
632581,ACH-000971
632582,ACH-000971
640768,ACH-000973
658880,ACH-000978
685419,ACH-000983
703401,ACH-000986
718227,ACH-000988
718228,ACH-000988
733793,ACH-000990
767442,ACH-000992
767443,ACH-000992
767444,ACH-000992
767445,ACH-000992
767446,ACH-000992
767447,ACH-000992
767448,ACH-000992
767449,ACH-000992
767450,ACH-000992
767451,ACH-000992
767452,ACH-000992
767453,ACH-000992
767454,ACH-000992
767455,ACH-000992
767456,ACH-000992
767457,ACH-000992
767458,ACH-000992
767459,ACH-000992
767460,ACH-000992
767461,ACH-000992
767462,ACH-000992
767463,ACH-000992
767464,ACH-000992
767465,ACH-000992
767466,ACH-000992
767467,ACH-000992
767468,ACH-000992
767469,ACH-000992
767470,ACH-000992
767471,ACH-000992
767472,ACH-000992
822639,ACH-000993
831481,ACH-000994
841403,ACH-000995
850220,ACH-000996
850221,ACH-000996
861727,ACH-000997
861728,ACH-000997
872161,ACH-000998
885605,ACH-000999
911548,ACH-001031
922725,ACH-001081
922726,ACH-001081
922727,ACH-001081
932463,ACH-001100
957243,ACH-001193
964544,ACH-001208
998016,ACH-001369
1028281,ACH-001517
1040601,ACH-001538
1041579,ACH-001542
1057192,ACH-001566
1106247,ACH-002091
1106536,ACH-002092
1112698,ACH-002107
1126539,ACH-002157
1132044,ACH-002166
1157910,ACH-002222
1192073,ACH-002272
1204482,ACH-002290
1208849,ACH-002304
1229080,ACH-002361
1236375,ACH-002390
