,DepMap_ID
7011,ACH-000021
10966,ACH-000033
66733,ACH-000213
127268,ACH-000384
175156,ACH-000505
201312,ACH-000564
201871,ACH-000565
233025,ACH-000633
256594,ACH-000676
289905,ACH-000738
315184,ACH-000779
361659,ACH-000793
372645,ACH-000807
444286,ACH-000886
463876,ACH-000904
535695,ACH-000941
538285,ACH-000942
546469,ACH-000945
549584,ACH-000946
566164,ACH-000952
718285,ACH-000988
718286,ACH-000988
768170,ACH-000992
768171,ACH-000992
768172,ACH-000992
768173,ACH-000992
768174,ACH-000992
768175,ACH-000992
768176,ACH-000992
822750,ACH-000993
850351,ACH-000996
861843,ACH-000997
861844,ACH-000997
885855,ACH-000999
931922,ACH-001097
955874,ACH-001190
993032,ACH-001362
1016353,ACH-001416
1045700,ACH-001550
1072090,ACH-001625
1104905,ACH-002077
1105571,ACH-002089
1112479,ACH-002106
1153282,ACH-002213
1187812,ACH-002262
1198330,ACH-002281
1220591,ACH-002337
1235937,ACH-002389
1239051,ACH-002396
