,DepMap_ID
368,ACH-000002
5222,ACH-000016
23410,ACH-000065
76986,ACH-000246
80210,ACH-000254
87662,ACH-000277
100830,ACH-000314
106759,ACH-000329
124025,ACH-000376
153625,ACH-000450
178029,ACH-000511
185518,ACH-000528
195786,ACH-000553
200301,ACH-000562
237175,ACH-000640
268250,ACH-000698
273311,ACH-000706
281825,ACH-000723
302168,ACH-000759
309079,ACH-000770
316384,ACH-000780
509716,ACH-000930
568962,ACH-000953
580947,ACH-000956
610036,ACH-000965
641301,ACH-000973
833168,ACH-000994
874007,ACH-000998
889999,ACH-000999
890000,ACH-000999
962504,ACH-001203
996107,ACH-001365
1043919,ACH-001549
1083281,ACH-001674
1085044,ACH-001704
1141297,ACH-002179
