,ZNF197 (10168)
ACH-000004,0.016254892920698396
ACH-000005,0.33896803818177434
ACH-000007,0.09322066243255317
ACH-000009,-0.06892548359727346
ACH-000011,0.1506389591896596
ACH-000012,-0.11164545391729336
ACH-000013,0.04021453049606954
ACH-000014,0.19678386497869216
ACH-000015,-0.05086708108168129
ACH-000017,0.08353200044991044
ACH-000018,0.06395010586551343
ACH-000019,0.02659491607745637
ACH-000021,0.01605006426633705
ACH-000022,0.016620334208079613
ACH-000025,-0.16487988412583024
ACH-000028,0.07320298716616654
ACH-000030,-0.0052707140010264854
ACH-000035,-0.034662290128040216
ACH-000036,-0.08024823499996657
ACH-000037,0.02454363968909796
ACH-000039,0.03408306845596723
ACH-000040,-0.08985750089387559
ACH-000041,-0.0039493314180429825
ACH-000042,-0.12804340691454433
ACH-000045,-0.1816091037518478
ACH-000047,0.03826619098883223
ACH-000052,-0.12963174755390489
ACH-000053,-0.01835845670013398
ACH-000054,-0.02082527092455318
ACH-000055,-0.06549280591352774
ACH-000060,-0.09501452761818817
ACH-000067,-0.14689106152035594
ACH-000070,0.06674613904425276
ACH-000075,-0.0892192684375926
ACH-000078,0.0708526714677714
ACH-000082,-0.025753196474846692
ACH-000085,-0.11523866809753575
ACH-000086,-0.09444959383870953
ACH-000087,0.15278521173360196
ACH-000092,-0.12195303683928635
ACH-000095,-0.10867671485559813
ACH-000097,-0.12776538416735556
ACH-000098,-0.0353646705400885
ACH-000099,-0.025113781572306884
ACH-000108,0.06644540068781557
ACH-000113,-0.06721166288063436
ACH-000116,0.029364280376450405
ACH-000118,0.02017424193152953
ACH-000120,-0.09973214417694266
ACH-000123,-0.07375714459864849
ACH-000127,-0.055190312482542664
ACH-000128,-0.1494598230132288
ACH-000132,0.06663297168883793
ACH-000133,-0.02377843064244262
ACH-000137,0.034694091193309136
ACH-000138,0.02565973791160829
ACH-000142,-0.1732523340448552
ACH-000143,0.21417343996020852
ACH-000146,-0.0905456802789612
ACH-000148,-0.07528776816009021
ACH-000150,-0.02201621545466664
ACH-000152,0.09687378279664914
ACH-000153,-0.08739326581632112
ACH-000159,0.06864366332761407
ACH-000160,-0.1532977801547501
ACH-000163,0.017027605463404174
ACH-000167,-0.2222044028485308
ACH-000168,-0.0777029734736631
ACH-000169,-0.020054343318960752
ACH-000178,-0.03907589843638835
ACH-000183,0.12796468954525386
ACH-000188,0.02516299730020171
ACH-000189,0.07177530722966173
ACH-000190,0.14906035855608638
ACH-000198,-0.05695687451783722
ACH-000203,-0.09199317788174488
ACH-000204,-0.16570306038178526
ACH-000206,-0.1991999171817155
ACH-000207,-0.13624238172927775
ACH-000208,-0.07919275389867073
ACH-000210,0.39124316190724695
ACH-000211,-0.113577151769614
ACH-000215,0.027670102851937044
ACH-000221,-0.13628654007971436
ACH-000222,-0.07869704759381843
ACH-000223,-0.03981155006981607
ACH-000226,-0.028636221666449038
ACH-000227,-0.017861361228406227
ACH-000228,-0.14591116234029508
ACH-000231,-0.02540975965712906
ACH-000232,-0.0432427038642188
ACH-000233,-0.07239439215785227
ACH-000234,-0.17564345145619456
ACH-000235,-0.03982934072399948
ACH-000237,0.0007429158063003876
ACH-000238,-0.11832096667736144
ACH-000242,-0.15060251635088515
ACH-000243,-0.002607707447145202
ACH-000244,-0.027852577320295915
ACH-000246,-0.036699353170002315
ACH-000248,-0.06916509315626579
ACH-000250,0.0021381479971796656
ACH-000251,0.10702777304890457
ACH-000252,-0.028995035257318707
ACH-000253,0.1142937616151736
ACH-000255,0.013074858047941321
ACH-000256,-0.22647840677122086
ACH-000257,-0.0712328824323879
ACH-000258,-0.010685829701725144
ACH-000259,0.015554144941518931
ACH-000260,-0.00664477479430617
ACH-000261,0.02221967096789549
ACH-000262,-0.022562388682355543
ACH-000263,-0.0942794363961651
ACH-000264,-0.04331534442353335
ACH-000265,-0.03946267907059856
ACH-000266,-0.04889823100253805
ACH-000272,-0.006033677818601656
ACH-000274,-0.0869938120629596
ACH-000277,-0.12198847162802652
ACH-000278,-0.038589632524604234
ACH-000279,-0.1148060768533696
ACH-000280,0.04785357132150975
ACH-000281,-0.04673788778839469
ACH-000288,0.02437756376585316
ACH-000291,-0.06210356851213676
ACH-000293,-0.02179136123201773
ACH-000294,-0.20567938185377785
ACH-000295,0.06668206896177159
ACH-000296,-0.12328623301881335
ACH-000302,-0.040041156331046567
ACH-000304,-0.09530851785175776
ACH-000307,-0.021755374172965185
ACH-000308,0.015414568401240782
ACH-000310,-0.18049896273253874
ACH-000311,-0.008386268696009697
ACH-000312,0.1313600951163251
ACH-000315,0.11213182619736936
ACH-000316,-0.031639747887837924
ACH-000317,0.02929987284454756
ACH-000318,-0.09399335491633264
ACH-000319,0.11747036426299427
ACH-000320,-0.054006541675193885
ACH-000322,0.04773778414897214
ACH-000323,-0.06686325628816796
ACH-000324,0.04022804358659558
ACH-000329,-0.08582719458108942
ACH-000330,-0.17151459109745973
ACH-000331,-0.1088353308492228
ACH-000332,-0.09093340859560196
ACH-000334,0.053200754998206284
ACH-000335,0.13926136417413928
ACH-000336,-0.20029069482946996
ACH-000337,-0.14455541837511265
ACH-000338,0.04357949054614267
ACH-000339,-0.0358315623390987
ACH-000341,-0.026406697531511404
ACH-000348,-0.0321760556746054
ACH-000350,0.05104058461900369
ACH-000352,-0.04697607076073294
ACH-000356,0.044925996527294065
ACH-000361,-0.05604845647784296
ACH-000362,-0.04223574941193786
ACH-000363,-0.12719180709192116
ACH-000364,-0.10059830972016844
ACH-000365,-0.04387586781134645
ACH-000366,0.009419708164894007
ACH-000368,-0.032122036168797705
ACH-000374,-0.0622087833923665
ACH-000375,0.060743632531282274
ACH-000376,-0.03220430407329096
ACH-000381,-0.0009138083494031813
ACH-000383,-0.0798063368919044
ACH-000387,-0.01952025080731765
ACH-000389,-0.036776763980008585
ACH-000390,0.03805117612120476
ACH-000393,0.054106351652264136
ACH-000395,-0.08296351096232467
ACH-000396,-0.10037813533717817
ACH-000397,-0.10133230506246006
ACH-000401,-0.1758472002667384
ACH-000402,-0.024225590154616682
ACH-000403,0.024768415654387563
ACH-000404,0.12789175417294016
ACH-000406,0.04319434328114912
ACH-000407,-0.17398495533223388
ACH-000408,0.0411967675374428
ACH-000410,-0.012651136639430051
ACH-000411,-0.019560630912319216
ACH-000414,-0.12194803253850825
ACH-000415,-0.14439133071671675
ACH-000416,-0.06393640022244101
ACH-000420,-0.01860762562299984
ACH-000421,-0.06996280175469452
ACH-000424,-0.2741938325943644
ACH-000425,-0.13792679303759536
ACH-000426,-0.027661789813894968
ACH-000427,-0.12740542179287648
ACH-000433,-0.013373693653165477
ACH-000435,-0.13882140017481534
ACH-000436,-0.14812197926775808
ACH-000444,0.00306806344744907
ACH-000445,0.04730704090731592
ACH-000448,-0.06926146691851474
ACH-000450,0.15653038865484906
ACH-000452,-0.04817223958890162
ACH-000454,-0.10039407327029212
ACH-000458,-0.030588977293913557
ACH-000459,-0.10415910546932282
ACH-000460,-0.13569461294099738
ACH-000461,-0.11670097263581697
ACH-000463,-0.07036129964630214
ACH-000464,-0.028589017545255262
ACH-000466,-0.12383116831223613
ACH-000467,0.06446313281129164
ACH-000468,-0.0739715784788455
ACH-000469,-0.09331197470036696
ACH-000470,0.09271313702173398
ACH-000471,-0.013008960537609748
ACH-000472,0.019270487480146488
ACH-000473,0.12762385529865733
ACH-000475,-0.07333795356368135
ACH-000476,-0.010243791522902978
ACH-000477,-0.16609562370647074
ACH-000479,0.2814172770239121
ACH-000480,-0.10597846014593602
ACH-000481,-0.11036457627111958
ACH-000483,0.041719525892665456
ACH-000484,-0.008711201712095287
ACH-000485,0.06376071810847993
ACH-000486,-0.09029585601920814
ACH-000487,0.035026015979262484
ACH-000488,0.017542296025888183
ACH-000490,-0.1309177069839529
ACH-000491,-0.09727181233466707
ACH-000495,-0.03986691963470184
ACH-000496,-0.0027730600421786017
ACH-000499,-0.015436974647773381
ACH-000500,0.1401391806737402
ACH-000502,-0.028843369274024713
ACH-000503,0.30401470700905825
ACH-000505,0.0047752837866814534
ACH-000507,0.08551993522546708
ACH-000510,0.0009225991915105176
ACH-000511,0.03470727340390558
ACH-000512,-0.15247601694809648
ACH-000516,-0.005698375269614646
ACH-000517,-0.06225413794780686
ACH-000518,0.07302710090225742
ACH-000520,-0.23371766942323405
ACH-000521,0.03736626502624057
ACH-000522,0.1596070797230866
ACH-000524,-0.12863968653980518
ACH-000527,-0.06504487471135621
ACH-000528,-0.03972639201633988
ACH-000537,-0.008211187480924698
ACH-000541,-0.08629784047646301
ACH-000542,-0.09631246653741643
ACH-000544,-0.06902914139047525
ACH-000545,0.05320608496279222
ACH-000547,-0.253962910148603
ACH-000548,-0.0749444253321687
ACH-000549,-0.07869814933070714
ACH-000550,-0.11179312118493756
ACH-000552,0.10225414940290924
