,DepMap_ID
1209,ACH-000005
29658,ACH-000074
29880,ACH-000075
30586,ACH-000078
35731,ACH-000100
38858,ACH-000112
41313,ACH-000123
54822,ACH-000173
55307,ACH-000175
65008,ACH-000207
91458,ACH-000289
95362,ACH-000300
99803,ACH-000312
101212,ACH-000314
119006,ACH-000362
144418,ACH-000427
147856,ACH-000435
156932,ACH-000458
167393,ACH-000484
168259,ACH-000486
174951,ACH-000504
175328,ACH-000505
185076,ACH-000527
185077,ACH-000527
189670,ACH-000540
193770,ACH-000549
195966,ACH-000553
198712,ACH-000559
201537,ACH-000564
214207,ACH-000592
224792,ACH-000615
229981,ACH-000626
255495,ACH-000674
263927,ACH-000691
284141,ACH-000727
285568,ACH-000729
293872,ACH-000745
307912,ACH-000768
309361,ACH-000770
314774,ACH-000778
364480,ACH-000796
379507,ACH-000815
385979,ACH-000823
407323,ACH-000851
439003,ACH-000882
441717,ACH-000884
470487,ACH-000909
476600,ACH-000913
478692,ACH-000914
478693,ACH-000914
490783,ACH-000920
490784,ACH-000920
505171,ACH-000928
514033,ACH-000932
524897,ACH-000937
536893,ACH-000941
542832,ACH-000943
542833,ACH-000943
547904,ACH-000945
561746,ACH-000950
574320,ACH-000954
588037,ACH-000958
594257,ACH-000960
597589,ACH-000961
604871,ACH-000963
614856,ACH-000966
614857,ACH-000966
626285,ACH-000969
626286,ACH-000969
626287,ACH-000969
638721,ACH-000972
638722,ACH-000972
642197,ACH-000973
642198,ACH-000973
662199,ACH-000978
662200,ACH-000978
671270,ACH-000980
671271,ACH-000980
675780,ACH-000981
682150,ACH-000982
706643,ACH-000986
706644,ACH-000986
706645,ACH-000986
721423,ACH-000988
728575,ACH-000989
728576,ACH-000989
750631,ACH-000991
750632,ACH-000991
750633,ACH-000991
796306,ACH-000992
826196,ACH-000993
836314,ACH-000994
845536,ACH-000995
866556,ACH-000997
876923,ACH-000998
897576,ACH-000999
897577,ACH-000999
897578,ACH-000999
897579,ACH-000999
916134,ACH-001059
926214,ACH-001081
926215,ACH-001081
940694,ACH-001127
940695,ACH-001127
970577,ACH-001282
970847,ACH-001283
987544,ACH-001345
990640,ACH-001350
1030835,ACH-001517
1034084,ACH-001521
1034942,ACH-001522
1044165,ACH-001549
1094371,ACH-001751
1106385,ACH-002091
1110771,ACH-002100
1112360,ACH-002105
1117252,ACH-002123
1127899,ACH-002159
1149455,ACH-002199
1155506,ACH-002217
1163324,ACH-002228
1166202,ACH-002233
1174007,ACH-002246
1182836,ACH-002256
1182837,ACH-002256
1182838,ACH-002256
1200588,ACH-002286
1204299,ACH-002289
1229449,ACH-002362
1242750,ACH-002397
