,DepMap_ID
357,ACH-000002
11197,ACH-000034
12887,ACH-000037
21156,ACH-000064
72807,ACH-000232
104109,ACH-000321
130589,ACH-000393
132530,ACH-000397
244992,ACH-000656
247281,ACH-000660
247282,ACH-000660
256672,ACH-000676
257726,ACH-000678
277511,ACH-000715
295533,ACH-000748
364294,ACH-000796
373995,ACH-000809
378299,ACH-000814
388035,ACH-000826
399502,ACH-000842
400437,ACH-000843
458942,ACH-000899
477943,ACH-000914
489680,ACH-000920
492738,ACH-000921
536037,ACH-000941
538548,ACH-000942
572603,ACH-000954
613540,ACH-000966
633191,ACH-000971
648740,ACH-000975
690280,ACH-000984
747997,ACH-000991
823937,ACH-000993
823938,ACH-000993
832800,ACH-000994
842385,ACH-000995
851980,ACH-000996
851981,ACH-000996
851982,ACH-000996
889102,ACH-000999
889103,ACH-000999
911888,ACH-001032
917250,ACH-001063
919455,ACH-001065
930295,ACH-001089
934435,ACH-001113
938085,ACH-001127
943855,ACH-001132
1025826,ACH-001498
1029015,ACH-001517
1100736,ACH-002051
1126041,ACH-002156
1192438,ACH-002272
1198376,ACH-002281
1212260,ACH-002309
1222154,ACH-002340
1242445,ACH-002397
