,DepMap_ID
6240,ACH-000019
48718,ACH-000157
58341,ACH-000193
66541,ACH-000219
68746,ACH-000225
69411,ACH-000227
82710,ACH-000269
98635,ACH-000315
117601,ACH-000369
118715,ACH-000372
123336,ACH-000384
125806,ACH-000391
126975,ACH-000394
129858,ACH-000401
137621,ACH-000422
144562,ACH-000439
148184,ACH-000448
156373,ACH-000469
160607,ACH-000480
161629,ACH-000482
164065,ACH-000488
174889,ACH-000515
213791,ACH-000605
220694,ACH-000620
232570,ACH-000644
233849,ACH-000647
261207,ACH-000698
261208,ACH-000698
405325,ACH-000860
415964,ACH-000871
431402,ACH-000884
530801,ACH-000943
541604,ACH-000947
579008,ACH-000959
579009,ACH-000959
585079,ACH-000961
598415,ACH-000965
662118,ACH-000981
668249,ACH-000982
668250,ACH-000982
673685,ACH-000983
673686,ACH-000983
678403,ACH-000984
724643,ACH-000990
724644,ACH-000990
724645,ACH-000990
849069,ACH-000997
859426,ACH-000998
878270,ACH-000999
896514,ACH-001039
913075,ACH-001081
971150,ACH-001345
971151,ACH-001345
985102,ACH-001373
1034481,ACH-001552
1044620,ACH-001605
1067007,ACH-001716
1075235,ACH-001814
1080401,ACH-002001
1081089,ACH-002002
1081785,ACH-002003
1102146,ACH-002122
1107389,ACH-002146
1111849,ACH-002157
1112823,ACH-002159
1124313,ACH-002176
1126548,ACH-002179
1127889,ACH-002181
1170598,ACH-002257
1176367,ACH-002271
1180496,ACH-002275
1182022,ACH-002278
1187257,ACH-002287
1205136,ACH-002336
