,DepMap_ID
42587,ACH-000132
59784,ACH-000197
71327,ACH-000234
78448,ACH-000256
79156,ACH-000258
84366,ACH-000275
93023,ACH-000302
112778,ACH-000355
116769,ACH-000366
193547,ACH-000560
217480,ACH-000613
225850,ACH-000631
371539,ACH-000816
480741,ACH-000920
480742,ACH-000920
490909,ACH-000926
497233,ACH-000929
500158,ACH-000930
503511,ACH-000932
523415,ACH-000940
526119,ACH-000941
547884,ACH-000949
563695,ACH-000954
570535,ACH-000956
607778,ACH-000967
615173,ACH-000969
619009,ACH-000970
623249,ACH-000971
627259,ACH-000972
643731,ACH-000977
658972,ACH-000980
717057,ACH-000989
717058,ACH-000989
729687,ACH-000990
739188,ACH-000991
798275,ACH-000992
798276,ACH-000992
798277,ACH-000992
798278,ACH-000992
798279,ACH-000992
798280,ACH-000992
798281,ACH-000992
798282,ACH-000992
798283,ACH-000992
798284,ACH-000992
798285,ACH-000992
823171,ACH-000994
831663,ACH-000995
853108,ACH-000997
863520,ACH-000998
888026,ACH-000999
891075,ACH-001001
899358,ACH-001060
929817,ACH-001127
929818,ACH-001127
947331,ACH-001199
964312,ACH-001333
976166,ACH-001355
984657,ACH-001369
1007559,ACH-001490
1010178,ACH-001498
1015533,ACH-001517
1015534,ACH-001517
1017574,ACH-001521
1032182,ACH-001550
1050041,ACH-001610
1088998,ACH-002059
1095174,ACH-002098
1125442,ACH-002177
1188306,ACH-002287
