,C9orf3 (84909)
ACH-000004,0.112140250475
ACH-000007,0.11875379365199999
ACH-000009,0.0674173342509
ACH-000011,0.241858390486
ACH-000012,0.126455925404
ACH-000013,0.0868932587758
ACH-000014,0.10045662583
ACH-000015,0.0632331140068
ACH-000017,0.23954734455200002
ACH-000018,0.0456711054464
ACH-000019,0.23262450640000001
ACH-000021,-0.010386502524899999
ACH-000022,0.0363006655132
ACH-000025,0.305961658443
ACH-000028,0.193222300904
ACH-000030,0.18439512789299997
ACH-000035,0.225753508945
ACH-000036,0.17801494686900002
ACH-000037,0.148428750675
ACH-000039,0.09238362842589999
ACH-000040,0.206438384987
ACH-000041,0.054086630610499994
ACH-000042,-0.0569214113534
ACH-000045,0.202106718801
ACH-000047,0.152031456904
ACH-000052,0.347296724906
ACH-000053,0.177533834894
ACH-000054,0.25369002028
ACH-000055,-0.12121250369599999
ACH-000060,0.193239260074
ACH-000067,0.199880007194
ACH-000070,0.16504970658
ACH-000075,0.295204398769
ACH-000078,0.169063729899
ACH-000082,0.18483958597
ACH-000085,0.22590769873000002
ACH-000086,0.17850184397399999
ACH-000087,-0.04215076174290001
ACH-000092,0.25345914063999997
ACH-000095,0.0922067348071
ACH-000097,0.158764326182
ACH-000098,0.237243845896
ACH-000099,0.117794059878
ACH-000108,0.18873743230300002
ACH-000113,0.218489652256
ACH-000115,0.095159127911
ACH-000116,0.131370656587
ACH-000118,0.041479202624
ACH-000120,0.0823247639288
ACH-000123,0.0976878956303
ACH-000127,0.13336395252
ACH-000128,0.0293424959724
ACH-000132,0.22580106152399998
ACH-000133,0.0686809837542
ACH-000137,0.212244386167
ACH-000138,0.0713293797452
ACH-000142,0.034920792686099995
ACH-000143,0.11647138333200001
ACH-000146,0.12454502119100001
ACH-000148,0.015705651651099998
ACH-000150,0.104727023325
ACH-000152,0.240545327041
ACH-000153,0.393393918235
ACH-000159,0.170635679396
ACH-000160,-0.054461096788499995
ACH-000163,0.121470938091
ACH-000167,0.146611636282
ACH-000168,0.00537167863166
ACH-000169,0.0581562334844
ACH-000178,0.145319763484
ACH-000182,0.192006602923
ACH-000183,0.10098844401000001
ACH-000188,0.211597846228
ACH-000189,0.34141229566500003
ACH-000190,0.127812755054
ACH-000198,0.118197771644
ACH-000204,0.0702617482928
ACH-000206,0.308128128721
ACH-000207,0.207778248604
ACH-000211,0.15388828416
ACH-000215,0.12266110730799999
ACH-000221,0.21037837885000002
ACH-000222,0.164027030453
ACH-000223,0.22971579487799998
ACH-000226,0.18021911765299997
ACH-000227,0.0354103775225
ACH-000228,0.348354313778
ACH-000231,0.160283863398
ACH-000232,0.123961946401
ACH-000233,0.195421606996
ACH-000234,0.194447073499
ACH-000235,0.06585716681699999
ACH-000237,0.07615229549610002
ACH-000238,0.17020834245799998
ACH-000243,0.13296944872000002
ACH-000244,0.0190201981287
ACH-000246,0.171822763942
ACH-000248,0.137886446787
ACH-000250,0.17438311264800002
ACH-000251,0.1454110539
ACH-000253,0.219588353733
ACH-000255,0.208316842299
ACH-000256,0.107810465242
ACH-000257,0.240234077687
ACH-000258,0.151370262308
ACH-000259,0.10912449367999999
ACH-000260,0.132490308865
ACH-000261,0.12345179651699999
ACH-000262,0.23138334963000004
ACH-000263,0.333933731899
ACH-000264,0.198230936455
ACH-000265,0.21158152463899998
ACH-000266,0.102963886353
ACH-000272,0.236232350454
ACH-000273,0.0665546779229
ACH-000274,0.0769663499412
ACH-000277,-0.00783046096648
ACH-000278,0.21079453081
ACH-000279,0.21501232675
ACH-000280,0.09846489555849999
ACH-000281,0.084177086524
ACH-000288,0.173825059149
ACH-000291,0.14193121838199999
ACH-000293,0.0908867531844
ACH-000294,0.17223927417800003
ACH-000295,0.0642947397067
ACH-000296,0.060764645431699994
ACH-000302,0.194296446676
ACH-000304,0.335371112777
ACH-000307,0.111128687077
ACH-000308,0.128846631283
ACH-000310,0.011390504833799999
ACH-000311,0.156087996483
ACH-000312,0.165527496821
ACH-000315,0.0947380967218
ACH-000316,0.353444366241
ACH-000317,0.350378969969
ACH-000318,0.0386276977941
ACH-000319,0.280801236842
ACH-000320,0.10670867232999999
ACH-000322,0.155463340912
ACH-000323,0.0718613540332
ACH-000324,0.05478414902769999
ACH-000329,0.190645848108
ACH-000330,0.101741732796
ACH-000331,0.212500277288
ACH-000332,0.145304503086
ACH-000334,0.291565379762
ACH-000335,0.200168511853
ACH-000336,0.34432025093699997
ACH-000337,0.0640040117347
ACH-000339,0.125539019397
ACH-000341,0.08716622335930001
ACH-000348,0.15285279498600002
ACH-000350,0.111892602161
ACH-000352,0.05117816569730001
ACH-000356,0.137758305233
ACH-000361,0.159570534406
ACH-000362,0.112761811904
ACH-000363,0.0929041713003
ACH-000364,0.112574237656
ACH-000365,0.19651720575399997
ACH-000366,-0.0127817524157
ACH-000368,0.268131408169
ACH-000374,0.118492916477
ACH-000375,0.20503905557500002
ACH-000376,0.18700232121899998
ACH-000381,0.0479990519443
ACH-000383,0.181576780827
ACH-000387,0.07622907375860001
ACH-000389,0.13176802266100002
ACH-000390,-0.0760467166891
ACH-000393,-0.00493576796424
ACH-000395,-0.0008416513485610001
ACH-000397,0.13906278619999998
ACH-000401,-0.007596986712979999
ACH-000402,0.237810834169
ACH-000403,0.13482691363500002
ACH-000404,0.409332303982
ACH-000406,0.09977490635960001
ACH-000407,0.0973184933565
ACH-000408,0.143153416685
ACH-000410,-0.0408058654431
ACH-000411,0.120023089659
ACH-000414,0.149314346729
ACH-000415,0.223498053954
ACH-000416,0.059027766484
ACH-000420,0.20295947450500001
ACH-000421,0.0661598454505
ACH-000424,0.131355215963
ACH-000425,0.127759228477
ACH-000426,0.152852943645
ACH-000427,0.0873142753177
ACH-000433,0.0988514131841
ACH-000436,0.105252117533
ACH-000444,0.0924742005277
ACH-000445,-0.006509462258819999
ACH-000448,0.204442611208
ACH-000450,0.294099195671
ACH-000452,0.0720441053633
ACH-000454,-0.106381922177
ACH-000458,0.116318552198
ACH-000459,0.0834847389376
ACH-000460,0.13940463397
ACH-000461,0.156068647044
ACH-000463,0.187449815036
ACH-000464,0.103611158997
ACH-000466,0.0163977325832
ACH-000467,0.0639492900314
ACH-000468,0.136529733032
ACH-000469,0.0946048555113
ACH-000470,0.23600109341800002
ACH-000471,0.10969039822799999
ACH-000472,0.10877993436899999
ACH-000473,0.138119149893
ACH-000475,0.105788166938
ACH-000476,0.321285140306
ACH-000477,0.234282123114
ACH-000480,0.284836262931
ACH-000481,0.151737379258
ACH-000483,0.0439955189346
ACH-000484,0.251339240676
ACH-000485,0.09384191057539999
ACH-000486,0.14639720636700002
ACH-000487,0.145077712437
ACH-000488,0.0785323290853
ACH-000490,0.0532325185649
ACH-000491,0.07196219334699999
ACH-000495,0.22607183922899998
ACH-000496,0.20532072211599997
ACH-000499,0.416903885184
ACH-000500,0.114861303599
ACH-000502,0.0774800403908
ACH-000503,-0.11169839301300001
ACH-000505,0.132440881185
ACH-000507,0.08514456772
ACH-000510,0.176129123159
ACH-000511,0.23915363418000002
ACH-000512,0.20368086390299997
ACH-000516,0.147963278354
