,DepMap_ID
14796,ACH-000038
75027,ACH-000247
75722,ACH-000248
92977,ACH-000302
92978,ACH-000302
104208,ACH-000332
120586,ACH-000377
147361,ACH-000446
157842,ACH-000472
166377,ACH-000493
212315,ACH-000602
233360,ACH-000646
243006,ACH-000664
247752,ACH-000672
258033,ACH-000693
266160,ACH-000706
274424,ACH-000723
279975,ACH-000733
302712,ACH-000773
379227,ACH-000826
404371,ACH-000859
473325,ACH-000917
480192,ACH-000920
499649,ACH-000930
508133,ACH-000935
522788,ACH-000940
528000,ACH-000942
596042,ACH-000964
638623,ACH-000976
715775,ACH-000989
715776,ACH-000989
737427,ACH-000991
787750,ACH-000992
787751,ACH-000992
787752,ACH-000992
787753,ACH-000992
787754,ACH-000992
787755,ACH-000992
787756,ACH-000992
811922,ACH-000993
840309,ACH-000996
840310,ACH-000996
861628,ACH-000998
955949,ACH-001283
1021197,ACH-001529
1031207,ACH-001550
1031208,ACH-001550
1049268,ACH-001610
1063277,ACH-001674
1125315,ACH-002177
1162167,ACH-002254
1168534,ACH-002256
1178455,ACH-002272
1194564,ACH-002306
