,DepMap_ID
595,ACH-000003
2599,ACH-000009
5097,ACH-000016
17848,ACH-000053
44487,ACH-000141
50788,ACH-000164
56868,ACH-000188
66481,ACH-000219
114889,ACH-000361
118682,ACH-000372
174190,ACH-000514
201642,ACH-000579
222190,ACH-000623
243514,ACH-000665
266989,ACH-000708
303143,ACH-000774
360226,ACH-000803
407165,ACH-000862
418462,ACH-000873
430170,ACH-000883
467414,ACH-000914
493572,ACH-000928
506380,ACH-000934
557423,ACH-000953
575330,ACH-000958
647751,ACH-000978
657729,ACH-000980
706656,ACH-000988
713544,ACH-000989
723620,ACH-000990
734737,ACH-000991
809718,ACH-000993
828157,ACH-000995
828158,ACH-000995
837109,ACH-000996
875971,ACH-000999
875972,ACH-000999
894506,ACH-001028
912502,ACH-001081
921109,ACH-001107
926938,ACH-001127
948682,ACH-001203
1023145,ACH-001538
1033323,ACH-001551
1080342,ACH-002001
1081030,ACH-002002
1081727,ACH-002003
1088111,ACH-002059
1117919,ACH-002166
1144450,ACH-002222
1152103,ACH-002236
1166247,ACH-002256
1166248,ACH-002256
1193757,ACH-002304
