,DepMap_ID
15492,ACH-000042
31506,ACH-000087
35283,ACH-000103
53445,ACH-000175
56851,ACH-000188
103270,ACH-000329
109932,ACH-000349
122089,ACH-000381
182347,ACH-000535
199183,ACH-000573
255171,ACH-000687
369337,ACH-000814
372624,ACH-000818
446087,ACH-000897
452553,ACH-000903
459393,ACH-000909
460734,ACH-000910
478982,ACH-000920
491603,ACH-000927
516392,ACH-000938
581333,ACH-000960
587949,ACH-000962
591668,ACH-000963
612678,ACH-000969
612679,ACH-000969
625127,ACH-000972
640844,ACH-000977
640845,ACH-000977
640846,ACH-000977
657468,ACH-000980
661319,ACH-000981
673013,ACH-000983
722647,ACH-000990
818065,ACH-000994
818066,ACH-000994
818067,ACH-000994
827298,ACH-000995
827299,ACH-000995
827300,ACH-000995
827301,ACH-000995
827302,ACH-000995
847409,ACH-000997
857940,ACH-000998
874186,ACH-000999
897563,ACH-001049
926120,ACH-001127
926121,ACH-001127
932377,ACH-001136
936106,ACH-001145
962839,ACH-001333
1012685,ACH-001517
1018853,ACH-001524
1069118,ACH-001737
1102768,ACH-002125
1132721,ACH-002196
1143939,ACH-002222
1179194,ACH-002273
