,DepMap_ID
32366,ACH-000091
54334,ACH-000178
80326,ACH-000262
136904,ACH-000420
146091,ACH-000443
153234,ACH-000461
161664,ACH-000482
192229,ACH-000558
195055,ACH-000563
211199,ACH-000599
272763,ACH-000720
290639,ACH-000753
417428,ACH-000872
447689,ACH-000898
493978,ACH-000928
642053,ACH-000977
642054,ACH-000977
658171,ACH-000980
662550,ACH-000981
707716,ACH-000988
849931,ACH-000997
880205,ACH-000999
943633,ACH-001193
949057,ACH-001203
1005010,ACH-001484
1006117,ACH-001485
1048631,ACH-001610
1089510,ACH-002062
1095968,ACH-002100
