,DepMap_ID
7205,ACH-000022
19513,ACH-000060
90141,ACH-000294
162581,ACH-000485
195396,ACH-000564
256565,ACH-000691
264059,ACH-000703
288052,ACH-000749
375546,ACH-000822
402006,ACH-000856
457415,ACH-000908
472595,ACH-000917
580833,ACH-000960
660351,ACH-000981
666203,ACH-000982
682698,ACH-000985
711818,ACH-000989
720444,ACH-000990
720445,ACH-000990
807941,ACH-000993
834592,ACH-000996
869761,ACH-000999
968926,ACH-001345
996544,ACH-001412
1037231,ACH-001563
1138087,ACH-002212
1207806,ACH-002341
1209911,ACH-002342
1217662,ACH-002381
