,DepMap_ID
44360,ACH-000140
71056,ACH-000233
101565,ACH-000323
103983,ACH-000331
120326,ACH-000376
124080,ACH-000386
130382,ACH-000402
136372,ACH-000418
153351,ACH-000461
218476,ACH-000615
228379,ACH-000636
254686,ACH-000685
292030,ACH-000755
366613,ACH-000810
381622,ACH-000829
448139,ACH-000898
477667,ACH-000919
483116,ACH-000921
523579,ACH-000940
526296,ACH-000941
559044,ACH-000953
577276,ACH-000958
586527,ACH-000961
615414,ACH-000969
619234,ACH-000970
634766,ACH-000974
638062,ACH-000975
638063,ACH-000975
638064,ACH-000975
644080,ACH-000977
710118,ACH-000988
717468,ACH-000989
717469,ACH-000989
739677,ACH-000991
739678,ACH-000991
801965,ACH-000992
801966,ACH-000992
813907,ACH-000993
813908,ACH-000993
823723,ACH-000994
831985,ACH-000995
843115,ACH-000996
853684,ACH-000997
889439,ACH-000999
889440,ACH-000999
889441,ACH-000999
895793,ACH-001033
897406,ACH-001048
908445,ACH-001068
920954,ACH-001106
934446,ACH-001140
939943,ACH-001163
965777,ACH-001336
967621,ACH-001344
980368,ACH-001364
997582,ACH-001413
1039774,ACH-001567
1119549,ACH-002166
1141955,ACH-002221
1152380,ACH-002236
1159867,ACH-002249
1220449,ACH-002388
