,DepMap_ID
1668,ACH-000007
20085,ACH-000062
89144,ACH-000291
105082,ACH-000335
126427,ACH-000393
142809,ACH-000434
146357,ACH-000444
176974,ACH-000521
210524,ACH-000598
260155,ACH-000697
269209,ACH-000714
269210,ACH-000714
280418,ACH-000734
292228,ACH-000756
296306,ACH-000763
362968,ACH-000806
373292,ACH-000819
443898,ACH-000895
491524,ACH-000927
529878,ACH-000943
556956,ACH-000953
565381,ACH-000955
584210,ACH-000961
640484,ACH-000977
666922,ACH-000982
705614,ACH-000988
826610,ACH-000995
826611,ACH-000995
872408,ACH-000999
899107,ACH-001060
908996,ACH-001078
969696,ACH-001345
987729,ACH-001378
1016830,ACH-001521
1020878,ACH-001529
1055442,ACH-001645
1067506,ACH-001735
1069011,ACH-001737
1075455,ACH-001820
1103672,ACH-002130
1152569,ACH-002237
1216565,ACH-002374
