,DepMap_ID
11785,ACH-000037
11786,ACH-000037
11787,ACH-000037
33429,ACH-000096
33637,ACH-000097
46640,ACH-000149
53842,ACH-000177
53843,ACH-000177
62504,ACH-000206
70789,ACH-000233
108548,ACH-000346
113651,ACH-000358
113652,ACH-000358
113653,ACH-000358
152341,ACH-000459
157518,ACH-000472
160890,ACH-000481
164867,ACH-000490
222435,ACH-000624
222436,ACH-000624
223761,ACH-000627
257057,ACH-000692
262298,ACH-000700
263213,ACH-000702
265015,ACH-000705
273007,ACH-000721
273008,ACH-000721
289290,ACH-000751
293388,ACH-000758
298769,ACH-000767
304230,ACH-000776
309567,ACH-000782
316500,ACH-000786
316501,ACH-000786
316502,ACH-000786
316503,ACH-000786
316504,ACH-000786
349071,ACH-000788
354210,ACH-000795
354211,ACH-000795
369958,ACH-000815
402939,ACH-000857
418146,ACH-000873
420649,ACH-000875
428296,ACH-000882
435632,ACH-000888
473846,ACH-000918
475605,ACH-000919
478119,ACH-000920
483363,ACH-000922
487910,ACH-000925
501517,ACH-000932
518244,ACH-000939
520823,ACH-000940
520824,ACH-000940
520825,ACH-000940
524085,ACH-000941
537770,ACH-000946
540568,ACH-000947
540569,ACH-000947
543073,ACH-000948
564737,ACH-000955
574130,ACH-000958
580588,ACH-000960
583475,ACH-000961
594479,ACH-000964
619898,ACH-000971
624062,ACH-000972
624063,ACH-000972
624064,ACH-000972
624065,ACH-000972
645352,ACH-000978
665622,ACH-000982
665623,ACH-000982
675842,ACH-000984
681939,ACH-000985
681940,ACH-000985
711159,ACH-000989
719167,ACH-000990
747851,ACH-000992
747852,ACH-000992
747853,ACH-000992
747854,ACH-000992
747855,ACH-000992
747856,ACH-000992
747857,ACH-000992
747858,ACH-000992
747859,ACH-000992
747860,ACH-000992
747861,ACH-000992
747862,ACH-000992
747863,ACH-000992
747864,ACH-000992
747865,ACH-000992
747866,ACH-000992
747867,ACH-000992
747868,ACH-000992
747869,ACH-000992
747870,ACH-000992
747871,ACH-000992
747872,ACH-000992
747873,ACH-000992
815496,ACH-000994
833520,ACH-000996
833521,ACH-000996
844699,ACH-000997
844700,ACH-000997
844701,ACH-000997
844702,ACH-000997
844703,ACH-000997
855187,ACH-000998
909903,ACH-001081
924301,ACH-001127
924302,ACH-001127
947987,ACH-001203
966687,ACH-001341
968299,ACH-001345
968300,ACH-001345
968301,ACH-001345
993032,ACH-001402
1021487,ACH-001530
1054724,ACH-001642
1056895,ACH-001650
1056896,ACH-001650
1056897,ACH-001650
1062428,ACH-001673
1067329,ACH-001735
1071940,ACH-001740
1078462,ACH-001857
1086904,ACH-002058
1096303,ACH-002101
1116979,ACH-002166
1120063,ACH-002168
1138640,ACH-002214
1153300,ACH-002238
1153301,ACH-002238
1172420,ACH-002261
1176799,ACH-002272
1206687,ACH-002339
1226799,ACH-002397
1226800,ACH-002397
