,SLC30A4 (7782)
ACH-000004,-0.045160879482
ACH-000007,-0.103210532326
ACH-000009,-0.011856747134
ACH-000011,0.061818432009500004
ACH-000012,0.0344389539044
ACH-000013,0.142520699363
ACH-000014,0.03572131676
ACH-000015,-0.0112755575299
ACH-000017,0.0588755608056
ACH-000018,0.231423968618
ACH-000019,0.09431557383980001
ACH-000021,0.09338033526720001
ACH-000022,0.0235545246061
ACH-000025,-0.0912917583618
ACH-000028,0.015069827822200002
ACH-000030,-0.0159274882116
ACH-000035,-0.06891194675939999
ACH-000036,0.00896674671752
ACH-000037,0.100173662209
ACH-000039,-0.20246341392
ACH-000040,0.178037264208
ACH-000041,0.113657687038
ACH-000042,0.0168427091119
ACH-000045,-0.0533170099797
ACH-000047,0.080511003725
ACH-000052,0.14608933838500002
ACH-000053,-0.00333265348292
ACH-000054,-0.0605766381255
ACH-000055,-0.015917563155
ACH-000060,-0.18860374872299998
ACH-000067,-0.010264694537
ACH-000070,0.23632040214699998
ACH-000075,-0.024733246475999997
ACH-000078,-0.0574840395435
ACH-000082,-0.0005841950495340001
ACH-000085,0.20756695801600003
ACH-000086,-0.011870563305
ACH-000087,-0.197079444825
ACH-000092,-0.0137762508189
ACH-000095,0.0514501664981
ACH-000097,0.0287985428346
ACH-000098,0.049540625788199996
ACH-000099,-0.044493860207599996
ACH-000108,0.18836893203
ACH-000113,0.0558342616058
ACH-000115,-0.105361680791
ACH-000116,-0.0114490571984
ACH-000118,-0.00206651112461
ACH-000120,-0.105027327093
ACH-000123,0.0481554639934
ACH-000127,0.101305333023
ACH-000128,0.0603159164471
ACH-000132,-0.110599875384
ACH-000133,0.0669045251714
ACH-000137,0.0539795954334
ACH-000138,0.0956418550492
ACH-000142,0.0551020823412
ACH-000143,0.15752274502900002
ACH-000146,-0.0633333187545
ACH-000148,-0.0730118074659
ACH-000150,-0.030748998045
ACH-000152,0.12671375756
ACH-000153,-0.12388905761
ACH-000159,0.120852213206
ACH-000160,-0.0316718682571
ACH-000163,-0.015782101415500002
ACH-000167,0.332588162828
ACH-000168,-0.19640626609
ACH-000169,0.049510733151400005
ACH-000178,0.127331230276
ACH-000182,0.06979846100920001
ACH-000183,-0.025943167502
ACH-000188,0.0336422530414
ACH-000189,0.090757563687
ACH-000190,-0.210386915013
ACH-000198,0.0989475189023
ACH-000204,0.042491863040300004
ACH-000206,0.112114661152
ACH-000207,0.0809175003195
ACH-000211,0.09414696690379999
ACH-000215,0.16235480631100002
ACH-000221,0.038757247686300005
ACH-000222,0.189567087739
ACH-000223,-0.00221098217548
ACH-000226,-0.0646187762522
ACH-000227,0.08151394747489998
ACH-000228,-0.018383943414
ACH-000231,0.0393532993939
ACH-000232,0.0606628007421
ACH-000233,-0.0619453959935
ACH-000234,0.111609906509
ACH-000235,-0.0375745794061
ACH-000237,-0.07776188894910001
ACH-000238,0.0839938308046
ACH-000243,0.012184711792399999
ACH-000244,-0.232612805209
ACH-000246,-0.025371204753400003
ACH-000248,0.018356602833
ACH-000250,0.0245482837641
ACH-000251,-0.05793434240680001
ACH-000253,0.07382410190260001
ACH-000255,-0.165242388966
ACH-000256,0.0583259780769
ACH-000257,-0.030484666863199998
ACH-000258,0.0887493038906
ACH-000259,0.00687818990223
ACH-000260,-0.0480612049632
ACH-000261,0.0245244228168
ACH-000262,-0.233314507551
ACH-000263,-0.20875050256900002
ACH-000264,0.0481116902979
ACH-000265,0.0123517360305
ACH-000266,-0.0950280446803
ACH-000272,-0.121015082871
ACH-000273,-0.00134167449155
ACH-000274,-0.00840584987025
ACH-000277,0.23877073294
ACH-000278,0.19470024350600001
ACH-000279,0.0540164486869
ACH-000280,0.00322565056058
ACH-000281,0.294274902141
ACH-000288,-0.0399946878529
ACH-000291,-0.0833397096375
ACH-000293,0.140334031713
ACH-000294,-0.134204653965
ACH-000295,0.0330268594522
ACH-000296,-0.09972755339130002
ACH-000302,0.0304309080538
ACH-000304,0.0249331399581
ACH-000307,-0.023293813288699998
ACH-000308,-0.056021582563199994
ACH-000310,-0.211816796743
ACH-000311,0.0768517038194
ACH-000312,0.090930330128
ACH-000315,-0.011562717362600002
ACH-000316,-0.0804674788366
ACH-000317,-0.060920314479199995
ACH-000318,0.0198836070694
ACH-000319,-0.15537942883300002
ACH-000320,-0.0530738383748
ACH-000322,0.269359660475
ACH-000323,0.017645766781799996
ACH-000324,0.00129372460652
ACH-000329,0.10133256969599999
ACH-000330,0.0211071342692
ACH-000331,-0.0295739471041
ACH-000332,0.0638787844358
ACH-000334,-0.211926847368
ACH-000335,-0.123984813959
ACH-000336,-0.159780984145
ACH-000337,-0.0667683002423
ACH-000339,-0.0814135804451
ACH-000341,0.18255110918499998
ACH-000348,0.168576122297
ACH-000350,0.219833614905
ACH-000352,-0.118632178369
ACH-000356,0.041472773519699996
ACH-000361,0.09299488280330001
ACH-000362,-0.04811816986330001
ACH-000363,-0.162849424154
ACH-000364,-0.059193252606300005
ACH-000365,-0.051826396574200004
ACH-000366,0.0290616725585
ACH-000368,-0.125371442626
ACH-000374,-0.038431277806300006
