,DepMap_ID
46534,ACH-000148
59243,ACH-000196
180264,ACH-000528
204105,ACH-000584
300332,ACH-000769
302042,ACH-000772
417544,ACH-000872
451964,ACH-000902
473262,ACH-000917
502999,ACH-000932
562678,ACH-000954
569973,ACH-000956
576256,ACH-000958
576257,ACH-000958
638600,ACH-000976
654817,ACH-000979
701099,ACH-000987
784968,ACH-000992
784969,ACH-000992
784970,ACH-000992
914327,ACH-001081
933982,ACH-001138
943932,ACH-001196
953636,ACH-001270
1014470,ACH-001517
1045438,ACH-001607
1049051,ACH-001610
1134539,ACH-002199
1219220,ACH-002387
