,DepMap_ID
29958,ACH-000079
68022,ACH-000223
139208,ACH-000426
160403,ACH-000480
232423,ACH-000644
266833,ACH-000708
297544,ACH-000765
303424,ACH-000775
315957,ACH-000786
315958,ACH-000786
315959,ACH-000786
315960,ACH-000786
387528,ACH-000839
461576,ACH-000911
619798,ACH-000971
627922,ACH-000973
631005,ACH-000974
675693,ACH-000984
675694,ACH-000984
696845,ACH-000987
866872,ACH-000999
924214,ACH-001127
1024727,ACH-001544
1038057,ACH-001566
1106804,ACH-002145
1116871,ACH-002166
1138635,ACH-002214
1176744,ACH-002272
1191414,ACH-002297
