,DepMap_ID
61019,ACH-000201
80126,ACH-000261
128720,ACH-000398
132559,ACH-000408
135030,ACH-000415
225853,ACH-000631
238097,ACH-000655
254667,ACH-000685
260637,ACH-000697
287897,ACH-000748
296664,ACH-000763
418984,ACH-000873
444842,ACH-000895
517708,ACH-000938
532459,ACH-000943
550926,ACH-000950
623274,ACH-000971
630358,ACH-000973
709781,ACH-000988
717086,ACH-000989
823211,ACH-000994
831684,ACH-000995
853166,ACH-000997
888153,ACH-000999
951374,ACH-001212
964329,ACH-001333
1015563,ACH-001517
1018586,ACH-001523
1050067,ACH-001610
1091112,ACH-002089
1094212,ACH-002097
1102272,ACH-002122
1105591,ACH-002141
1136147,ACH-002205
1173639,ACH-002263
1215959,ACH-002370
