,DepMap_ID
48189,ACH-000155
54424,ACH-000178
71312,ACH-000234
89726,ACH-000292
110086,ACH-000349
110561,ACH-000350
360544,ACH-000803
406720,ACH-000861
440673,ACH-000891
462846,ACH-000911
468375,ACH-000914
482946,ACH-000921
489378,ACH-000925
501150,ACH-000931
517613,ACH-000938
523286,ACH-000940
532240,ACH-000943
532241,ACH-000943
533962,ACH-000944
563502,ACH-000954
567366,ACH-000955
570421,ACH-000956
570422,ACH-000956
586211,ACH-000961
658852,ACH-000980
702426,ACH-000987
729124,ACH-000990
729125,ACH-000990
863127,ACH-000998
887035,ACH-000999
887036,ACH-000999
896900,ACH-001041
916051,ACH-001081
976338,ACH-001356
984547,ACH-001369
1001255,ACH-001442
1064575,ACH-001703
1096145,ACH-002100
1097622,ACH-002105
1147977,ACH-002226
